X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.696000e-02,2.000000e-05,
213,-8.000000e-01,5.200000e-03,
214,-8.000000e-01,5.200000e-03,
215,-8.000000e-01,5.200000e-03,
216,-8.000000e-01,5.200000e-03,
217,-8.000000e-01,5.200000e-03,
218,-8.000000e-01,4.800000e-03,
219,-7.600000e-01,4.800000e-03,
220,-7.600000e-01,4.800000e-03,
221,-7.600000e-01,4.800000e-03,
222,-7.600000e-01,4.800000e-03,
223,-7.600000e-01,4.400000e-03,
224,-7.600000e-01,4.400000e-03,
225,-7.600000e-01,4.400000e-03,
226,-7.200000e-01,4.400000e-03,
227,-7.200000e-01,4.400000e-03,
228,-7.200000e-01,4.400000e-03,
229,-7.200000e-01,4.000000e-03,
230,-7.200000e-01,4.000000e-03,
231,-7.200000e-01,4.000000e-03,
232,-7.200000e-01,4.000000e-03,
233,-6.800000e-01,4.000000e-03,
234,-6.800000e-01,4.000000e-03,
235,-6.800000e-01,3.600000e-03,
236,-6.800000e-01,3.600000e-03,
237,-6.800000e-01,3.600000e-03,
238,-6.800000e-01,3.600000e-03,
239,-6.400000e-01,3.600000e-03,
240,-6.400000e-01,3.600000e-03,
241,-6.400000e-01,3.200000e-03,
242,-6.400000e-01,3.200000e-03,
243,-6.400000e-01,3.200000e-03,
244,-6.400000e-01,3.200000e-03,
245,-6.400000e-01,3.200000e-03,
246,-6.000000e-01,3.200000e-03,
247,-6.000000e-01,2.800000e-03,
248,-6.000000e-01,2.800000e-03,
249,-6.000000e-01,2.800000e-03,
250,-6.000000e-01,2.800000e-03,
251,-6.000000e-01,2.800000e-03,
252,-6.000000e-01,2.400000e-03,
253,-6.000000e-01,2.400000e-03,
254,-5.600000e-01,2.400000e-03,
255,-5.600000e-01,2.400000e-03,
256,-5.600000e-01,2.000000e-03,
257,-5.600000e-01,2.000000e-03,
258,-5.600000e-01,2.000000e-03,
259,-5.600000e-01,1.600000e-03,
260,-5.600000e-01,1.600000e-03,
261,-5.200000e-01,1.600000e-03,
262,-5.200000e-01,1.600000e-03,
263,-5.200000e-01,1.200000e-03,
264,-5.200000e-01,1.200000e-03,
265,-5.200000e-01,1.200000e-03,
266,-5.200000e-01,8.000000e-04,
267,-5.200000e-01,8.000000e-04,
268,-4.800000e-01,8.000000e-04,
269,-4.800000e-01,4.000000e-04,
270,-4.800000e-01,4.000000e-04,
271,-4.800000e-01,4.000000e-04,
272,-4.800000e-01,0.000000e+00,
273,-4.800000e-01,0.000000e+00,
274,-4.800000e-01,-4.000000e-04,
275,-4.400000e-01,-4.000000e-04,
276,-4.400000e-01,-4.000000e-04,
277,-4.400000e-01,-8.000000e-04,
278,-4.400000e-01,-8.000000e-04,
279,-4.400000e-01,-8.000000e-04,
280,-4.400000e-01,-1.200000e-03,
281,-4.400000e-01,-1.200000e-03,
282,-4.400000e-01,-1.600000e-03,
283,-4.400000e-01,-1.600000e-03,
284,-4.000000e-01,-1.600000e-03,
285,-4.000000e-01,-1.600000e-03,
286,-4.000000e-01,-2.000000e-03,
287,-4.000000e-01,-2.000000e-03,
288,-4.000000e-01,-2.400000e-03,
289,-4.000000e-01,-2.400000e-03,
290,-4.000000e-01,-2.400000e-03,
291,-3.600000e-01,-2.800000e-03,
292,-3.600000e-01,-2.800000e-03,
293,-3.600000e-01,-3.200000e-03,
294,-3.600000e-01,-3.200000e-03,
295,-3.600000e-01,-3.200000e-03,
296,-3.600000e-01,-3.600000e-03,
297,-3.600000e-01,-3.600000e-03,
298,-3.600000e-01,-4.000000e-03,
299,-3.200000e-01,-4.000000e-03,
300,-3.200000e-01,-4.400000e-03,
301,-3.200000e-01,-4.400000e-03,
302,-3.200000e-01,-4.800000e-03,
303,-3.200000e-01,-4.800000e-03,
304,-2.800000e-01,-5.200000e-03,
305,-2.800000e-01,-5.600000e-03,
306,-2.800000e-01,-5.600000e-03,
307,-2.800000e-01,-6.000000e-03,
308,-2.800000e-01,-6.000000e-03,
309,-2.800000e-01,-6.400000e-03,
310,-2.400000e-01,-6.400000e-03,
311,-2.400000e-01,-6.800000e-03,
312,-2.400000e-01,-6.800000e-03,
313,-2.400000e-01,-7.200000e-03,
314,-2.400000e-01,-7.600000e-03,
315,-2.000000e-01,-7.600000e-03,
316,-2.000000e-01,-7.999999e-03,
317,-2.000000e-01,-7.999999e-03,
318,-2.000000e-01,-8.400000e-03,
319,-2.000000e-01,-8.800000e-03,
320,-1.600000e-01,-8.800000e-03,
321,-1.600000e-01,-9.200000e-03,
322,-1.600000e-01,-9.200000e-03,
323,-1.600000e-01,-9.200000e-03,
324,-1.600000e-01,-9.600000e-03,
325,-1.600000e-01,-1.000000e-02,
326,-1.200000e-01,-1.000000e-02,
327,-1.200000e-01,-1.040000e-02,
328,-1.200000e-01,-1.080000e-02,
329,-1.200000e-01,-1.080000e-02,
330,-1.200000e-01,-1.120000e-02,
331,-8.000000e-02,-1.160000e-02,
332,-8.000000e-02,-1.200000e-02,
333,-8.000000e-02,-1.200000e-02,
334,-8.000000e-02,-1.240000e-02,
335,-8.000000e-02,-1.280000e-02,
336,-4.000000e-02,-1.320000e-02,
337,-4.000000e-02,-1.360000e-02,
338,-4.000000e-02,-1.360000e-02,
339,-4.000000e-02,-1.400000e-02,
340,-4.000000e-02,-1.440000e-02,
341,0.000000e+00,-1.480000e-02,
342,0.000000e+00,-1.480000e-02,
343,0.000000e+00,-1.520000e-02,
344,0.000000e+00,-1.520000e-02,
345,4.000000e-02,-1.560000e-02,
346,4.000000e-02,-1.600000e-02,
347,4.000000e-02,-1.600000e-02,
348,4.000000e-02,-1.640000e-02,
349,4.000000e-02,-1.640000e-02,
350,4.000000e-02,-1.680000e-02,
351,4.000000e-02,-1.680000e-02,
352,8.000000e-02,-1.720000e-02,
353,8.000000e-02,-1.720000e-02,
354,8.000000e-02,-1.720000e-02,
355,8.000000e-02,-1.720000e-02,
356,8.000000e-02,-1.760000e-02,
357,8.000000e-02,-1.760000e-02,
358,8.000000e-02,-1.760000e-02,
359,1.200000e-01,-1.760000e-02,
360,1.200000e-01,-1.760000e-02,
361,1.200000e-01,-1.720000e-02,
362,1.200000e-01,-1.720000e-02,
363,1.200000e-01,-1.720000e-02,
364,1.200000e-01,-1.720000e-02,
365,1.200000e-01,-1.680000e-02,
366,1.200000e-01,-1.680000e-02,
367,1.200000e-01,-1.640000e-02,
368,1.600000e-01,-1.640000e-02,
369,1.600000e-01,-1.600000e-02,
370,1.600000e-01,-1.600000e-02,
371,1.600000e-01,-1.560000e-02,
372,1.600000e-01,-1.520000e-02,
373,1.600000e-01,-1.520000e-02,
374,1.600000e-01,-1.480000e-02,
375,1.600000e-01,-1.440000e-02,
376,2.000000e-01,-1.440000e-02,
377,2.000000e-01,-1.400000e-02,
378,2.000000e-01,-1.360000e-02,
379,2.000000e-01,-1.320000e-02,
380,2.000000e-01,-1.320000e-02,
381,2.000000e-01,-1.280000e-02,
382,2.000000e-01,-1.240000e-02,
383,2.000000e-01,-1.200000e-02,
384,2.000000e-01,-1.200000e-02,
385,2.400000e-01,-1.160000e-02,
386,2.400000e-01,-1.120000e-02,
387,2.400000e-01,-1.080000e-02,
388,2.400000e-01,-1.080000e-02,
389,2.400000e-01,-1.040000e-02,
390,2.400000e-01,-1.000000e-02,
391,2.400000e-01,-9.600000e-03,
392,2.400000e-01,-9.200000e-03,
393,2.800000e-01,-8.800000e-03,
394,2.800000e-01,-8.400000e-03,
395,2.800000e-01,-7.999999e-03,
396,2.800000e-01,-7.600000e-03,
397,2.800000e-01,-7.200000e-03,
398,2.800000e-01,-6.800000e-03,
399,2.800000e-01,-6.400000e-03,
400,2.800000e-01,-6.000000e-03,
401,3.200000e-01,-6.000000e-03,
402,3.200000e-01,-5.600000e-03,
403,3.200000e-01,-5.600000e-03,
404,3.200000e-01,-5.200000e-03,
405,3.200000e-01,-4.800000e-03,
406,3.200000e-01,-4.400000e-03,
407,3.200000e-01,-4.000000e-03,
408,3.200000e-01,-3.600000e-03,
409,3.600000e-01,-3.200000e-03,
410,3.600000e-01,-3.200000e-03,
411,3.600000e-01,-2.800000e-03,
412,3.600000e-01,-2.400000e-03,
413,3.600000e-01,-2.000000e-03,
414,3.600000e-01,-2.000000e-03,
415,3.600000e-01,-1.600000e-03,
416,3.600000e-01,-1.200000e-03,
417,3.600000e-01,-1.200000e-03,
418,4.000000e-01,-8.000000e-04,
419,4.000000e-01,-4.000000e-04,
420,4.000000e-01,-4.000000e-04,
421,4.000000e-01,0.000000e+00,
422,4.000000e-01,0.000000e+00,
423,4.000000e-01,4.000000e-04,
424,4.000000e-01,4.000000e-04,
425,4.000000e-01,8.000000e-04,
426,4.400000e-01,8.000000e-04,
427,4.400000e-01,8.000000e-04,
428,4.400000e-01,1.200000e-03,
429,4.400000e-01,1.200000e-03,
430,4.400000e-01,1.600000e-03,
431,4.400000e-01,1.600000e-03,
432,4.400000e-01,1.600000e-03,
433,4.800000e-01,2.000000e-03,
434,4.800000e-01,2.000000e-03,
435,4.800000e-01,2.400000e-03,
436,4.800000e-01,2.400000e-03,
437,4.800000e-01,2.400000e-03,
438,4.800000e-01,2.400000e-03,
439,4.800000e-01,2.800000e-03,
440,4.800000e-01,2.800000e-03,
441,4.800000e-01,2.800000e-03,
442,5.200000e-01,2.800000e-03,
443,5.200000e-01,2.800000e-03,
444,5.200000e-01,3.200000e-03,
445,5.200000e-01,3.200000e-03,
446,5.200000e-01,3.200000e-03,
447,5.200000e-01,3.600000e-03,
448,5.200000e-01,3.600000e-03,
449,5.200000e-01,3.600000e-03,
450,5.200000e-01,3.600000e-03,
451,5.200000e-01,3.600000e-03,
452,5.200000e-01,3.600000e-03,
453,5.200000e-01,4.000000e-03,
454,5.600000e-01,4.000000e-03,
455,5.600000e-01,4.000000e-03,
456,5.600000e-01,4.000000e-03,
457,5.600000e-01,4.000000e-03,
458,5.600000e-01,4.000000e-03,
459,5.600000e-01,4.400000e-03,
460,5.600000e-01,4.400000e-03,
461,5.600000e-01,4.400000e-03,
462,5.600000e-01,4.400000e-03,
463,5.600000e-01,4.400000e-03,
464,6.000000e-01,4.400000e-03,
465,6.000000e-01,4.800000e-03,
466,6.000000e-01,4.800000e-03,
467,6.000000e-01,4.800000e-03,
468,6.000000e-01,4.800000e-03,
469,6.000000e-01,4.800000e-03,
470,6.000000e-01,4.800000e-03,
471,6.000000e-01,4.800000e-03,
472,6.000000e-01,5.200000e-03,
473,6.000000e-01,5.200000e-03,
474,6.400000e-01,5.200000e-03,
475,6.400000e-01,5.200000e-03,
476,6.400000e-01,5.200000e-03,
477,6.400000e-01,5.200000e-03,
478,6.400000e-01,5.200000e-03,
479,6.400000e-01,5.200000e-03,
480,6.400000e-01,5.200000e-03,
481,6.400000e-01,5.600000e-03,
482,6.400000e-01,5.600000e-03,
483,6.400000e-01,5.600000e-03,
484,6.400000e-01,5.600000e-03,
485,6.400000e-01,5.600000e-03,
486,6.800000e-01,5.600000e-03,
487,6.800000e-01,5.600000e-03,
488,6.800000e-01,5.600000e-03,
489,6.800000e-01,5.600000e-03,
490,6.800000e-01,5.600000e-03,
491,6.800000e-01,5.600000e-03,
492,6.800000e-01,5.600000e-03,
493,6.800000e-01,6.000000e-03,
494,6.800000e-01,6.000000e-03,
495,6.800000e-01,6.000000e-03,
496,6.800000e-01,6.000000e-03,
497,6.800000e-01,6.000000e-03,
498,7.200000e-01,6.000000e-03,
499,7.200000e-01,6.000000e-03,
500,7.200000e-01,6.000000e-03,
501,7.200000e-01,6.000000e-03,
502,7.200000e-01,6.000000e-03,
503,7.200000e-01,6.000000e-03,
504,7.200000e-01,6.000000e-03,
505,7.200000e-01,6.000000e-03,
506,7.200000e-01,6.400000e-03,
507,7.200000e-01,6.400000e-03,
508,7.600000e-01,6.400000e-03,
509,7.600000e-01,6.400000e-03,
510,7.600000e-01,6.400000e-03,
511,7.600000e-01,6.400000e-03,
512,7.600000e-01,6.400000e-03,
513,7.600000e-01,6.400000e-03,
514,7.600000e-01,6.400000e-03,
515,8.000000e-01,6.400000e-03,
516,8.000000e-01,6.400000e-03,
517,8.000000e-01,6.400000e-03,
518,8.000000e-01,6.400000e-03,
519,8.000000e-01,6.400000e-03,
520,8.000000e-01,6.400000e-03,
521,8.400000e-01,6.400000e-03,
522,8.400000e-01,6.400000e-03,
523,8.400000e-01,6.400000e-03,
524,8.400000e-01,6.400000e-03,
525,8.400000e-01,6.400000e-03,
526,8.400000e-01,6.400000e-03,
527,8.400000e-01,6.400000e-03,
528,8.800000e-01,6.800000e-03,
529,8.800000e-01,6.400000e-03,
530,8.800000e-01,6.800000e-03,
531,8.800000e-01,6.800000e-03,
532,8.800000e-01,6.800000e-03,
533,9.200000e-01,6.800000e-03,
534,9.200000e-01,6.800000e-03,
535,9.200000e-01,6.800000e-03,
536,9.200000e-01,6.800000e-03,
537,9.200000e-01,6.800000e-03,
538,9.200000e-01,6.800000e-03,
539,9.200000e-01,6.800000e-03,
540,9.200000e-01,6.800000e-03,
541,9.200000e-01,6.800000e-03,
542,9.200000e-01,6.800000e-03,
543,9.600000e-01,6.800000e-03,
544,9.600000e-01,6.800000e-03,
545,9.600000e-01,6.800000e-03,
546,9.600000e-01,6.800000e-03,
547,9.600000e-01,6.800000e-03,
548,9.600000e-01,6.800000e-03,
549,9.600000e-01,6.800000e-03,
550,9.600000e-01,6.800000e-03,
551,9.600000e-01,6.800000e-03,
552,9.600000e-01,6.800000e-03,
553,9.600000e-01,6.800000e-03,
554,9.600000e-01,6.800000e-03,
555,1.000000e+00,6.800000e-03,
556,1.000000e+00,6.800000e-03,
557,1.000000e+00,6.800000e-03,
558,1.000000e+00,6.800000e-03,
559,1.000000e+00,7.200000e-03,
560,1.000000e+00,6.800000e-03,
561,1.000000e+00,7.200000e-03,
562,1.000000e+00,7.200000e-03,
563,1.000000e+00,7.200000e-03,
564,1.000000e+00,6.800000e-03,
565,1.000000e+00,6.800000e-03,
566,1.000000e+00,7.200000e-03,
567,1.000000e+00,7.200000e-03,
568,1.000000e+00,7.200000e-03,
569,1.000000e+00,7.200000e-03,
570,1.000000e+00,7.200000e-03,
571,1.000000e+00,7.200000e-03,
572,1.000000e+00,7.200000e-03,
573,1.040000e+00,7.200000e-03,
574,1.040000e+00,7.200000e-03,
575,1.040000e+00,7.200000e-03,
576,1.040000e+00,7.200000e-03,
577,1.040000e+00,7.200000e-03,
578,1.040000e+00,7.200000e-03,
579,1.040000e+00,7.200000e-03,
580,1.040000e+00,7.200000e-03,
581,1.040000e+00,7.200000e-03,
582,1.040000e+00,7.200000e-03,
583,1.040000e+00,7.200000e-03,
584,1.040000e+00,7.200000e-03,
585,1.040000e+00,7.200000e-03,
586,1.040000e+00,7.200000e-03,
587,1.040000e+00,7.200000e-03,
588,1.080000e+00,7.200000e-03,
589,1.080000e+00,7.200000e-03,
590,1.080000e+00,7.200000e-03,
591,1.080000e+00,7.200000e-03,
592,1.080000e+00,7.200000e-03,
593,1.080000e+00,7.200000e-03,
594,1.080000e+00,7.200000e-03,
595,1.080000e+00,7.200000e-03,
596,1.080000e+00,7.200000e-03,
597,1.080000e+00,7.200000e-03,
598,1.080000e+00,7.200000e-03,
599,1.080000e+00,7.200000e-03,
600,1.080000e+00,7.200000e-03,
601,1.080000e+00,7.200000e-03,
602,1.080000e+00,7.200000e-03,
603,1.080000e+00,7.200000e-03,
604,1.120000e+00,7.200000e-03,
605,1.120000e+00,7.200000e-03,
606,1.120000e+00,7.200000e-03,
607,1.120000e+00,7.200000e-03,
608,1.120000e+00,7.200000e-03,
609,1.120000e+00,7.200000e-03,
610,1.120000e+00,7.200000e-03,
611,1.120000e+00,7.200000e-03,
612,1.120000e+00,7.200000e-03,
613,1.120000e+00,7.200000e-03,
614,1.120000e+00,7.200000e-03,
615,1.120000e+00,7.200000e-03,
616,1.120000e+00,7.200000e-03,
617,1.120000e+00,7.200000e-03,
618,1.120000e+00,7.200000e-03,
619,1.120000e+00,7.200000e-03,
620,1.120000e+00,7.200000e-03,
621,1.120000e+00,7.200000e-03,
622,1.120000e+00,7.200000e-03,
623,1.120000e+00,7.200000e-03,
624,1.160000e+00,7.200000e-03,
625,1.160000e+00,7.200000e-03,
626,1.160000e+00,7.200000e-03,
627,1.160000e+00,7.200000e-03,
628,1.160000e+00,7.200000e-03,
629,1.160000e+00,7.200000e-03,
630,1.160000e+00,7.200000e-03,
631,1.160000e+00,7.200000e-03,
632,1.160000e+00,7.200000e-03,
633,1.160000e+00,7.200000e-03,
634,1.160000e+00,7.200000e-03,
635,1.160000e+00,7.200000e-03,
636,1.160000e+00,7.200000e-03,
637,1.160000e+00,7.200000e-03,
638,1.160000e+00,7.200000e-03,
639,1.160000e+00,7.200000e-03,
640,1.160000e+00,7.200000e-03,
641,1.160000e+00,7.200000e-03,
642,1.160000e+00,7.200000e-03,
643,1.160000e+00,7.200000e-03,
644,1.200000e+00,7.200000e-03,
645,1.200000e+00,7.200000e-03,
646,1.200000e+00,7.200000e-03,
647,1.200000e+00,7.200000e-03,
648,1.200000e+00,7.200000e-03,
649,1.200000e+00,7.200000e-03,
650,1.200000e+00,7.200000e-03,
651,1.200000e+00,7.200000e-03,
652,1.200000e+00,7.200000e-03,
653,1.200000e+00,7.200000e-03,
654,1.200000e+00,6.800000e-03,
655,1.200000e+00,7.200000e-03,
656,1.200000e+00,6.800000e-03,
657,1.200000e+00,6.800000e-03,
658,1.200000e+00,6.800000e-03,
659,1.200000e+00,6.800000e-03,
660,1.160000e+00,6.800000e-03,
661,1.160000e+00,7.200000e-03,
662,1.160000e+00,7.200000e-03,
663,1.160000e+00,6.800000e-03,
664,1.160000e+00,6.800000e-03,
665,1.160000e+00,6.800000e-03,
666,1.160000e+00,6.800000e-03,
667,1.160000e+00,6.800000e-03,
668,1.160000e+00,6.800000e-03,
669,1.160000e+00,6.800000e-03,
670,1.160000e+00,6.800000e-03,
671,1.160000e+00,6.800000e-03,
672,1.160000e+00,6.800000e-03,
673,1.160000e+00,6.800000e-03,
674,1.160000e+00,6.800000e-03,
675,1.160000e+00,6.800000e-03,
676,1.160000e+00,6.800000e-03,
677,1.160000e+00,6.800000e-03,
678,1.160000e+00,6.800000e-03,
679,1.160000e+00,6.800000e-03,
680,1.160000e+00,6.800000e-03,
681,1.160000e+00,6.800000e-03,
682,1.160000e+00,6.800000e-03,
683,1.160000e+00,6.800000e-03,
684,1.160000e+00,6.800000e-03,
685,1.160000e+00,6.800000e-03,
686,1.160000e+00,6.800000e-03,
687,1.160000e+00,6.800000e-03,
688,1.120000e+00,6.800000e-03,
689,1.120000e+00,6.800000e-03,
690,1.120000e+00,6.800000e-03,
691,1.120000e+00,6.800000e-03,
692,1.120000e+00,6.800000e-03,
693,1.120000e+00,6.800000e-03,
694,1.120000e+00,6.800000e-03,
695,1.120000e+00,6.800000e-03,
696,1.120000e+00,6.400000e-03,
697,1.120000e+00,6.400000e-03,
698,1.120000e+00,6.400000e-03,
699,1.080000e+00,6.400000e-03,
700,1.080000e+00,6.400000e-03,
701,1.080000e+00,6.400000e-03,
702,1.080000e+00,6.400000e-03,
703,1.080000e+00,6.400000e-03,
704,1.080000e+00,6.400000e-03,
705,1.080000e+00,6.400000e-03,
