	124.240000	6.660000	93.000000
	124.260000	8.484000	92.000000
	124.280000	10.248000	90.200000
	124.300000	12.012000	89.200000
	124.320000	13.692000	86.800000
	124.340000	15.360000	85.200000
	124.360000	16.956000	82.400000
	124.380000	18.516000	80.400000
	124.400000	19.980000	77.000000
	124.420000	21.384000	73.800000
	124.440000	22.692000	69.600000
	124.460000	23.904000	65.400000
	124.480000	25.020000	60.600000
	124.500000	26.040000	55.800000
	124.520000	26.976000	51.200000
	124.540000	27.792000	46.200000
	124.560000	28.524000	41.400000
	124.580000	29.136000	36.000000
	124.600000	29.640000	30.800000
	124.620000	30.024000	25.000000
	124.640000	30.300000	19.400000
	124.660000	30.468000	13.800000
	124.680000	30.516000	8.200000
	124.700000	30.468000	2.800000
	124.720000	30.300000	-2.800000
	124.740000	30.024000	-8.200000
	124.760000	29.640000	-13.800000
	124.780000	29.160000	-19.000000
	124.800000	28.596000	-23.800000
	124.820000	27.948000	-28.200000
	124.840000	27.204000	-32.600000
	124.860000	26.352000	-37.400000
	124.880000	25.416000	-42.200000
	124.900000	24.396000	-46.800000
	124.920000	23.304000	-50.800000
	124.940000	22.140000	-54.600000
	124.960000	20.904000	-58.200000
	124.980000	19.632000	-61.200000
	125.000000	18.276000	-64.400000
	125.020000	16.884000	-67.000000
	125.040000	15.420000	-70.200000
	125.060000	13.920000	-72.600000
	125.080000	12.384000	-75.000000
	125.100000	10.812000	-76.800000
	125.120000	9.240000	-78.000000
	125.140000	7.632000	-79.200000
	125.160000	6.024000	-79.800000
	125.180000	4.380000	-81.000000
	125.200000	2.772000	-81.000000
	125.220000	1.188000	-80.600000
	125.240000	-0.384000	-79.400000
	125.260000	-1.956000	-78.800000
	125.280000	-3.504000	-78.200000
	125.300000	-5.004000	-77.000000
	125.320000	-6.444000	-74.800000
	125.340000	-7.848000	-72.400000
	125.360000	-9.216000	-70.200000
	125.380000	-10.500000	-67.600000
	125.400000	-11.724000	-64.600000
	125.420000	-12.852000	-60.600000
	125.440000	-13.944000	-57.400000
	125.460000	-14.940000	-53.600000
	125.480000	-15.852000	-50.000000
	125.500000	-16.656000	-45.200000
	125.520000	-17.376000	-40.600000
	125.540000	-17.988000	-35.600000
	125.560000	-18.516000	-31.000000
	125.580000	-18.936000	-26.000000
	125.600000	-19.260000	-21.200000
	125.620000	-19.476000	-16.000000
	125.640000	-19.596000	-11.000000
	125.660000	-19.608000	-5.800000
	125.680000	-19.524000	-0.800000
	125.700000	-19.332000	4.400000
	125.720000	-19.068000	9.000000
	125.740000	-18.708000	13.600000
	125.760000	-18.264000	17.800000
	125.780000	-17.736000	22.200000
	125.800000	-17.136000	26.200000
	125.820000	-16.452000	30.200000
	125.840000	-15.684000	34.200000
	125.860000	-14.844000	38.200000
	125.880000	-13.932000	42.000000
	125.900000	-12.972000	45.200000
	125.920000	-11.940000	48.400000
	125.940000	-10.884000	50.800000
	125.960000	-9.780000	53.200000
	125.980000	-8.640000	55.000000
	126.000000	-7.452000	57.200000
	126.020000	-6.228000	59.200000
	126.040000	-4.980000	61.000000
	126.060000	-3.720000	62.200000
	126.080000	-2.424000	63.400000
	126.100000	-1.116000	64.400000
	126.120000	0.204000	65.400000
	126.140000	1.512000	65.600000
	126.160000	2.796000	65.200000
	126.180000	4.080000	64.600000
	126.200000	5.352000	64.000000
	126.220000	6.600000	63.400000
	126.240000	7.824000	62.400000
	126.260000	9.024000	61.200000
	126.280000	10.212000	60.200000
	126.300000	11.340000	58.600000
	126.320000	12.420000	56.600000
	126.340000	13.440000	53.800000
	126.360000	14.412000	51.200000
	126.380000	15.336000	48.600000
	126.400000	16.224000	46.400000
	126.420000	17.052000	44.000000
	126.440000	17.820000	41.400000
	126.460000	18.516000	38.200000
	126.480000	19.176000	35.400000
	126.500000	19.764000	32.400000
	126.520000	20.280000	29.400000
	126.540000	20.712000	25.600000
	126.560000	21.084000	22.000000
	126.580000	21.396000	18.600000
	126.600000	21.636000	15.400000
	126.620000	21.804000	12.000000
	126.640000	21.900000	8.400000
	126.660000	21.936000	5.000000
	126.680000	21.900000	1.600000
	126.700000	21.804000	-1.600000
	126.720000	21.636000	-5.000000
	126.740000	21.420000	-8.000000
	126.760000	21.132000	-11.200000
	126.780000	20.796000	-14.000000
	126.800000	20.400000	-17.000000
	126.820000	19.968000	-19.400000
	126.840000	19.476000	-22.000000
	126.860000	18.936000	-24.400000
	126.880000	18.348000	-27.000000
	126.900000	17.712000	-29.400000
	126.920000	17.040000	-31.600000
	126.940000	16.296000	-34.200000
	126.960000	15.540000	-36.200000
	126.980000	14.736000	-38.400000
	127.000000	13.932000	-39.400000
	127.020000	13.068000	-41.200000
	127.040000	12.180000	-42.600000
	127.060000	11.244000	-44.800000
	127.080000	10.308000	-46.000000
	127.100000	9.336000	-47.400000
	127.120000	8.364000	-48.000000
	127.140000	7.368000	-49.000000
	127.160000	6.372000	-49.400000
	127.180000	5.364000	-50.000000
	127.200000	4.356000	-50.200000
	127.220000	3.336000	-50.600000
	127.240000	2.328000	-50.600000
	127.260000	1.320000	-50.600000
	127.280000	0.336000	-50.000000
	127.300000	-0.648000	-49.600000
	127.320000	-1.608000	-48.800000
	127.340000	-2.556000	-48.200000
	127.360000	-3.480000	-47.200000
	127.380000	-4.368000	-46.000000
	127.400000	-5.244000	-44.800000
	127.420000	-6.060000	-43.000000
	127.440000	-6.852000	-41.400000
	127.460000	-7.584000	-39.000000
	127.480000	-8.304000	-37.400000
	127.500000	-8.976000	-35.400000
	127.520000	-9.600000	-33.600000
	127.540000	-10.164000	-31.000000
	127.560000	-10.680000	-28.400000
	127.580000	-11.136000	-25.600000
	127.600000	-11.544000	-23.000000
	127.620000	-11.892000	-20.200000
	127.640000	-12.192000	-17.600000
	127.660000	-12.432000	-14.800000
	127.680000	-12.612000	-12.000000
	127.700000	-12.720000	-8.800000
	127.720000	-12.768000	-5.600000
	127.740000	-12.768000	-2.600000
	127.760000	-12.708000	0.200000
	127.780000	-12.588000	3.000000
	127.800000	-12.408000	6.000000
	127.820000	-12.192000	8.600000
	127.840000	-11.916000	11.200000
	127.860000	-11.604000	13.400000
	127.880000	-11.232000	16.000000
	127.900000	-10.824000	18.200000
	127.920000	-10.356000	20.800000
	127.940000	-9.864000	22.800000
	127.960000	-9.324000	25.000000
	127.980000	-8.748000	26.800000
	128.000000	-8.124000	29.000000
	128.020000	-7.476000	30.800000
	128.040000	-6.792000	32.600000
	128.060000	-6.072000	34.200000
	128.080000	-5.316000	36.000000
	128.100000	-4.524000	37.800000
	128.120000	-3.696000	39.600000
	128.140000	-2.856000	41.000000
	128.160000	-1.992000	42.200000
	128.180000	-1.128000	42.800000
	128.200000	-0.240000	43.600000
	128.220000	0.660000	44.200000
	128.240000	1.584000	45.200000
	128.260000	2.508000	45.800000
	128.280000	3.444000	46.400000
	128.300000	4.380000	46.600000
	128.320000	5.340000	47.200000
	128.340000	6.252000	46.800000
	128.360000	7.140000	46.000000
	128.380000	8.004000	44.400000
	128.400000	8.892000	44.000000
	128.420000	9.768000	43.800000
	128.440000	10.620000	43.600000
	128.460000	11.448000	42.600000
	128.480000	12.252000	41.400000
	128.500000	13.020000	40.000000
	128.520000	13.728000	38.000000
	128.540000	14.412000	36.000000
	128.560000	15.060000	34.000000
	128.580000	15.708000	33.000000
	128.600000	16.296000	31.400000
	128.620000	16.848000	29.800000
	128.640000	17.340000	27.200000
	128.660000	17.796000	25.000000
	128.680000	18.204000	22.600000
	128.700000	18.552000	20.200000
	128.720000	18.840000	17.400000
	128.740000	19.080000	14.600000
	128.760000	19.260000	11.800000
	128.780000	19.392000	9.200000
	128.800000	19.464000	6.400000
	128.820000	19.488000	3.800000
	128.840000	19.452000	1.000000
	128.860000	19.356000	-1.800000
	128.880000	19.200000	-4.800000
	128.900000	18.996000	-7.600000
	128.920000	18.744000	-10.200000
	128.940000	18.444000	-12.600000
	128.960000	18.096000	-15.000000
	128.980000	17.688000	-17.600000
	129.000000	17.232000	-20.200000
	129.020000	16.728000	-22.800000
	129.040000	16.188000	-25.000000
	129.060000	15.588000	-27.400000
	129.080000	14.940000	-29.800000
	129.100000	14.244000	-32.400000
	129.120000	13.512000	-34.600000
	129.140000	12.732000	-36.800000
	129.160000	11.916000	-38.800000
	129.180000	11.064000	-40.800000
	129.200000	10.188000	-42.400000
	129.220000	9.264000	-44.200000
	129.240000	8.316000	-45.800000
	129.260000	7.344000	-47.400000
	129.280000	6.348000	-48.600000
	129.300000	5.340000	-49.600000
	129.320000	4.296000	-50.800000
	129.340000	3.240000	-51.800000
	129.360000	2.172000	-52.800000
	129.380000	1.104000	-53.200000
	129.400000	0.048000	-53.200000
	129.420000	-1.020000	-53.200000
	129.440000	-2.076000	-53.000000
	129.460000	-3.132000	-53.000000
	129.480000	-4.164000	-52.400000
	129.500000	-5.160000	-51.400000
	129.520000	-6.132000	-50.000000
	129.540000	-7.080000	-48.600000
	129.560000	-8.016000	-47.600000
	129.580000	-8.892000	-46.000000
	129.600000	-9.732000	-44.200000
	129.620000	-10.524000	-41.800000
	129.640000	-11.268000	-39.600000
	129.660000	-11.952000	-37.000000
	129.680000	-12.576000	-34.200000
	129.700000	-13.152000	-31.400000
	129.720000	-13.656000	-28.400000
	129.740000	-14.088000	-25.200000
	129.760000	-14.460000	-21.800000
	129.780000	-14.760000	-18.400000
	129.800000	-14.988000	-15.000000
	129.820000	-15.132000	-11.200000
	129.840000	-15.204000	-7.400000
	129.860000	-15.192000	-3.400000
	129.880000	-15.108000	0.400000
	129.900000	-14.952000	4.200000
	129.920000	-14.724000	7.800000
	129.940000	-14.424000	11.400000
	129.960000	-14.052000	15.000000
	129.980000	-13.608000	18.600000
	130.000000	-13.092000	22.200000
	130.020000	-12.516000	25.600000
	130.040000	-11.880000	28.800000
	130.060000	-11.196000	31.600000
	130.080000	-10.452000	34.400000
	130.100000	-9.648000	37.200000
	130.120000	-8.772000	40.400000
	130.140000	-7.836000	43.600000
	130.160000	-6.852000	46.600000
	130.180000	-5.844000	48.800000
	130.200000	-4.800000	50.600000
	130.220000	-3.720000	52.200000
	130.240000	-2.604000	54.000000
	130.260000	-1.440000	56.000000
	130.280000	-0.252000	57.800000
	130.300000	0.972000	59.600000
	130.320000	2.220000	61.000000
	130.340000	3.444000	61.600000
	130.360000	4.692000	62.000000
	130.380000	5.928000	61.800000
	130.400000	7.176000	62.200000
	130.420000	8.412000	62.000000
	130.440000	9.636000	61.800000
	130.460000	10.848000	61.200000
	130.480000	12.024000	60.200000
	130.500000	13.164000	58.800000
	130.520000	14.292000	57.400000
	130.540000	15.372000	55.800000
	130.560000	16.428000	54.400000
	130.580000	17.412000	52.000000
	130.600000	18.360000	49.800000
	130.620000	19.248000	47.000000
	130.640000	20.100000	44.800000
	130.660000	20.868000	41.800000
	130.680000	21.576000	38.800000
	130.700000	22.200000	35.000000
	130.720000	22.776000	31.800000
	130.740000	23.268000	28.200000
	130.760000	23.688000	24.800000
	130.780000	24.024000	20.800000
	130.800000	24.276000	16.800000
	130.820000	24.456000	12.800000
	130.840000	24.552000	8.800000
	130.860000	24.564000	4.800000
	130.880000	24.492000	0.600000
	130.900000	24.348000	-3.400000
	130.920000	24.120000	-7.400000
	130.940000	23.808000	-11.400000
	130.960000	23.412000	-15.600000
	130.980000	22.944000	-19.600000
	131.000000	22.392000	-23.600000
	131.020000	21.768000	-27.400000
	131.040000	21.084000	-31.000000
	131.060000	20.340000	-34.200000
	131.080000	19.524000	-37.400000
	131.100000	18.600000	-41.400000
	131.120000	17.616000	-45.400000
	131.140000	16.572000	-49.200000
	131.160000	15.468000	-52.200000
	131.180000	14.316000	-55.000000
	131.200000	13.092000	-58.000000
	131.220000	11.856000	-60.200000
	131.240000	10.548000	-62.800000
	131.260000	9.228000	-64.400000
	131.280000	7.884000	-66.200000
	131.300000	6.516000	-67.200000
	131.320000	5.100000	-68.800000
	131.340000	3.660000	-70.400000
	131.360000	2.184000	-72.200000
	131.380000	0.732000	-72.800000
	131.400000	-0.720000	-73.000000
	131.420000	-2.136000	-72.000000
	131.440000	-3.540000	-71.200000
	131.460000	-4.944000	-70.400000
	131.480000	-6.324000	-69.800000
	131.500000	-7.692000	-69.200000
	131.520000	-9.000000	-67.600000
	131.540000	-10.248000	-65.400000
	131.560000	-11.436000	-62.400000
	131.580000	-12.588000	-59.800000
	131.600000	-13.668000	-57.000000
	131.620000	-14.688000	-54.200000
	131.640000	-15.612000	-50.400000
	131.660000	-16.464000	-46.600000
	131.680000	-17.232000	-42.400000
	131.700000	-17.916000	-38.400000
	131.720000	-18.504000	-34.000000
	131.740000	-18.984000	-29.200000
	131.760000	-19.380000	-24.400000
	131.780000	-19.680000	-19.600000
	131.800000	-19.872000	-14.800000
	131.820000	-19.944000	-9.400000
	131.840000	-19.920000	-4.000000
	131.860000	-19.800000	1.200000
	131.880000	-19.584000	6.000000
	131.900000	-19.260000	11.000000
	131.920000	-18.840000	16.000000
	131.940000	-18.336000	20.800000
	131.960000	-17.736000	25.400000
	131.980000	-17.052000	29.800000
	132.000000	-16.272000	34.400000
	132.020000	-15.408000	38.800000
	132.040000	-14.448000	43.400000
	132.060000	-13.428000	47.400000
	132.080000	-12.336000	51.200000
	132.100000	-11.196000	54.200000
	132.120000	-9.972000	57.600000
	132.140000	-8.712000	60.400000
	132.160000	-7.380000	63.600000
	132.180000	-6.024000	65.800000
	132.200000	-4.608000	68.400000
	132.220000	-3.156000	70.400000
	132.240000	-1.644000	73.000000
	132.260000	-0.132000	74.600000
	132.280000	1.380000	75.600000
	132.300000	2.916000	76.000000
	132.320000	4.488000	77.000000
	132.340000	6.036000	77.600000
	132.360000	7.548000	77.200000
	132.380000	9.048000	76.000000
	132.400000	10.560000	75.400000
	132.420000	12.036000	74.800000
	132.440000	13.440000	73.200000
	132.460000	14.808000	70.800000
	132.480000	16.152000	68.600000
	132.500000	17.460000	67.000000
	132.520000	18.720000	65.200000
	132.540000	19.908000	62.600000
	132.560000	21.024000	59.400000
	132.580000	22.068000	55.800000
	132.600000	23.028000	52.000000
	132.620000	23.940000	48.600000
	132.640000	24.744000	44.600000
	132.660000	25.476000	40.800000
	132.680000	26.124000	36.400000
	132.700000	26.676000	32.200000
	132.720000	27.144000	27.800000
	132.740000	27.492000	22.800000
	132.760000	27.768000	18.200000
	132.780000	27.924000	13.000000
	132.800000	27.984000	8.200000
	132.820000	27.936000	2.800000
	132.840000	27.804000	-2.000000
	132.860000	27.564000	-7.000000
	132.880000	27.240000	-11.600000
	132.900000	26.820000	-16.400000
	132.920000	26.316000	-20.800000
	132.940000	25.704000	-25.600000
	132.960000	25.020000	-30.000000
	132.980000	24.240000	-34.600000
	133.000000	23.400000	-38.400000
	133.020000	22.464000	-42.600000
	133.040000	21.456000	-46.400000
	133.060000	20.364000	-50.600000
	133.080000	19.212000	-54.200000
	133.100000	17.964000	-58.200000
	133.120000	16.680000	-61.400000
	133.140000	15.324000	-64.800000
	133.160000	13.944000	-67.000000
	133.180000	12.504000	-69.600000
	133.200000	11.004000	-72.000000
	133.220000	9.480000	-74.400000
	133.240000	7.920000	-76.400000
	133.260000	6.348000	-77.600000
	133.280000	4.752000	-78.800000
	133.300000	3.144000	-79.600000
	133.320000	1.536000	-80.200000
	133.340000	-0.072000	-80.400000
	133.360000	-1.668000	-80.200000
	133.380000	-3.228000	-79.400000
	133.400000	-4.764000	-78.200000
	133.420000	-6.276000	-76.800000
	133.440000	-7.752000	-75.400000
	133.460000	-9.180000	-73.600000
	133.480000	-10.584000	-71.800000
	133.500000	-11.916000	-69.400000
	133.520000	-13.176000	-66.600000
	133.540000	-14.352000	-62.800000
	133.560000	-15.456000	-59.000000
	133.580000	-16.488000	-55.200000
	133.600000	-17.412000	-51.000000
	133.620000	-18.264000	-46.800000
	133.640000	-19.008000	-42.000000
	133.660000	-19.656000	-37.400000
	133.680000	-20.208000	-32.400000
	133.700000	-20.640000	-27.200000
	133.720000	-20.976000	-22.000000
	133.740000	-21.192000	-16.400000
	133.760000	-21.312000	-11.200000
	133.780000	-21.312000	-5.600000
	133.800000	-21.204000	-0.200000
	133.820000	-20.988000	5.400000
	133.840000	-20.664000	10.800000
	133.860000	-20.232000	16.200000
	133.880000	-19.704000	21.400000
	133.900000	-19.092000	26.200000
	133.920000	-18.396000	30.600000
	133.940000	-17.604000	35.000000
	133.960000	-16.716000	39.600000
	133.980000	-15.744000	44.200000
	134.000000	-14.688000	48.600000
	134.020000	-13.572000	52.400000
	134.040000	-12.384000	56.000000
	134.060000	-11.136000	59.200000
	134.080000	-9.828000	62.400000
	134.100000	-8.460000	65.400000
	134.120000	-7.044000	68.200000
	134.140000	-5.568000	71.000000
	134.160000	-4.104000	72.600000
	134.180000	-2.616000	73.800000
	134.200000	-1.104000	74.400000
	134.220000	0.468000	76.200000
	134.240000	2.028000	77.400000
	134.260000	3.588000	78.200000
	134.280000	5.148000	78.000000
	134.300000	6.708000	78.000000
	134.320000	8.220000	77.200000
	134.340000	9.708000	76.000000
	134.360000	11.160000	74.200000
	134.380000	12.612000	73.200000
	134.400000	14.016000	71.800000
	134.420000	15.372000	70.200000
	134.440000	16.692000	68.000000
	134.460000	17.940000	65.400000
	134.480000	19.140000	62.800000
	134.500000	20.256000	59.400000
	134.520000	21.300000	56.000000
	134.540000	22.272000	52.200000
	134.560000	23.172000	48.600000
	134.580000	24.012000	45.200000
	134.600000	24.768000	41.600000
	134.620000	25.416000	37.400000
	134.640000	25.968000	32.600000
	134.660000	26.436000	27.800000
	134.680000	26.820000	23.400000
	134.700000	27.108000	19.000000
	134.720000	27.300000	14.400000
	134.740000	27.396000	9.600000
	134.760000	27.396000	4.800000
	134.780000	27.300000	-5.928591E-14
	134.800000	27.108000	-4.800000
	134.820000	26.832000	-9.400000
	134.840000	26.460000	-14.000000
	134.860000	26.016000	-18.200000
	134.880000	25.476000	-22.600000
	134.900000	24.864000	-26.600000
	134.920000	24.168000	-30.800000
	134.940000	23.412000	-34.400000
	134.960000	22.560000	-38.400000
	134.980000	21.636000	-42.200000
	135.000000	20.640000	-46.200000
	135.020000	19.584000	-49.600000
	135.040000	18.456000	-53.000000
	135.060000	17.256000	-56.400000
	135.080000	16.020000	-59.400000
	135.100000	14.748000	-61.800000
	135.120000	13.428000	-63.800000
	135.140000	12.048000	-66.200000
	135.160000	10.644000	-68.400000
	135.180000	9.204000	-70.400000
	135.200000	7.752000	-71.600000
	135.220000	6.264000	-73.000000
	135.240000	4.776000	-73.800000
	135.260000	3.276000	-74.600000
	135.280000	1.764000	-75.000000
	135.300000	0.276000	-75.000000
	135.320000	-1.200000	-74.600000
	135.340000	-2.640000	-73.400000
	135.360000	-4.080000	-72.600000
	135.380000	-5.460000	-71.000000
	135.400000	-6.828000	-69.800000
	135.420000	-8.136000	-67.600000
	135.440000	-9.408000	-65.800000
	135.460000	-10.632000	-63.400000
	135.480000	-11.784000	-60.800000
	135.500000	-12.876000	-57.800000
	135.520000	-13.872000	-54.000000
	135.540000	-14.832000	-50.800000
	135.560000	-15.708000	-47.200000
	135.580000	-16.488000	-43.600000
	135.600000	-17.160000	-38.800000
	135.620000	-17.760000	-34.200000
	135.640000	-18.276000	-29.800000
	135.660000	-18.696000	-25.600000
	135.680000	-19.008000	-20.800000
	135.700000	-19.224000	-15.800000
	135.720000	-19.332000	-10.600000
	135.740000	-19.344000	-5.600000
	135.760000	-19.260000	-0.600000
	135.780000	-19.092000	4.000000
	135.800000	-18.816000	8.800000
	135.820000	-18.456000	13.400000
	135.840000	-18.000000	18.200000
	135.860000	-17.484000	22.200000
	135.880000	-16.884000	26.200000
	135.900000	-16.200000	30.000000
	135.920000	-15.444000	34.000000
	135.940000	-14.604000	38.000000
	135.960000	-13.692000	41.800000
	135.980000	-12.684000	46.000000
	136.000000	-11.640000	49.400000
	136.020000	-10.560000	52.200000
	136.040000	-9.456000	53.800000
	136.060000	-8.280000	56.000000
	136.080000	-7.044000	58.600000
	136.100000	-5.772000	61.400000
	136.120000	-4.452000	63.800000
	136.140000	-3.120000	65.400000
	136.160000	-1.752000	67.000000
	136.180000	-0.408000	67.400000
	136.200000	0.972000	68.200000
	136.220000	2.340000	68.200000
	136.240000	3.732000	69.000000
	136.260000	5.100000	68.800000
	136.280000	6.456000	68.600000
	136.300000	7.800000	67.800000
	136.320000	9.120000	67.000000
	136.340000	10.416000	66.000000
	136.360000	11.676000	64.600000
	136.380000	12.888000	62.800000
	136.400000	14.076000	61.000000
	136.420000	15.192000	58.600000
	136.440000	16.272000	56.400000
	136.460000	17.304000	53.800000
	136.480000	18.276000	51.400000
	136.500000	19.188000	48.600000
