	122.300000	61.920000	-21.800000
	122.320000	61.392000	-24.200000
	122.340000	60.804000	-26.800000
	122.360000	60.168000	-29.200000
	122.380000	59.484000	-31.800000
	122.400000	58.752000	-34.200000
	122.420000	57.972000	-36.600000
	122.440000	57.144000	-39.000000
	122.460000	56.268000	-41.400000
	122.480000	55.368000	-43.400000
	122.500000	54.420000	-45.400000
	122.520000	53.448000	-47.000000
	122.540000	52.416000	-49.200000
	122.560000	51.348000	-51.200000
	122.580000	50.256000	-53.200000
	122.600000	49.128000	-54.800000
	122.620000	47.976000	-56.200000
	122.640000	46.764000	-58.200000
	122.660000	45.564000	-59.400000
	122.680000	44.340000	-60.600000
	122.700000	43.068000	-61.600000
	122.720000	41.772000	-63.200000
	122.740000	40.428000	-65.200000
	122.760000	39.120000	-65.800000
	122.780000	37.764000	-66.800000
	122.800000	36.396000	-67.200000
	122.820000	34.992000	-68.800000
	122.840000	33.588000	-69.600000
	122.860000	32.172000	-70.400000
	122.880000	30.756000	-70.600000
	122.900000	29.340000	-70.800000
	122.920000	27.888000	-71.400000
	122.940000	26.424000	-72.200000
	122.960000	24.948000	-73.200000
	122.980000	23.484000	-73.400000
	123.000000	22.008000	-73.600000
	123.020000	20.508000	-74.000000
	123.040000	18.984000	-75.000000
	123.060000	17.460000	-75.800000
	123.080000	15.948000	-76.000000
	123.100000	14.448000	-75.600000
	123.120000	12.948000	-75.200000
	123.140000	11.424000	-75.400000
	123.160000	9.900000	-75.800000
	123.180000	8.352000	-76.600000
	123.200000	6.816000	-76.800000
	123.220000	5.304000	-76.600000
	123.240000	3.804000	-75.800000
	123.260000	2.316000	-75.000000
	123.280000	0.804000	-75.000000
	123.300000	-0.708000	-75.200000
	123.320000	-2.232000	-75.800000
	123.340000	-3.732000	-75.600000
	123.360000	-5.208000	-75.000000
	123.380000	-6.684000	-74.200000
	123.400000	-8.148000	-73.600000
	123.420000	-9.612000	-73.400000
	123.440000	-11.052000	-72.800000
	123.460000	-12.468000	-72.000000
	123.480000	-13.848000	-70.600000
	123.500000	-15.228000	-69.600000
	123.520000	-16.584000	-68.600000
	123.540000	-17.928000	-68.000000
	123.560000	-19.224000	-66.600000
	123.580000	-20.496000	-65.200000
	123.600000	-21.756000	-63.800000
	123.620000	-22.968000	-62.400000
	123.640000	-24.180000	-61.400000
	123.660000	-25.356000	-60.000000
	123.680000	-26.520000	-59.200000
	123.700000	-27.624000	-57.400000
	123.720000	-28.692000	-55.600000
	123.740000	-29.712000	-53.200000
	123.760000	-30.708000	-51.400000
	123.780000	-31.656000	-49.400000
	123.800000	-32.568000	-47.600000
	123.820000	-33.456000	-45.800000
	123.840000	-34.284000	-43.800000
	123.860000	-35.076000	-41.800000
	123.880000	-35.808000	-39.200000
	123.900000	-36.516000	-37.200000
	123.920000	-37.176000	-35.000000
	123.940000	-37.776000	-32.800000
	123.960000	-38.328000	-30.200000
	123.980000	-38.832000	-27.600000
	124.000000	-39.288000	-25.200000
	124.020000	-39.708000	-23.000000
	124.040000	-40.080000	-20.800000
	124.060000	-40.404000	-18.600000
	124.080000	-40.668000	-16.000000
	124.100000	-40.884000	-13.400000
	124.120000	-41.052000	-10.800000
	124.140000	-41.184000	-8.600000
	124.160000	-41.256000	-6.200000
	124.180000	-41.292000	-4.000000
	124.200000	-41.280000	-1.600000
	124.220000	-41.244000	0.200000
	124.240000	-41.172000	2.000000
	124.260000	-41.064000	3.600000
	124.280000	-40.920000	5.400000
	124.300000	-40.740000	7.200000
	124.320000	-40.536000	8.800000
	124.340000	-40.320000	10.000000
	124.360000	-40.092000	10.800000
	124.380000	-39.852000	11.400000
	124.400000	-39.588000	12.200000
	124.420000	-39.324000	12.800000
	124.440000	-39.036000	13.600000
	124.460000	-38.748000	14.000000
	124.480000	-38.448000	14.600000
	124.500000	-38.136000	15.000000
	124.520000	-37.824000	15.400000
	124.540000	-37.500000	15.800000
	124.560000	-37.200000	15.600000
	124.580000	-36.888000	15.600000
	124.600000	-36.576000	15.400000
	124.620000	-36.264000	15.600000
	124.640000	-35.952000	15.600000
	124.660000	-35.652000	15.400000
	124.680000	-35.364000	15.000000
	124.700000	-35.088000	14.400000
	124.720000	-34.836000	13.600000
	124.740000	-34.584000	13.000000
	124.760000	-34.356000	12.200000
	124.780000	-34.140000	11.600000
	124.800000	-33.948000	10.600000
	124.820000	-33.780000	9.600000
	124.840000	-33.636000	8.400000
	124.860000	-33.516000	7.200000
	124.880000	-33.432000	5.800000
	124.900000	-33.372000	4.400000
	124.920000	-33.348000	2.800000
	124.940000	-33.336000	1.600000
	124.960000	-33.360000	0.200000
	124.980000	-33.408000	-1.000000
	125.000000	-33.492000	-2.600000
	125.020000	-33.600000	-4.000000
	125.040000	-33.732000	-5.400000
	125.060000	-33.888000	-6.600000
	125.080000	-34.068000	-7.800000
	125.100000	-34.284000	-9.200000
	125.120000	-34.524000	-10.600000
	125.140000	-34.776000	-11.800000
	125.160000	-35.052000	-12.800000
	125.180000	-35.352000	-13.800000
	125.200000	-35.688000	-15.200000
	125.220000	-36.048000	-16.600000
	125.240000	-36.432000	-18.000000
	125.260000	-36.840000	-19.200000
	125.280000	-37.272000	-20.400000
	125.300000	-37.728000	-21.600000
	125.320000	-38.220000	-23.000000
	125.340000	-38.724000	-24.200000
	125.360000	-39.264000	-25.600000
	125.380000	-39.816000	-26.600000
	125.400000	-40.404000	-28.000000
	125.420000	-41.004000	-29.000000
	125.440000	-41.628000	-30.200000
	125.460000	-42.264000	-31.000000
	125.480000	-42.924000	-32.000000
	125.500000	-43.596000	-32.800000
	125.520000	-44.268000	-33.400000
	125.540000	-44.964000	-34.000000
	125.560000	-45.672000	-34.600000
	125.580000	-46.392000	-35.400000
	125.600000	-47.100000	-35.600000
	125.620000	-47.808000	-35.600000
	125.640000	-48.528000	-35.600000
	125.660000	-49.236000	-35.600000
	125.680000	-49.956000	-35.800000
	125.700000	-50.676000	-35.800000
	125.720000	-51.396000	-36.000000
	125.740000	-52.104000	-35.800000
	125.760000	-52.800000	-35.400000
	125.780000	-53.496000	-35.000000
	125.800000	-54.168000	-34.400000
	125.820000	-54.804000	-33.400000
	125.840000	-55.428000	-32.200000
	125.860000	-56.028000	-31.000000
	125.880000	-56.628000	-30.400000
	125.900000	-57.180000	-29.200000
	125.920000	-57.720000	-28.200000
	125.940000	-58.212000	-26.400000
	125.960000	-58.680000	-25.000000
	125.980000	-59.100000	-23.000000
	126.000000	-59.496000	-21.400000
	126.020000	-59.844000	-19.400000
	126.040000	-60.156000	-17.600000
	126.060000	-60.420000	-15.400000
	126.080000	-60.636000	-13.200000
	126.100000	-60.792000	-10.600000
	126.120000	-60.900000	-8.000000
	126.140000	-60.960000	-5.400000
	126.160000	-60.972000	-3.000000
	126.180000	-60.924000	-0.400000
	126.200000	-60.828000	2.200000
	126.220000	-60.672000	5.000000
	126.240000	-60.480000	7.400000
	126.260000	-60.240000	9.800000
	126.280000	-59.952000	12.000000
	126.300000	-59.616000	14.400000
	126.320000	-59.232000	16.800000
	126.340000	-58.812000	19.000000
	126.360000	-58.332000	21.400000
	126.380000	-57.804000	23.800000
	126.400000	-57.228000	26.400000
	126.420000	-56.616000	28.600000
	126.440000	-55.944000	31.000000
	126.460000	-55.236000	33.200000
	126.480000	-54.456000	36.000000
	126.500000	-53.652000	38.200000
	126.520000	-52.800000	40.600000
	126.540000	-51.912000	42.400000
	126.560000	-50.988000	44.400000
	126.580000	-49.992000	46.800000
	126.600000	-48.996000	48.600000
	126.620000	-47.940000	50.800000
	126.640000	-46.872000	52.000000
	126.660000	-45.756000	54.000000
	126.680000	-44.604000	55.600000
	126.700000	-43.416000	57.600000
	126.720000	-42.204000	59.200000
	126.740000	-40.968000	60.600000
	126.760000	-39.732000	61.400000
	126.780000	-38.424000	63.000000
	126.800000	-37.128000	64.000000
	126.820000	-35.784000	65.800000
	126.840000	-34.440000	66.400000
	126.860000	-33.072000	67.600000
	126.880000	-31.704000	68.000000
	126.900000	-30.336000	68.400000
	126.920000	-28.920000	69.200000
	126.940000	-27.480000	70.400000
	126.960000	-26.064000	71.200000
	126.980000	-24.648000	71.200000
	127.000000	-23.196000	71.400000
	127.020000	-21.708000	72.600000
	127.040000	-20.208000	74.000000
	127.060000	-18.744000	74.200000
	127.080000	-17.256000	74.200000
	127.100000	-15.780000	73.800000
	127.120000	-14.292000	74.200000
	127.140000	-12.804000	74.200000
	127.160000	-11.292000	74.800000
	127.180000	-9.780000	75.200000
	127.200000	-8.268000	75.600000
	127.220000	-6.756000	75.600000
	127.240000	-5.244000	75.600000
	127.260000	-3.720000	75.800000
	127.280000	-2.196000	76.000000
	127.300000	-0.672000	76.200000
	127.320000	0.876000	76.600000
	127.340000	2.400000	76.600000
	127.360000	3.912000	76.400000
	127.380000	5.400000	75.400000
	127.400000	6.876000	74.600000
	127.420000	8.376000	74.400000
	127.440000	9.876000	74.600000
	127.460000	11.364000	74.800000
	127.480000	12.852000	74.600000
	127.500000	14.316000	74.000000
	127.520000	15.816000	74.200000
	127.540000	17.280000	73.800000
	127.560000	18.720000	73.400000
	127.580000	20.160000	72.400000
	127.600000	21.588000	71.800000
	127.620000	23.016000	71.600000
	127.640000	24.408000	70.800000
	127.660000	25.824000	70.600000
	127.680000	27.216000	70.000000
	127.700000	28.596000	69.800000
	127.720000	29.952000	68.800000
	127.740000	31.320000	68.400000
	127.760000	32.652000	67.600000
	127.780000	33.960000	66.800000
	127.800000	35.232000	65.200000
	127.820000	36.492000	64.000000
	127.840000	37.752000	63.200000
	127.860000	39.000000	62.800000
	127.880000	40.212000	62.000000
	127.900000	41.388000	60.600000
	127.920000	42.504000	58.400000
	127.940000	43.620000	56.800000
	127.960000	44.700000	55.200000
	127.980000	45.768000	54.400000
	128.000000	46.812000	53.200000
	128.020000	47.796000	51.600000
	128.040000	48.756000	49.800000
	128.060000	49.668000	47.600000
	128.080000	50.544000	45.800000
	128.100000	51.384000	43.800000
	128.120000	52.164000	41.600000
	128.140000	52.920000	39.600000
	128.160000	53.616000	37.200000
	128.180000	54.264000	35.000000
	128.200000	54.876000	32.600000
	128.220000	55.428000	30.200000
	128.240000	55.932000	27.800000
	128.260000	56.376000	25.000000
	128.280000	56.772000	22.400000
	128.300000	57.120000	19.800000
	128.320000	57.408000	17.200000
	128.340000	57.648000	14.600000
	128.360000	57.828000	11.800000
	128.380000	57.948000	9.000000
	128.400000	58.008000	6.000000
	128.420000	58.020000	3.200000
	128.440000	57.984000	0.600000
	128.460000	57.900000	-1.800000
	128.480000	57.768000	-4.200000
	128.500000	57.588000	-6.600000
	128.520000	57.372000	-8.800000
	128.540000	57.108000	-11.000000
	128.560000	56.808000	-13.000000
	128.580000	56.472000	-15.000000
	128.600000	56.112000	-16.600000
	128.620000	55.716000	-18.200000
	128.640000	55.272000	-20.000000
	128.660000	54.804000	-21.800000
	128.680000	54.300000	-23.600000
	128.700000	53.772000	-25.000000
	128.720000	53.208000	-26.600000
	128.740000	52.632000	-27.800000
	128.760000	52.020000	-29.200000
	128.780000	51.384000	-30.400000
	128.800000	50.736000	-31.600000
	128.820000	50.088000	-32.200000
	128.840000	49.404000	-33.000000
	128.860000	48.708000	-33.800000
	128.880000	47.988000	-35.000000
	128.900000	47.292000	-35.200000
	128.920000	46.560000	-35.800000
	128.940000	45.840000	-35.800000
	128.960000	45.108000	-36.400000
	128.980000	44.388000	-36.200000
	129.000000	43.644000	-36.600000
	129.020000	42.924000	-36.400000
	129.040000	42.192000	-36.600000
	129.060000	41.484000	-36.000000
	129.080000	40.764000	-36.000000
	129.100000	40.068000	-35.400000
	129.120000	39.372000	-35.200000
	129.140000	38.700000	-34.400000
	129.160000	38.040000	-33.800000
	129.180000	37.404000	-32.800000
	129.200000	36.768000	-32.200000
	129.220000	36.156000	-31.400000
	129.240000	35.556000	-30.800000
	129.260000	34.992000	-29.600000
	129.280000	34.452000	-28.400000
	129.300000	33.948000	-26.800000
	129.320000	33.456000	-25.600000
	129.340000	32.976000	-24.600000
	129.360000	32.544000	-23.400000
	129.380000	32.136000	-22.000000
	129.400000	31.764000	-20.200000
	129.420000	31.404000	-19.000000
	129.440000	31.092000	-17.400000
	129.460000	30.816000	-15.800000
	129.480000	30.576000	-13.800000
	129.500000	30.360000	-12.200000
	129.520000	30.192000	-10.400000
	129.540000	30.060000	-8.600000
	129.560000	29.964000	-6.600000
	129.580000	29.892000	-5.000000
	129.600000	29.868000	-3.200000
	129.620000	29.880000	-1.400000
	129.640000	29.928000	0.600000
	129.660000	30.000000	2.200000
	129.680000	30.108000	3.800000
	129.700000	30.252000	5.400000
	129.720000	30.432000	7.200000
	129.740000	30.648000	9.000000
	129.760000	30.900000	10.800000
	129.780000	31.176000	12.400000
	129.800000	31.476000	13.800000
	129.820000	31.800000	15.000000
	129.840000	32.160000	16.400000
	129.860000	32.544000	17.800000
	129.880000	32.964000	19.400000
	129.900000	33.420000	21.000000
	129.920000	33.912000	22.800000
	129.940000	34.416000	24.200000
	129.960000	34.944000	25.400000
	129.980000	35.508000	26.600000
	130.000000	36.108000	28.200000
	130.020000	36.744000	30.000000
	130.040000	37.392000	31.400000
	130.060000	38.076000	32.800000
	130.080000	38.760000	33.600000
	130.100000	39.480000	34.800000
	130.120000	40.200000	35.400000
	130.140000	40.956000	36.600000
	130.160000	41.724000	37.400000
	130.180000	42.516000	38.600000
	130.200000	43.320000	39.400000
	130.220000	44.136000	40.200000
	130.240000	44.964000	40.800000
	130.260000	45.804000	41.400000
	130.280000	46.644000	41.800000
	130.300000	47.496000	42.200000
	130.320000	48.348000	42.400000
	130.340000	49.212000	42.800000
	130.360000	50.076000	43.000000
	130.380000	50.940000	43.200000
	130.400000	51.780000	42.800000
	130.420000	52.620000	42.400000
	130.440000	53.448000	41.800000
	130.460000	54.276000	41.600000
	130.480000	55.068000	40.800000
	130.500000	55.836000	39.800000
	130.520000	56.580000	38.400000
	130.540000	57.324000	37.600000
	130.560000	58.044000	36.800000
	130.580000	58.740000	36.000000
	130.600000	59.400000	34.600000
	130.620000	60.012000	32.800000
	130.640000	60.600000	31.000000
	130.660000	61.140000	29.000000
	130.680000	61.644000	27.200000
	130.700000	62.100000	25.000000
	130.720000	62.508000	22.800000
	130.740000	62.880000	20.600000
	130.760000	63.204000	18.400000
	130.780000	63.480000	16.200000
	130.800000	63.696000	13.600000
	130.820000	63.852000	10.800000
	130.840000	63.948000	7.800000
	130.860000	63.996000	5.000000
	130.880000	63.996000	2.400000
	130.900000	63.948000	0.000000
	130.920000	63.840000	-2.600000
	130.940000	63.672000	-5.400000
	130.960000	63.444000	-8.400000
	130.980000	63.168000	-11.200000
	131.000000	62.832000	-14.000000
	131.020000	62.448000	-16.600000
	131.040000	62.028000	-19.000000
	131.060000	61.560000	-21.200000
	131.080000	61.056000	-23.200000
	131.100000	60.480000	-25.800000
	131.120000	59.868000	-28.200000
	131.140000	59.196000	-31.000000
	131.160000	58.488000	-33.200000
	131.180000	57.732000	-35.600000
	131.200000	56.940000	-37.600000
	131.220000	56.100000	-39.800000
	131.240000	55.224000	-41.800000
	131.260000	54.312000	-43.800000
	131.280000	53.340000	-46.000000
	131.300000	52.332000	-48.200000
	131.320000	51.276000	-50.600000
	131.340000	50.208000	-52.200000
	131.360000	49.128000	-53.400000
	131.380000	48.012000	-54.400000
	131.400000	46.848000	-56.000000
	131.420000	45.660000	-57.800000
	131.440000	44.448000	-59.400000
	131.460000	43.236000	-60.200000
	131.480000	41.976000	-61.400000
	131.500000	40.680000	-62.800000
	131.520000	39.372000	-64.400000
	131.540000	38.028000	-65.800000
	131.560000	36.708000	-66.200000
	131.580000	35.376000	-66.600000
	131.600000	34.032000	-66.600000
	131.620000	32.640000	-67.800000
	131.640000	31.224000	-69.200000
	131.660000	29.796000	-70.600000
	131.680000	28.380000	-71.000000
	131.700000	26.976000	-70.800000
	131.720000	25.560000	-70.600000
	131.740000	24.120000	-71.000000
	131.760000	22.668000	-71.800000
	131.780000	21.204000	-72.600000
	131.800000	19.752000	-72.800000
	131.820000	18.300000	-72.800000
	131.840000	16.824000	-73.000000
	131.860000	15.348000	-73.400000
	131.880000	13.836000	-74.400000
	131.900000	12.372000	-74.200000
	131.920000	10.884000	-74.400000
	131.940000	9.420000	-73.600000
	131.960000	7.932000	-74.000000
	131.980000	6.456000	-73.800000
	132.000000	4.980000	-74.000000
	132.020000	3.492000	-74.000000
	132.040000	2.040000	-73.600000
	132.060000	0.576000	-73.400000
	132.080000	-0.864000	-72.600000
	132.100000	-2.340000	-73.000000
	132.120000	-3.804000	-73.000000
	132.140000	-5.232000	-72.800000
	132.160000	-6.624000	-71.400000
	132.180000	-8.004000	-70.000000
	132.200000	-9.396000	-69.400000
	132.220000	-10.788000	-69.400000
	132.240000	-12.144000	-69.000000
	132.260000	-13.476000	-68.000000
	132.280000	-14.772000	-66.400000
	132.300000	-16.068000	-65.400000
	132.320000	-17.328000	-64.200000
	132.340000	-18.576000	-63.400000
	132.360000	-19.776000	-61.800000
	132.380000	-20.964000	-60.600000
	132.400000	-22.104000	-58.800000
	132.420000	-23.232000	-57.600000
	132.440000	-24.324000	-56.000000
	132.460000	-25.404000	-55.000000
	132.480000	-26.448000	-53.600000
	132.500000	-27.432000	-51.800000
	132.520000	-28.392000	-49.800000
	132.540000	-29.304000	-47.600000
	132.560000	-30.192000	-46.000000
	132.580000	-31.032000	-44.000000
	132.600000	-31.836000	-42.200000
	132.620000	-32.604000	-40.200000
	132.640000	-33.324000	-38.200000
	132.660000	-33.996000	-36.000000
	132.680000	-34.632000	-33.800000
	132.700000	-35.220000	-31.600000
	132.720000	-35.772000	-29.600000
	132.740000	-36.264000	-27.200000
	132.760000	-36.708000	-24.800000
	132.780000	-37.116000	-22.400000
	132.800000	-37.476000	-20.200000
	132.820000	-37.800000	-18.200000
	132.840000	-38.064000	-15.800000
	132.860000	-38.292000	-13.600000
	132.880000	-38.472000	-11.200000
	132.900000	-38.604000	-9.000000
	132.920000	-38.700000	-6.800000
	132.940000	-38.748000	-4.600000
	132.960000	-38.772000	-2.800000
	132.980000	-38.748000	-0.800000
	133.000000	-38.688000	1.000000
	133.020000	-38.592000	3.000000
	133.040000	-38.472000	4.600000
	133.060000	-38.340000	5.800000
	133.080000	-38.184000	6.800000
	133.100000	-38.004000	7.800000
	133.120000	-37.800000	9.000000
	133.140000	-37.584000	10.000000
	133.160000	-37.356000	10.800000
	133.180000	-37.128000	11.200000
	133.200000	-36.888000	11.600000
	133.220000	-36.648000	11.800000
	133.240000	-36.396000	12.200000
	133.260000	-36.144000	12.400000
	133.280000	-35.892000	12.600000
	133.300000	-35.640000	12.600000
	133.320000	-35.376000	12.800000
	133.340000	-35.124000	12.800000
	133.360000	-34.872000	12.800000
	133.380000	-34.632000	12.400000
	133.400000	-34.392000	12.200000
	133.420000	-34.164000	11.800000
	133.440000	-33.948000	11.400000
	133.460000	-33.744000	10.800000
	133.480000	-33.552000	10.200000
	133.500000	-33.384000	9.400000
	133.520000	-33.228000	8.600000
	133.540000	-33.084000	7.800000
	133.560000	-32.964000	7.000000
	133.580000	-32.868000	6.000000
	133.600000	-32.808000	4.600000
	133.620000	-32.760000	3.400000
	133.640000	-32.736000	2.200000
	133.660000	-32.736000	1.200000
	133.680000	-32.772000	-0.200000
	133.700000	-32.832000	-1.600000
	133.720000	-32.916000	-3.000000
	133.740000	-33.012000	-4.000000
	133.760000	-33.144000	-5.200000
	133.780000	-33.288000	-6.200000
	133.800000	-33.468000	-7.600000
	133.820000	-33.660000	-8.600000
	133.840000	-33.876000	-9.800000
	133.860000	-34.104000	-10.600000
	133.880000	-34.356000	-11.600000
	133.900000	-34.632000	-12.600000
	133.920000	-34.944000	-14.000000
	133.940000	-35.268000	-15.200000
	133.960000	-35.628000	-16.600000
	133.980000	-36.000000	-17.600000
	134.000000	-36.408000	-19.000000
	134.020000	-36.840000	-20.200000
	134.040000	-37.296000	-21.600000
	134.060000	-37.788000	-23.000000
	134.080000	-38.280000	-24.000000
	134.100000	-38.808000	-25.200000
	134.120000	-39.348000	-26.000000
	134.140000	-39.924000	-27.400000
	134.160000	-40.512000	-28.400000
	134.180000	-41.112000	-29.400000
	134.200000	-41.736000	-30.200000
	134.220000	-42.384000	-31.200000
	134.240000	-43.044000	-32.200000
	134.260000	-43.704000	-32.800000
	134.280000	-44.364000	-33.000000
	134.300000	-45.048000	-33.400000
	134.320000	-45.744000	-34.000000
	134.340000	-46.464000	-35.000000
	134.360000	-47.184000	-35.600000
	134.380000	-47.904000	-36.000000
	134.400000	-48.624000	-36.000000
	134.420000	-49.344000	-36.000000
	134.440000	-50.064000	-36.000000
	134.460000	-50.760000	-35.600000
	134.480000	-51.456000	-35.200000
	134.500000	-52.152000	-34.800000
	134.520000	-52.848000	-34.800000
	134.540000	-53.532000	-34.600000
	134.560000	-54.204000	-34.200000
	134.580000	-54.852000	-33.400000
	134.600000	-55.476000	-32.400000
	134.620000	-56.088000	-31.400000
	134.640000	-56.664000	-30.200000
	134.660000	-57.216000	-29.000000
	134.680000	-57.732000	-27.400000
	134.700000	-58.236000	-26.200000
	134.720000	-58.692000	-24.600000
	134.740000	-59.112000	-23.000000
	134.760000	-59.496000	-21.000000
	134.780000	-59.844000	-19.200000
	134.800000	-60.144000	-17.200000
	134.820000	-60.396000	-15.000000
	134.840000	-60.600000	-12.600000
	134.860000	-60.756000	-10.200000
	134.880000	-60.864000	-7.800000
	134.900000	-60.924000	-5.400000
	134.920000	-60.924000	-2.800000
	134.940000	-60.876000	-0.200000
	134.960000	-60.780000	2.400000
	134.980000	-60.636000	4.800000
	135.000000	-60.432000	7.400000
	135.020000	-60.168000	10.200000
	135.040000	-59.868000	12.800000
	135.060000	-59.532000	15.000000
	135.080000	-59.148000	17.000000
	135.100000	-58.716000	19.200000
	135.120000	-58.224000	21.800000
	135.140000	-57.696000	24.200000
	135.160000	-57.120000	26.600000
	135.180000	-56.496000	28.800000
	135.200000	-55.824000	31.200000
	135.220000	-55.104000	33.600000
	135.240000	-54.348000	35.800000
	135.260000	-53.532000	38.200000
	135.280000	-52.668000	40.600000
	135.300000	-51.756000	43.200000
	135.320000	-50.820000	45.200000
	135.340000	-49.860000	46.800000
	135.360000	-48.852000	48.400000
	135.380000	-47.808000	50.200000
	135.400000	-46.704000	52.600000
	135.420000	-45.576000	54.600000
	135.440000	-44.424000	56.400000
	135.460000	-43.248000	57.600000
	135.480000	-42.024000	59.200000
	135.500000	-40.776000	60.800000
	135.520000	-39.516000	62.200000
	135.540000	-38.244000	63.000000
	135.560000	-36.960000	63.600000
	135.580000	-35.640000	64.600000
	135.600000	-34.296000	65.800000
	135.620000	-32.928000	67.200000
	135.640000	-31.548000	68.200000
	135.660000	-30.168000	68.800000
	135.680000	-28.752000	69.600000
	135.700000	-27.348000	70.000000
	135.720000	-25.920000	70.800000
	135.740000	-24.480000	71.200000
	135.760000	-23.016000	72.200000
	135.780000	-21.528000	73.200000
	135.800000	-20.052000	73.800000
	135.820000	-18.564000	74.200000
	135.840000	-17.088000	74.000000
	135.860000	-15.588000	74.400000
	135.880000	-14.088000	74.600000
	135.900000	-12.588000	75.000000
	135.920000	-11.100000	74.800000
	135.940000	-9.600000	74.800000
	135.960000	-8.088000	75.000000
	135.980000	-6.576000	75.400000
	136.000000	-5.052000	75.800000
	136.020000	-3.552000	75.600000
	136.040000	-2.028000	75.800000
	136.060000	-0.504000	75.800000
	136.080000	1.020000	76.200000
	136.100000	2.544000	76.200000
	136.120000	4.056000	76.000000
	136.140000	5.568000	75.800000
	136.160000	7.068000	75.400000
	136.180000	8.568000	75.200000
	136.200000	10.068000	75.000000
	136.220000	11.556000	74.800000
	136.240000	13.044000	74.600000
	136.260000	14.508000	74.000000
	136.280000	15.984000	73.800000
	136.300000	17.424000	73.000000
	136.320000	18.888000	73.000000
	136.340000	20.328000	72.400000
	136.360000	21.756000	72.200000
	136.380000	23.160000	71.200000
	136.400000	24.552000	70.400000
	136.420000	25.968000	70.200000
