	121.560000	-59.916000	-20.000000
	121.580000	-60.156000	-16.000000
	121.600000	-60.300000	-11.800000
	121.620000	-60.360000	-7.400000
	121.640000	-60.336000	-3.000000
	121.660000	-60.240000	1.000000
	121.680000	-60.060000	5.000000
	121.700000	-59.808000	8.800000
	121.720000	-59.496000	12.400000
	121.740000	-59.124000	15.600000
	121.760000	-58.680000	18.800000
	121.780000	-58.164000	22.200000
	121.800000	-57.576000	25.800000
	121.820000	-56.940000	29.000000
	121.840000	-56.268000	31.600000
	121.860000	-55.548000	33.800000
	121.880000	-54.768000	36.200000
	121.900000	-53.928000	39.000000
	121.920000	-53.052000	41.600000
	121.940000	-52.140000	43.800000
	121.960000	-51.180000	45.800000
	121.980000	-50.184000	47.800000
	122.000000	-49.176000	49.400000
	122.020000	-48.144000	50.600000
	122.040000	-47.088000	51.600000
	122.060000	-46.008000	52.800000
	122.080000	-44.916000	53.800000
	122.100000	-43.812000	54.600000
	122.120000	-42.684000	55.400000
	122.140000	-41.568000	55.800000
	122.160000	-40.464000	55.800000
	122.180000	-39.360000	55.400000
	122.200000	-38.244000	55.400000
	122.220000	-37.116000	55.800000
	122.240000	-36.024000	55.600000
	122.260000	-34.956000	54.800000
	122.280000	-33.888000	53.800000
	122.300000	-32.832000	53.200000
	122.320000	-31.800000	52.600000
	122.340000	-30.804000	51.400000
	122.360000	-29.820000	50.200000
	122.380000	-28.848000	49.200000
	122.400000	-27.912000	48.200000
	122.420000	-27.000000	47.000000
	122.440000	-26.124000	45.400000
	122.460000	-25.284000	43.800000
	122.480000	-24.492000	41.800000
	122.500000	-23.724000	40.000000
	122.520000	-22.992000	38.200000
	122.540000	-22.296000	36.600000
	122.560000	-21.648000	34.600000
	122.580000	-21.036000	32.600000
	122.600000	-20.472000	30.400000
	122.620000	-19.956000	28.200000
	122.640000	-19.476000	26.000000
	122.660000	-19.044000	23.800000
	122.680000	-18.660000	21.600000
	122.700000	-18.336000	19.000000
	122.720000	-18.048000	16.600000
	122.740000	-17.808000	14.200000
	122.760000	-17.616000	12.000000
	122.780000	-17.472000	9.600000
	122.800000	-17.376000	7.200000
	122.820000	-17.328000	4.800000
	122.840000	-17.340000	2.200000
	122.860000	-17.400000	-0.400000
	122.880000	-17.508000	-3.000000
	122.900000	-17.664000	-5.400000
	122.920000	-17.856000	-7.600000
	122.940000	-18.108000	-10.000000
	122.960000	-18.396000	-12.200000
	122.980000	-18.732000	-14.600000
	123.000000	-19.104000	-16.600000
	123.020000	-19.512000	-18.600000
	123.040000	-19.968000	-20.600000
	123.060000	-20.460000	-22.600000
	123.080000	-21.000000	-24.800000
	123.100000	-21.588000	-27.000000
	123.120000	-22.212000	-29.200000
	123.140000	-22.872000	-31.200000
	123.160000	-23.580000	-33.200000
	123.180000	-24.336000	-35.400000
	123.200000	-25.116000	-37.400000
	123.220000	-25.920000	-39.000000
	123.240000	-26.748000	-40.200000
	123.260000	-27.636000	-42.000000
	123.280000	-28.548000	-43.800000
	123.300000	-29.508000	-46.000000
	123.320000	-30.480000	-47.400000
	123.340000	-31.488000	-49.000000
	123.360000	-32.496000	-49.800000
	123.380000	-33.540000	-51.000000
	123.400000	-34.620000	-52.200000
	123.420000	-35.700000	-53.400000
	123.440000	-36.816000	-54.600000
	123.460000	-37.908000	-54.800000
	123.480000	-39.024000	-55.400000
	123.500000	-40.128000	-55.200000
	123.520000	-41.244000	-55.600000
	123.540000	-42.360000	-55.600000
	123.560000	-43.464000	-55.600000
	123.580000	-44.568000	-55.400000
	123.600000	-45.672000	-55.200000
	123.620000	-46.752000	-54.800000
	123.640000	-47.832000	-54.400000
	123.660000	-48.900000	-53.800000
	123.680000	-49.944000	-53.200000
	123.700000	-50.952000	-52.000000
	123.720000	-51.900000	-50.000000
	123.740000	-52.848000	-48.400000
	123.760000	-53.748000	-46.600000
	123.780000	-54.648000	-45.800000
	123.800000	-55.476000	-43.800000
	123.820000	-56.256000	-41.800000
	123.840000	-56.988000	-39.000000
	123.860000	-57.684000	-36.800000
	123.880000	-58.332000	-34.600000
	123.900000	-58.908000	-32.000000
	123.920000	-59.424000	-29.000000
	123.940000	-59.880000	-25.800000
	123.960000	-60.276000	-22.800000
	123.980000	-60.600000	-19.600000
	124.000000	-60.864000	-16.400000
	124.020000	-61.056000	-13.000000
	124.040000	-61.176000	-9.600000
	124.060000	-61.224000	-6.000000
	124.080000	-61.200000	-2.400000
	124.100000	-61.104000	1.200000
	124.120000	-60.936000	4.800000
	124.140000	-60.708000	8.200000
	124.160000	-60.420000	11.400000
	124.180000	-60.024000	15.200000
	124.200000	-59.604000	18.400000
	124.220000	-59.112000	21.800000
	124.240000	-58.596000	23.800000
	124.260000	-57.972000	27.200000
	124.280000	-57.288000	30.400000
	124.300000	-56.556000	34.000000
	124.320000	-55.764000	36.800000
	124.340000	-54.912000	39.600000
	124.360000	-53.988000	42.800000
	124.380000	-53.028000	45.600000
	124.400000	-52.020000	48.200000
	124.420000	-50.976000	50.200000
	124.440000	-49.872000	52.600000
	124.460000	-48.720000	55.000000
	124.480000	-47.532000	57.400000
	124.500000	-46.308000	59.400000
	124.520000	-45.048000	61.200000
	124.540000	-43.752000	63.000000
	124.560000	-42.444000	64.400000
	124.580000	-41.112000	65.600000
	124.600000	-39.768000	66.400000
	124.620000	-38.352000	68.200000
	124.640000	-36.924000	69.800000
	124.660000	-35.472000	71.600000
	124.680000	-34.044000	71.800000
	124.700000	-32.604000	72.000000
	124.720000	-31.128000	72.400000
	124.740000	-29.628000	73.600000
	124.760000	-28.140000	74.400000
	124.780000	-26.664000	74.400000
	124.800000	-25.188000	74.000000
	124.820000	-23.688000	74.200000
	124.840000	-22.188000	74.600000
	124.860000	-20.688000	75.000000
	124.880000	-19.200000	74.800000
	124.900000	-17.688000	75.000000
	124.920000	-16.188000	75.000000
	124.940000	-14.700000	75.000000
	124.960000	-13.212000	74.600000
	124.980000	-11.736000	74.200000
	125.000000	-10.272000	73.800000
	125.020000	-8.832000	73.000000
	125.040000	-7.404000	72.200000
	125.060000	-5.964000	71.800000
	125.080000	-4.560000	71.200000
	125.100000	-3.120000	71.400000
	125.120000	-1.716000	70.800000
	125.140000	-0.324000	70.600000
	125.160000	1.020000	69.000000
	125.180000	2.376000	68.200000
	125.200000	3.720000	67.400000
	125.220000	5.064000	67.400000
	125.240000	6.372000	66.600000
	125.260000	7.668000	65.800000
	125.280000	8.916000	64.200000
	125.300000	10.152000	63.000000
	125.320000	11.352000	61.400000
	125.340000	12.528000	60.200000
	125.360000	13.680000	58.800000
	125.380000	14.844000	58.200000
	125.400000	15.972000	57.400000
	125.420000	17.088000	56.800000
	125.440000	18.156000	55.200000
	125.460000	19.200000	53.800000
	125.480000	20.220000	52.200000
	125.500000	21.192000	50.600000
	125.520000	22.164000	49.400000
	125.540000	23.100000	48.000000
	125.560000	24.036000	47.400000
	125.580000	24.936000	46.200000
	125.600000	25.788000	44.800000
	125.620000	26.604000	42.800000
	125.640000	27.384000	40.800000
	125.660000	28.140000	39.200000
	125.680000	28.860000	37.600000
	125.700000	29.556000	36.200000
	125.720000	30.216000	34.600000
	125.740000	30.864000	33.400000
	125.760000	31.464000	31.800000
	125.780000	32.028000	30.200000
	125.800000	32.544000	28.000000
	125.820000	33.036000	26.200000
	125.840000	33.504000	24.600000
	125.860000	33.936000	23.200000
	125.880000	34.320000	21.400000
	125.900000	34.668000	19.400000
	125.920000	34.980000	17.400000
	125.940000	35.268000	15.800000
	125.960000	35.520000	14.200000
	125.980000	35.736000	12.600000
	126.000000	35.904000	10.600000
	126.020000	36.036000	8.600000
	126.040000	36.132000	6.600000
	126.060000	36.204000	5.000000
	126.080000	36.240000	3.400000
	126.100000	36.252000	2.000000
	126.120000	36.228000	0.400000
	126.140000	36.180000	-1.000000
	126.160000	36.084000	-2.800000
	126.180000	35.976000	-4.200000
	126.200000	35.832000	-5.800000
	126.220000	35.676000	-6.800000
	126.240000	35.496000	-8.000000
	126.260000	35.304000	-8.800000
	126.280000	35.088000	-9.800000
	126.300000	34.848000	-10.800000
	126.320000	34.596000	-11.800000
	126.340000	34.344000	-12.400000
	126.360000	34.080000	-12.800000
	126.380000	33.804000	-13.200000
	126.400000	33.504000	-14.000000
	126.420000	33.204000	-14.600000
	126.440000	32.892000	-15.200000
	126.460000	32.580000	-15.400000
	126.480000	32.256000	-15.800000
	126.500000	31.932000	-16.000000
	126.520000	31.596000	-16.400000
	126.540000	31.260000	-16.600000
	126.560000	30.912000	-17.000000
	126.580000	30.576000	-17.000000
	126.600000	30.228000	-17.200000
	126.620000	29.892000	-17.000000
	126.640000	29.556000	-17.000000
	126.660000	29.232000	-16.600000
	126.680000	28.908000	-16.400000
	126.700000	28.596000	-16.000000
	126.720000	28.284000	-15.800000
	126.740000	27.996000	-15.200000
	126.760000	27.708000	-14.800000
	126.780000	27.444000	-14.000000
	126.800000	27.192000	-13.400000
	126.820000	26.952000	-12.600000
	126.840000	26.736000	-11.800000
	126.860000	26.532000	-11.000000
	126.880000	26.352000	-10.000000
	126.900000	26.184000	-9.200000
	126.920000	26.040000	-8.200000
	126.940000	25.920000	-7.200000
	126.960000	25.824000	-6.000000
	126.980000	25.752000	-4.800000
	127.000000	25.716000	-3.400000
	127.020000	25.704000	-2.000000
	127.040000	25.716000	-0.600000
	127.060000	25.752000	0.600000
	127.080000	25.812000	1.800000
	127.100000	25.908000	3.200000
	127.120000	26.028000	4.600000
	127.140000	26.184000	6.200000
	127.160000	26.352000	7.400000
	127.180000	26.544000	8.600000
	127.200000	26.760000	9.600000
	127.220000	27.012000	11.000000
	127.240000	27.288000	12.400000
	127.260000	27.588000	13.800000
	127.280000	27.924000	15.200000
	127.300000	28.296000	16.800000
	127.320000	28.692000	18.400000
	127.340000	29.112000	19.800000
	127.360000	29.556000	21.000000
	127.380000	30.024000	22.200000
	127.400000	30.528000	23.600000
	127.420000	31.080000	25.400000
	127.440000	31.668000	27.400000
	127.460000	32.268000	29.000000
	127.480000	32.892000	30.200000
	127.500000	33.552000	31.400000
	127.520000	34.248000	33.000000
	127.540000	34.980000	34.800000
	127.560000	35.736000	36.400000
	127.580000	36.528000	38.000000
	127.600000	37.332000	39.200000
	127.620000	38.160000	40.400000
	127.640000	39.000000	41.200000
	127.660000	39.876000	42.400000
	127.680000	40.800000	44.000000
	127.700000	41.748000	45.800000
	127.720000	42.708000	47.200000
	127.740000	43.656000	47.600000
	127.760000	44.616000	47.800000
	127.780000	45.600000	48.200000
	127.800000	46.620000	49.400000
	127.820000	47.652000	50.600000
	127.840000	48.684000	51.400000
	127.860000	49.704000	51.400000
	127.880000	50.760000	51.800000
	127.900000	51.804000	52.000000
	127.920000	52.860000	52.600000
	127.940000	53.892000	52.200000
	127.960000	54.936000	52.200000
	127.980000	55.968000	51.800000
	128.000000	56.988000	51.600000
	128.020000	57.984000	50.800000
	128.040000	58.980000	50.200000
	128.060000	59.940000	49.200000
	128.080000	60.888000	48.400000
	128.100000	61.800000	47.000000
	128.120000	62.700000	46.000000
	128.140000	63.552000	44.400000
	128.160000	64.368000	42.800000
	128.180000	65.148000	40.800000
	128.200000	65.892000	39.000000
	128.220000	66.588000	37.000000
	128.240000	67.224000	34.600000
	128.260000	67.800000	31.800000
	128.280000	68.340000	29.200000
	128.300000	68.820000	26.600000
	128.320000	69.252000	24.200000
	128.340000	69.600000	21.000000
	128.360000	69.888000	17.800000
	128.380000	70.104000	14.200000
	128.400000	70.260000	11.000000
	128.420000	70.344000	7.600000
	128.440000	70.368000	4.400000
	128.460000	70.308000	0.800000
	128.480000	70.188000	-2.600000
	128.500000	69.996000	-6.200000
	128.520000	69.744000	-9.400000
	128.540000	69.420000	-12.800000
	128.560000	69.024000	-16.200000
	128.580000	68.580000	-19.400000
	128.600000	68.088000	-22.200000
	128.620000	67.536000	-24.800000
	128.640000	66.912000	-27.800000
	128.660000	66.216000	-31.200000
	128.680000	65.472000	-34.400000
	128.700000	64.656000	-37.600000
	128.720000	63.792000	-40.400000
	128.740000	62.868000	-43.400000
	128.760000	61.896000	-46.000000
	128.780000	60.876000	-48.600000
	128.800000	59.820000	-50.800000
	128.820000	58.716000	-53.000000
	128.840000	57.552000	-55.400000
	128.860000	56.340000	-58.000000
	128.880000	55.092000	-60.400000
	128.900000	53.784000	-62.800000
	128.920000	52.464000	-64.600000
	128.940000	51.096000	-66.600000
	128.960000	49.716000	-67.800000
	128.980000	48.276000	-69.800000
	129.000000	46.836000	-71.000000
	129.020000	45.348000	-72.800000
	129.040000	43.836000	-74.000000
	129.060000	42.300000	-75.600000
	129.080000	40.752000	-76.600000
	129.100000	39.168000	-77.800000
	129.120000	37.536000	-79.400000
	129.140000	35.904000	-80.800000
	129.160000	34.272000	-81.600000
	129.180000	32.628000	-81.800000
	129.200000	30.948000	-82.600000
	129.220000	29.232000	-84.000000
	129.240000	27.516000	-85.200000
	129.260000	25.788000	-86.000000
	129.280000	24.036000	-86.600000
	129.300000	22.284000	-87.200000
	129.320000	20.520000	-87.800000
	129.340000	18.768000	-87.800000
	129.360000	16.968000	-88.600000
	129.380000	15.156000	-89.400000
	129.400000	13.344000	-90.400000
	129.420000	11.520000	-90.800000
	129.440000	9.720000	-90.600000
	129.460000	7.884000	-91.000000
	129.480000	6.072000	-90.800000
	129.500000	4.212000	-91.800000
	129.520000	2.376000	-91.800000
	129.540000	0.516000	-92.600000
	129.560000	-1.368000	-93.000000
	129.580000	-3.264000	-94.000000
	129.600000	-5.172000	-94.800000
	129.620000	-7.020000	-94.200000
	129.640000	-8.868000	-93.400000
	129.660000	-10.704000	-92.200000
	129.680000	-12.540000	-92.000000
	129.700000	-14.412000	-92.400000
	129.720000	-16.284000	-93.000000
	129.740000	-18.120000	-93.000000
	129.760000	-19.920000	-91.800000
	129.780000	-21.708000	-90.400000
	129.800000	-23.520000	-90.000000
	129.820000	-25.296000	-89.600000
	129.840000	-27.024000	-88.600000
	129.860000	-28.740000	-87.000000
	129.880000	-30.444000	-85.800000
	129.900000	-32.136000	-85.200000
	129.920000	-33.780000	-84.000000
	129.940000	-35.376000	-82.200000
	129.960000	-36.936000	-80.000000
	129.980000	-38.472000	-78.200000
	130.000000	-39.996000	-77.000000
	130.020000	-41.460000	-75.400000
	130.040000	-42.852000	-73.000000
	130.060000	-44.208000	-70.200000
	130.080000	-45.516000	-67.600000
	130.100000	-46.800000	-65.800000
	130.120000	-47.988000	-63.000000
	130.140000	-49.128000	-60.200000
	130.160000	-50.196000	-56.600000
	130.180000	-51.216000	-53.800000
	130.200000	-52.164000	-50.600000
	130.220000	-53.040000	-47.400000
	130.240000	-53.844000	-43.800000
	130.260000	-54.576000	-40.200000
	130.280000	-55.248000	-36.800000
	130.300000	-55.836000	-33.200000
	130.320000	-56.364000	-29.800000
	130.340000	-56.796000	-25.800000
	130.360000	-57.156000	-22.000000
	130.380000	-57.432000	-17.800000
	130.400000	-57.636000	-14.000000
	130.420000	-57.756000	-10.000000
	130.440000	-57.804000	-6.200000
	130.460000	-57.780000	-2.400000
	130.480000	-57.684000	1.200000
	130.500000	-57.504000	5.000000
	130.520000	-57.264000	8.600000
	130.540000	-56.964000	12.000000
	130.560000	-56.616000	14.800000
	130.580000	-56.208000	17.600000
	130.600000	-55.740000	20.400000
	130.620000	-55.212000	23.400000
	130.640000	-54.648000	26.000000
	130.660000	-54.024000	28.600000
	130.680000	-53.376000	30.600000
	130.700000	-52.656000	33.200000
	130.720000	-51.912000	35.200000
	130.740000	-51.132000	37.400000
	130.760000	-50.340000	38.600000
	130.780000	-49.512000	40.000000
	130.800000	-48.636000	41.600000
	130.820000	-47.736000	43.400000
	130.840000	-46.824000	44.800000
	130.860000	-45.912000	45.400000
	130.880000	-44.988000	45.800000
	130.900000	-44.052000	46.200000
	130.920000	-43.092000	47.000000
	130.940000	-42.132000	47.600000
	130.960000	-41.172000	48.000000
	130.980000	-40.212000	48.000000
	131.000000	-39.240000	48.200000
	131.020000	-38.292000	48.000000
	131.040000	-37.356000	47.600000
	131.060000	-36.444000	46.600000
	131.080000	-35.544000	45.800000
	131.100000	-34.656000	45.000000
	131.120000	-33.804000	44.000000
	131.140000	-32.964000	43.000000
	131.160000	-32.160000	41.600000
	131.180000	-31.368000	40.600000
	131.200000	-30.612000	39.200000
	131.220000	-29.868000	38.200000
	131.240000	-29.160000	36.800000
	131.260000	-28.488000	35.400000
	131.280000	-27.876000	33.200000
	131.300000	-27.300000	31.000000
	131.320000	-26.748000	29.000000
	131.340000	-26.232000	27.400000
	131.360000	-25.752000	25.800000
	131.380000	-25.320000	23.800000
	131.400000	-24.936000	21.600000
	131.420000	-24.600000	19.200000
	131.440000	-24.312000	16.800000
	131.460000	-24.072000	14.400000
	131.480000	-23.880000	12.000000
	131.500000	-23.736000	9.600000
	131.520000	-23.628000	7.400000
	131.540000	-23.568000	5.200000
	131.560000	-23.568000	2.800000
	131.580000	-23.616000	0.200000
	131.600000	-23.712000	-2.400000
	131.620000	-23.844000	-4.600000
	131.640000	-24.024000	-6.800000
	131.660000	-24.252000	-9.000000
	131.680000	-24.528000	-11.400000
	131.700000	-24.840000	-13.600000
	131.720000	-25.188000	-15.600000
	131.740000	-25.572000	-17.400000
	131.760000	-26.004000	-19.400000
	131.780000	-26.472000	-21.400000
	131.800000	-26.988000	-23.600000
	131.820000	-27.540000	-25.600000
	131.840000	-28.140000	-27.800000
	131.860000	-28.752000	-29.400000
	131.880000	-29.424000	-31.400000
	131.900000	-30.132000	-33.200000
	131.920000	-30.888000	-35.600000
	131.940000	-31.656000	-37.200000
	131.960000	-32.448000	-38.600000
	131.980000	-33.288000	-40.000000
	132.000000	-34.152000	-41.600000
	132.020000	-35.052000	-43.400000
	132.040000	-35.952000	-44.400000
	132.060000	-36.888000	-45.600000
	132.080000	-37.848000	-46.600000
	132.100000	-38.832000	-48.000000
	132.120000	-39.828000	-49.000000
	132.140000	-40.836000	-49.800000
	132.160000	-41.856000	-50.400000
	132.180000	-42.876000	-50.800000
	132.200000	-43.884000	-50.800000
	132.220000	-44.904000	-50.800000
	132.240000	-45.924000	-50.800000
	132.260000	-46.956000	-51.200000
	132.280000	-47.964000	-51.000000
	132.300000	-48.960000	-50.600000
	132.320000	-49.932000	-49.600000
	132.340000	-50.880000	-48.600000
	132.360000	-51.816000	-47.600000
	132.380000	-52.740000	-46.800000
	132.400000	-53.652000	-46.200000
	132.420000	-54.528000	-45.200000
	132.440000	-55.368000	-43.800000
	132.460000	-56.172000	-42.000000
	132.480000	-56.940000	-40.200000
	132.500000	-57.660000	-38.200000
	132.520000	-58.332000	-36.000000
	132.540000	-58.956000	-33.600000
	132.560000	-59.532000	-31.200000
	132.580000	-60.060000	-28.800000
	132.600000	-60.528000	-26.200000
	132.620000	-60.936000	-23.400000
	132.640000	-61.284000	-20.400000
	132.660000	-61.572000	-17.400000
	132.680000	-61.788000	-14.200000
	132.700000	-61.932000	-10.800000
	132.720000	-62.016000	-7.400000
	132.740000	-62.028000	-4.000000
	132.760000	-61.980000	-0.800000
	132.780000	-61.860000	2.600000
	132.800000	-61.680000	5.800000
	132.820000	-61.428000	9.200000
	132.840000	-61.104000	12.600000
	132.860000	-60.720000	16.000000
	132.880000	-60.288000	19.000000
	132.900000	-59.796000	21.800000
	132.920000	-59.244000	24.600000
	132.940000	-58.608000	28.000000
	132.960000	-57.924000	31.200000
	132.980000	-57.180000	34.400000
	133.000000	-56.388000	37.000000
	133.020000	-55.548000	39.600000
	133.040000	-54.624000	42.600000
	133.060000	-53.664000	45.400000
	133.080000	-52.632000	48.600000
	133.100000	-51.576000	50.800000
	133.120000	-50.472000	53.200000
	133.140000	-49.344000	54.800000
	133.160000	-48.168000	56.800000
	133.180000	-46.944000	58.800000
	133.200000	-45.684000	61.000000
	133.220000	-44.388000	63.000000
	133.240000	-43.080000	64.400000
	133.260000	-41.724000	66.000000
	133.280000	-40.344000	67.400000
	133.300000	-38.940000	69.000000
	133.320000	-37.488000	70.600000
	133.340000	-36.060000	71.400000
	133.360000	-34.572000	72.800000
	133.380000	-33.120000	72.800000
	133.400000	-31.608000	74.200000
	133.420000	-30.120000	74.200000
	133.440000	-28.596000	75.400000
	133.460000	-27.096000	75.200000
	133.480000	-25.560000	76.000000
	133.500000	-24.048000	75.800000
	133.520000	-22.476000	77.000000
	133.540000	-20.928000	77.200000
	133.560000	-19.344000	78.400000
	133.580000	-17.796000	78.000000
	133.600000	-16.248000	78.000000
	133.620000	-14.700000	77.400000
	133.640000	-13.164000	77.200000
	133.660000	-11.616000	77.200000
	133.680000	-10.092000	76.800000
	133.700000	-8.544000	77.000000
	133.720000	-6.996000	77.000000
	133.740000	-5.460000	77.200000
	133.760000	-3.960000	76.400000
	133.780000	-2.460000	75.600000
	133.800000	-0.924000	75.600000
	133.820000	0.600000	76.000000
	133.840000	2.112000	76.200000
	133.860000	3.576000	75.000000
	133.880000	5.028000	73.800000
	133.900000	6.468000	72.600000
	133.920000	7.896000	72.000000
	133.940000	9.360000	72.200000
	133.960000	10.776000	71.800000
	133.980000	12.204000	71.800000
	134.000000	13.572000	70.200000
	134.020000	14.928000	69.200000
	134.040000	16.272000	67.800000
	134.060000	17.604000	67.200000
	134.080000	18.948000	67.000000
	134.100000	20.244000	66.200000
	134.120000	21.528000	65.400000
	134.140000	22.800000	64.200000
	134.160000	24.048000	63.400000
	134.180000	25.260000	62.200000
	134.200000	26.448000	60.800000
	134.220000	27.636000	59.800000
	134.240000	28.800000	59.000000
	134.260000	29.928000	58.000000
	134.280000	31.020000	56.400000
	134.300000	32.124000	55.400000
	134.320000	33.192000	54.400000
	134.340000	34.236000	53.600000
	134.360000	35.232000	51.800000
	134.380000	36.216000	50.400000
	134.400000	37.164000	48.800000
	134.420000	38.076000	47.400000
	134.440000	38.940000	45.400000
	134.460000	39.780000	43.600000
	134.480000	40.596000	42.000000
	134.500000	41.388000	40.800000
	134.520000	42.156000	39.600000
	134.540000	42.876000	38.000000
	134.560000	43.548000	36.000000
	134.580000	44.172000	33.600000
	134.600000	44.760000	31.400000
	134.620000	45.324000	29.600000
	134.640000	45.840000	27.800000
	134.660000	46.320000	26.000000
	134.680000	46.752000	23.800000
	134.700000	47.148000	21.800000
	134.720000	47.496000	19.600000
	134.740000	47.808000	17.600000
	134.760000	48.072000	15.400000
	134.780000	48.300000	13.400000
	134.800000	48.480000	11.200000
	134.820000	48.624000	9.200000
	134.840000	48.720000	7.000000
	134.860000	48.780000	5.000000
	134.880000	48.792000	2.800000
	134.900000	48.780000	1.000000
	134.920000	48.720000	-1.000000
	134.940000	48.636000	-2.600000
	134.960000	48.516000	-4.400000
	134.980000	48.360000	-6.000000
	135.000000	48.180000	-7.600000
	135.020000	47.964000	-9.200000
	135.040000	47.736000	-10.400000
	135.060000	47.472000	-11.800000
	135.080000	47.196000	-12.800000
	135.100000	46.908000	-13.800000
	135.120000	46.608000	-14.400000
	135.140000	46.296000	-15.000000
	135.160000	45.948000	-16.000000
	135.180000	45.588000	-17.000000
	135.200000	45.216000	-18.000000
	135.220000	44.844000	-18.400000
	135.240000	44.460000	-18.800000
	135.260000	44.064000	-19.200000
	135.280000	43.656000	-19.800000
	135.300000	43.248000	-20.200000
	135.320000	42.828000	-20.600000
	135.340000	42.408000	-20.800000
	135.360000	41.976000	-21.200000
	135.380000	41.556000	-21.200000
	135.400000	41.136000	-21.200000
	135.420000	40.728000	-20.800000
	135.440000	40.320000	-20.600000
	135.460000	39.924000	-20.200000
	135.480000	39.528000	-20.000000
	135.500000	39.144000	-19.600000
	135.520000	38.772000	-19.200000
	135.540000	38.424000	-18.400000
	135.560000	38.088000	-17.600000
	135.580000	37.776000	-16.600000
	135.600000	37.476000	-15.800000
	135.620000	37.188000	-15.000000
	135.640000	36.924000	-14.200000
	135.660000	36.672000	-13.400000
	135.680000	36.456000	-12.200000
	135.700000	36.252000	-11.200000
	135.720000	36.084000	-9.800000
	135.740000	35.940000	-8.600000
	135.760000	35.832000	-7.000000
	135.780000	35.748000	-5.600000
	135.800000	35.688000	-4.200000
	135.820000	35.652000	-3.000000
	135.840000	35.652000	-1.600000
	135.860000	35.688000	0.000000
	135.880000	35.760000	1.800000
	135.900000	35.856000	3.400000
	135.920000	35.976000	4.800000
	135.940000	36.132000	6.200000
	135.960000	36.324000	7.800000
	135.980000	36.540000	9.400000
	136.000000	36.780000	10.800000
	136.020000	37.044000	12.000000
	136.040000	37.344000	13.400000
	136.060000	37.668000	14.800000
	136.080000	38.016000	16.200000
	136.100000	38.400000	17.600000
	136.120000	38.808000	19.000000
	136.140000	39.252000	20.600000
	136.160000	39.720000	22.000000
	136.180000	40.212000	23.400000
	136.200000	40.740000	24.800000
	136.220000	41.304000	26.400000
	136.240000	41.892000	28.000000
	136.260000	42.516000	29.600000
	136.280000	43.152000	30.800000
	136.300000	43.836000	32.400000
	136.320000	44.520000	33.400000
	136.340000	45.240000	34.800000
	136.360000	45.960000	35.400000
	136.380000	46.716000	36.600000
	136.400000	47.496000	37.600000
	136.420000	48.312000	39.200000
	136.440000	49.140000	40.400000
