	122.240000	-47.892000	1.400000
	122.260000	-47.748000	4.200000
	122.280000	-47.544000	7.200000
	122.300000	-47.304000	9.800000
	122.320000	-47.028000	12.000000
	122.340000	-46.716000	13.800000
	122.360000	-46.356000	15.800000
	122.380000	-45.936000	18.200000
	122.400000	-45.480000	20.600000
	122.420000	-44.988000	22.800000
	122.440000	-44.484000	24.200000
	122.460000	-43.932000	25.800000
	122.480000	-43.356000	27.200000
	122.500000	-42.744000	29.000000
	122.520000	-42.108000	30.400000
	122.540000	-41.436000	32.000000
	122.560000	-40.752000	33.200000
	122.580000	-40.056000	34.200000
	122.600000	-39.360000	34.600000
	122.620000	-38.652000	35.000000
	122.640000	-37.944000	35.200000
	122.660000	-37.224000	35.600000
	122.680000	-36.504000	35.800000
	122.700000	-35.784000	36.000000
	122.720000	-35.076000	35.800000
	122.740000	-34.380000	35.400000
	122.760000	-33.708000	34.600000
	122.780000	-33.048000	33.800000
	122.800000	-32.412000	32.800000
	122.820000	-31.800000	31.800000
	122.840000	-31.224000	30.400000
	122.860000	-30.672000	29.000000
	122.880000	-30.156000	27.400000
	122.900000	-29.676000	25.800000
	122.920000	-29.232000	24.000000
	122.940000	-28.824000	22.200000
	122.960000	-28.452000	20.400000
	122.980000	-28.140000	18.200000
	123.000000	-27.864000	16.000000
	123.020000	-27.636000	13.600000
	123.040000	-27.444000	11.600000
	123.060000	-27.312000	9.200000
	123.080000	-27.228000	6.800000
	123.100000	-27.204000	4.000000
	123.120000	-27.216000	1.600000
	123.140000	-27.288000	-1.000000
	123.160000	-27.396000	-3.200000
	123.180000	-27.552000	-5.600000
	123.200000	-27.744000	-7.600000
	123.220000	-27.984000	-9.800000
	123.240000	-28.284000	-12.200000
	123.260000	-28.620000	-14.600000
	123.280000	-28.992000	-16.800000
	123.300000	-29.388000	-18.400000
	123.320000	-29.832000	-20.200000
	123.340000	-30.324000	-22.200000
	123.360000	-30.840000	-24.200000
	123.380000	-31.380000	-25.800000
	123.400000	-31.944000	-27.000000
	123.420000	-32.544000	-28.400000
	123.440000	-33.192000	-30.200000
	123.460000	-33.852000	-31.800000
	123.480000	-34.548000	-33.400000
	123.500000	-35.232000	-34.000000
	123.520000	-35.940000	-34.800000
	123.540000	-36.660000	-35.200000
	123.560000	-37.392000	-36.000000
	123.580000	-38.136000	-36.600000
	123.600000	-38.868000	-36.800000
	123.620000	-39.612000	-37.000000
	123.640000	-40.332000	-36.600000
	123.660000	-41.052000	-36.400000
	123.680000	-41.736000	-35.400000
	123.700000	-42.432000	-35.000000
	123.720000	-43.092000	-34.000000
	123.740000	-43.740000	-33.400000
	123.760000	-44.340000	-31.800000
	123.780000	-44.916000	-30.400000
	123.800000	-45.468000	-28.800000
	123.820000	-45.972000	-27.200000
	123.840000	-46.440000	-25.400000
	123.860000	-46.848000	-23.000000
	123.880000	-47.232000	-21.000000
	123.900000	-47.556000	-18.600000
	123.920000	-47.832000	-16.400000
	123.940000	-48.048000	-13.600000
	123.960000	-48.216000	-11.000000
	123.980000	-48.324000	-8.200000
	124.000000	-48.372000	-5.400000
	124.020000	-48.372000	-2.600000
	124.040000	-48.324000	1.110223E-16
	124.060000	-48.216000	2.600000
	124.080000	-48.048000	5.400000
	124.100000	-47.832000	8.200000
	124.120000	-47.580000	10.600000
	124.140000	-47.292000	12.600000
	124.160000	-46.944000	14.800000
	124.180000	-46.548000	17.200000
	124.200000	-46.104000	19.800000
	124.220000	-45.648000	21.600000
	124.240000	-45.144000	23.400000
	124.260000	-44.604000	25.000000
	124.280000	-44.028000	27.000000
	124.300000	-43.428000	28.600000
	124.320000	-42.804000	30.000000
	124.340000	-42.132000	31.600000
	124.360000	-41.448000	33.000000
	124.380000	-40.752000	34.200000
	124.400000	-40.068000	34.400000
	124.420000	-39.348000	35.000000
	124.440000	-38.616000	35.600000
	124.460000	-37.860000	36.800000
	124.480000	-37.116000	37.200000
	124.500000	-36.384000	37.200000
	124.520000	-35.652000	36.800000
	124.540000	-34.944000	36.200000
	124.560000	-34.236000	35.800000
	124.580000	-33.552000	35.000000
	124.600000	-32.880000	34.400000
	124.620000	-32.232000	33.400000
	124.640000	-31.620000	32.200000
	124.660000	-31.032000	30.800000
	124.680000	-30.468000	29.400000
	124.700000	-29.928000	28.200000
	124.720000	-29.424000	26.800000
	124.740000	-28.968000	25.000000
	124.760000	-28.548000	23.000000
	124.780000	-28.188000	20.600000
	124.800000	-27.864000	18.400000
	124.820000	-27.588000	16.000000
	124.840000	-27.348000	14.000000
	124.860000	-27.156000	11.800000
	124.880000	-27.012000	9.600000
	124.900000	-26.916000	7.200000
	124.920000	-26.868000	4.800000
	124.940000	-26.880000	2.200000
	124.960000	-26.940000	-0.400000
	124.980000	-27.048000	-3.000000
	125.000000	-27.204000	-5.400000
	125.020000	-27.408000	-7.800000
	125.040000	-27.648000	-10.000000
	125.060000	-27.924000	-12.000000
	125.080000	-28.248000	-14.000000
	125.100000	-28.620000	-16.200000
	125.120000	-29.028000	-18.400000
	125.140000	-29.460000	-20.200000
	125.160000	-29.928000	-21.800000
	125.180000	-30.444000	-23.600000
	125.200000	-30.984000	-25.400000
	125.220000	-31.560000	-27.200000
	125.240000	-32.160000	-28.600000
	125.260000	-32.808000	-30.400000
	125.280000	-33.468000	-31.800000
	125.300000	-34.140000	-33.000000
	125.320000	-34.836000	-33.800000
	125.340000	-35.544000	-34.600000
	125.360000	-36.276000	-35.600000
	125.380000	-37.008000	-36.200000
	125.400000	-37.752000	-36.800000
	125.420000	-38.472000	-36.600000
	125.440000	-39.192000	-36.400000
	125.460000	-39.900000	-35.800000
	125.480000	-40.620000	-35.800000
	125.500000	-41.328000	-35.600000
	125.520000	-42.024000	-35.400000
	125.540000	-42.696000	-34.600000
	125.560000	-43.332000	-33.400000
	125.580000	-43.944000	-32.000000
	125.600000	-44.532000	-30.600000
	125.620000	-45.084000	-29.200000
	125.640000	-45.600000	-27.600000
	125.660000	-46.056000	-25.400000
	125.680000	-46.476000	-23.200000
	125.700000	-46.848000	-20.800000
	125.720000	-47.184000	-18.800000
	125.740000	-47.460000	-16.400000
	125.760000	-47.688000	-14.000000
	125.780000	-47.856000	-11.200000
	125.800000	-47.976000	-8.600000
	125.820000	-48.036000	-5.800000
	125.840000	-48.048000	-3.200000
	125.860000	-48.000000	-0.400000
	125.880000	-47.904000	2.200000
	125.900000	-47.760000	4.800000
	125.920000	-47.568000	7.200000
	125.940000	-47.316000	9.800000
	125.960000	-47.016000	12.400000
	125.980000	-46.680000	14.800000
	126.000000	-46.308000	16.800000
	126.020000	-45.900000	18.600000
	126.040000	-45.444000	20.600000
	126.060000	-44.952000	22.600000
	126.080000	-44.412000	24.800000
	126.100000	-43.848000	26.600000
	126.120000	-43.260000	28.200000
	126.140000	-42.648000	29.400000
	126.160000	-42.000000	30.800000
	126.180000	-41.328000	32.200000
	126.200000	-40.644000	33.400000
	126.220000	-39.948000	34.200000
	126.240000	-39.240000	34.800000
	126.260000	-38.520000	35.400000
	126.280000	-37.800000	35.800000
	126.300000	-37.080000	36.000000
	126.320000	-36.372000	35.800000
	126.340000	-35.664000	35.600000
	126.360000	-34.968000	35.200000
	126.380000	-34.272000	35.000000
	126.400000	-33.588000	34.600000
	126.420000	-32.928000	34.000000
	126.440000	-32.292000	33.000000
	126.460000	-31.692000	31.600000
	126.480000	-31.104000	30.400000
	126.500000	-30.552000	29.000000
	126.520000	-30.036000	27.600000
	126.540000	-29.568000	25.600000
	126.560000	-29.124000	23.800000
	126.580000	-28.728000	21.800000
	126.600000	-28.368000	20.000000
	126.620000	-28.056000	17.800000
	126.640000	-27.780000	15.800000
	126.660000	-27.552000	13.600000
	126.680000	-27.384000	11.200000
	126.700000	-27.264000	8.600000
	126.720000	-27.192000	6.000000
	126.740000	-27.156000	3.800000
	126.760000	-27.180000	1.400000
	126.780000	-27.252000	-1.000000
	126.800000	-27.384000	-3.800000
	126.820000	-27.540000	-6.000000
	126.840000	-27.744000	-8.200000
	126.860000	-27.996000	-10.200000
	126.880000	-28.296000	-12.600000
	126.900000	-28.632000	-14.800000
	126.920000	-29.004000	-16.800000
	126.940000	-29.412000	-18.600000
	126.960000	-29.868000	-20.600000
	126.980000	-30.348000	-22.400000
	127.000000	-30.864000	-24.200000
	127.020000	-31.416000	-25.800000
	127.040000	-32.004000	-27.600000
	127.060000	-32.628000	-29.400000
	127.080000	-33.264000	-30.800000
	127.100000	-33.936000	-32.200000
	127.120000	-34.620000	-33.200000
	127.140000	-35.316000	-34.200000
	127.160000	-36.024000	-34.800000
	127.180000	-36.744000	-35.400000
	127.200000	-37.476000	-36.000000
	127.220000	-38.208000	-36.400000
	127.240000	-38.952000	-36.800000
	127.260000	-39.684000	-36.800000
	127.280000	-40.404000	-36.600000
	127.300000	-41.112000	-36.000000
	127.320000	-41.820000	-35.600000
	127.340000	-42.504000	-35.000000
	127.360000	-43.164000	-34.200000
	127.380000	-43.800000	-33.000000
	127.400000	-44.412000	-31.800000
	127.420000	-44.988000	-30.400000
	127.440000	-45.528000	-28.800000
	127.460000	-46.032000	-27.000000
	127.480000	-46.488000	-25.000000
	127.500000	-46.896000	-22.800000
	127.520000	-47.256000	-20.400000
	127.540000	-47.568000	-18.000000
	127.560000	-47.832000	-15.600000
	127.580000	-48.048000	-13.200000
	127.600000	-48.216000	-10.800000
	127.620000	-48.324000	-8.200000
	127.640000	-48.372000	-5.400000
	127.660000	-48.360000	-2.400000
	127.680000	-48.300000	0.400000
	127.700000	-48.180000	3.200000
	127.720000	-48.012000	5.800000
	127.740000	-47.796000	8.400000
	127.760000	-47.532000	10.800000
	127.780000	-47.232000	13.000000
	127.800000	-46.884000	15.200000
	127.820000	-46.500000	17.200000
	127.840000	-46.056000	19.600000
	127.860000	-45.588000	21.600000
	127.880000	-45.072000	23.800000
	127.900000	-44.532000	25.400000
	127.920000	-43.956000	27.200000
	127.940000	-43.344000	28.800000
	127.960000	-42.708000	30.400000
	127.980000	-42.048000	31.800000
	128.000000	-41.376000	32.800000
	128.020000	-40.680000	33.800000
	128.040000	-39.960000	34.800000
	128.060000	-39.228000	35.800000
	128.080000	-38.496000	36.400000
	128.100000	-37.764000	36.600000
	128.120000	-37.032000	36.600000
	128.140000	-36.288000	36.800000
	128.160000	-35.556000	36.800000
	128.180000	-34.836000	36.600000
	128.200000	-34.152000	35.600000
	128.220000	-33.468000	34.800000
	128.240000	-32.808000	33.800000
	128.260000	-32.160000	33.200000
	128.280000	-31.548000	32.000000
	128.300000	-30.960000	30.800000
	128.320000	-30.396000	29.400000
	128.340000	-29.856000	28.200000
	128.360000	-29.364000	26.600000
	128.380000	-28.920000	24.600000
	128.400000	-28.524000	22.200000
	128.420000	-28.164000	20.000000
	128.440000	-27.840000	18.000000
	128.460000	-27.564000	16.000000
	128.480000	-27.336000	13.800000
	128.500000	-27.156000	11.400000
	128.520000	-27.024000	9.000000
	128.540000	-26.940000	6.600000
	128.560000	-26.916000	4.000000
	128.580000	-26.940000	1.400000
	128.600000	-27.012000	-1.200000
	128.620000	-27.120000	-3.400000
	128.640000	-27.276000	-5.600000
	128.660000	-27.480000	-7.800000
	128.680000	-27.732000	-10.200000
	128.700000	-28.020000	-12.400000
	128.720000	-28.356000	-14.600000
	128.740000	-28.728000	-16.600000
	128.760000	-29.148000	-18.800000
	128.780000	-29.592000	-20.600000
	128.800000	-30.072000	-22.400000
	128.820000	-30.588000	-24.000000
	128.840000	-31.140000	-25.800000
	128.860000	-31.728000	-27.600000
	128.880000	-32.340000	-29.200000
	128.900000	-32.976000	-30.600000
	128.920000	-33.648000	-32.000000
	128.940000	-34.332000	-33.200000
	128.960000	-35.040000	-34.400000
	128.980000	-35.736000	-34.800000
	129.000000	-36.456000	-35.400000
	129.020000	-37.188000	-35.800000
	129.040000	-37.944000	-36.800000
	129.060000	-38.676000	-37.000000
	129.080000	-39.408000	-37.000000
	129.100000	-40.116000	-36.200000
	129.120000	-40.836000	-36.000000
	129.140000	-41.532000	-35.400000
	129.160000	-42.228000	-35.200000
	129.180000	-42.900000	-34.400000
	129.200000	-43.536000	-33.400000
	129.220000	-44.148000	-32.000000
	129.240000	-44.712000	-30.200000
	129.260000	-45.252000	-28.600000
	129.280000	-45.756000	-26.800000
	129.300000	-46.224000	-25.200000
	129.320000	-46.644000	-23.200000
	129.340000	-47.004000	-20.800000
	129.360000	-47.316000	-18.200000
	129.380000	-47.592000	-15.800000
	129.400000	-47.808000	-13.400000
	129.420000	-47.976000	-11.000000
	129.440000	-48.084000	-8.200000
	129.460000	-48.144000	-5.600000
	129.480000	-48.144000	-2.800000
	129.500000	-48.084000	0.000000
	129.520000	-47.976000	2.800000
	129.540000	-47.820000	5.400000
	129.560000	-47.616000	7.800000
	129.580000	-47.352000	10.400000
	129.600000	-47.052000	12.800000
	129.620000	-46.704000	15.200000
	129.640000	-46.332000	17.000000
	129.660000	-45.912000	19.000000
	129.680000	-45.444000	21.000000
	129.700000	-44.928000	23.400000
	129.720000	-44.388000	25.400000
	129.740000	-43.824000	27.000000
	129.760000	-43.236000	28.200000
	129.780000	-42.600000	29.800000
	129.800000	-41.964000	31.000000
	129.820000	-41.280000	32.600000
	129.840000	-40.608000	33.200000
	129.860000	-39.888000	34.600000
	129.880000	-39.192000	34.800000
	129.900000	-38.460000	35.800000
	129.920000	-37.752000	35.600000
	129.940000	-37.020000	36.200000
	129.960000	-36.312000	35.800000
	129.980000	-35.592000	36.000000
	130.000000	-34.896000	35.400000
	130.020000	-34.200000	35.200000
	130.040000	-33.528000	34.400000
	130.060000	-32.868000	33.800000
	130.080000	-32.232000	32.800000
	130.100000	-31.632000	31.600000
	130.120000	-31.056000	30.200000
	130.140000	-30.516000	28.600000
	130.160000	-29.988000	27.400000
	130.180000	-29.520000	25.600000
	130.200000	-29.088000	23.800000
	130.220000	-28.704000	21.400000
	130.240000	-28.344000	19.600000
	130.260000	-28.032000	17.600000
	130.280000	-27.768000	15.600000
	130.300000	-27.552000	13.200000
	130.320000	-27.384000	10.800000
	130.340000	-27.264000	8.400000
	130.360000	-27.204000	5.800000
	130.380000	-27.180000	3.400000
	130.400000	-27.216000	0.800000
	130.420000	-27.288000	-1.400000
	130.440000	-27.420000	-4.000000
	130.460000	-27.588000	-6.200000
	130.480000	-27.804000	-8.600000
	130.500000	-28.056000	-10.600000
	130.520000	-28.356000	-12.800000
	130.540000	-28.692000	-14.800000
	130.560000	-29.076000	-17.000000
	130.580000	-29.484000	-18.800000
	130.600000	-29.940000	-20.800000
	130.620000	-30.432000	-22.600000
	130.640000	-30.972000	-24.800000
	130.660000	-31.536000	-26.600000
	130.680000	-32.124000	-28.200000
	130.700000	-32.736000	-29.400000
	130.720000	-33.384000	-30.800000
	130.740000	-34.056000	-32.200000
	130.760000	-34.740000	-33.400000
	130.780000	-35.436000	-34.200000
	130.800000	-36.144000	-34.800000
	130.820000	-36.876000	-35.600000
	130.840000	-37.620000	-36.400000
	130.860000	-38.364000	-37.000000
	130.880000	-39.096000	-37.000000
	130.900000	-39.828000	-36.800000
	130.920000	-40.548000	-36.400000
	130.940000	-41.256000	-36.000000
	130.960000	-41.952000	-35.400000
	130.980000	-42.636000	-34.800000
	131.000000	-43.296000	-34.000000
	131.020000	-43.920000	-32.800000
	131.040000	-44.520000	-31.400000
	131.060000	-45.096000	-30.000000
	131.080000	-45.636000	-28.600000
	131.100000	-46.128000	-26.800000
	131.120000	-46.572000	-24.600000
	131.140000	-46.968000	-22.200000
	131.160000	-47.328000	-20.000000
	131.180000	-47.640000	-17.800000
	131.200000	-47.904000	-15.600000
	131.220000	-48.108000	-13.000000
	131.240000	-48.252000	-10.200000
	131.260000	-48.348000	-7.400000
	131.280000	-48.384000	-4.600000
	131.300000	-48.372000	-2.000000
	131.320000	-48.300000	0.800000
	131.340000	-48.180000	3.400000
	131.360000	-48.000000	6.200000
	131.380000	-47.772000	8.800000
	131.400000	-47.496000	11.400000
	131.420000	-47.184000	13.600000
	131.440000	-46.824000	15.800000
	131.460000	-46.428000	17.800000
	131.480000	-45.996000	19.800000
	131.500000	-45.528000	21.600000
	131.520000	-45.000000	23.800000
	131.540000	-44.436000	26.000000
	131.560000	-43.836000	28.200000
	131.580000	-43.236000	29.400000
	131.600000	-42.600000	30.600000
	131.620000	-41.940000	31.600000
	131.640000	-41.244000	33.200000
	131.660000	-40.536000	34.400000
	131.680000	-39.816000	35.400000
	131.700000	-39.096000	35.800000
	131.720000	-38.364000	36.200000
	131.740000	-37.632000	36.400000
	131.760000	-36.900000	36.600000
	131.780000	-36.168000	36.600000
	131.800000	-35.448000	36.400000
	131.820000	-34.728000	36.200000
	131.840000	-34.032000	35.600000
	131.860000	-33.336000	35.200000
	131.880000	-32.676000	34.200000
	131.900000	-32.040000	33.200000
	131.920000	-31.440000	31.600000
	131.940000	-30.852000	30.400000
	131.960000	-30.288000	29.200000
	131.980000	-29.760000	28.000000
	132.000000	-29.280000	26.200000
	132.020000	-28.848000	24.000000
	132.040000	-28.452000	21.800000
	132.060000	-28.092000	19.800000
	132.080000	-27.780000	17.800000
	132.100000	-27.516000	15.600000
	132.120000	-27.300000	13.200000
	132.140000	-27.132000	10.800000
	132.160000	-27.012000	8.400000
	132.180000	-26.940000	6.000000
	132.200000	-26.916000	3.600000
	132.220000	-26.940000	1.200000
	132.240000	-27.012000	-1.200000
	132.260000	-27.132000	-3.600000
	132.280000	-27.300000	-6.000000
	132.300000	-27.528000	-8.600000
	132.320000	-27.792000	-11.000000
	132.340000	-28.092000	-13.200000
	132.360000	-28.428000	-15.000000
	132.380000	-28.800000	-16.800000
	132.400000	-29.220000	-18.800000
	132.420000	-29.664000	-20.600000
	132.440000	-30.168000	-22.800000
	132.460000	-30.684000	-24.400000
	132.480000	-31.248000	-26.400000
	132.500000	-31.824000	-27.600000
	132.520000	-32.460000	-29.600000
	132.540000	-33.108000	-31.000000
	132.560000	-33.780000	-32.600000
	132.580000	-34.464000	-33.400000
	132.600000	-35.172000	-34.400000
	132.620000	-35.880000	-35.000000
	132.640000	-36.600000	-35.600000
	132.660000	-37.332000	-36.000000
	132.680000	-38.088000	-36.800000
	132.700000	-38.832000	-37.200000
	132.720000	-39.552000	-37.000000
	132.740000	-40.272000	-36.400000
	132.760000	-40.980000	-35.800000
	132.780000	-41.700000	-35.800000
	132.800000	-42.384000	-35.200000
	132.820000	-43.056000	-34.600000
	132.840000	-43.692000	-33.200000
	132.860000	-44.292000	-31.800000
	132.880000	-44.856000	-30.000000
	132.900000	-45.384000	-28.200000
	132.920000	-45.888000	-26.600000
	132.940000	-46.344000	-24.800000
	132.960000	-46.752000	-22.800000
	132.980000	-47.112000	-20.400000
	133.000000	-47.424000	-18.000000
	133.020000	-47.688000	-15.600000
	133.040000	-47.892000	-13.000000
	133.060000	-48.048000	-10.400000
	133.080000	-48.144000	-7.600000
	133.100000	-48.192000	-5.000000
	133.120000	-48.180000	-2.200000
	133.140000	-48.120000	0.400000
	133.160000	-48.000000	3.200000
	133.180000	-47.832000	5.800000
	133.200000	-47.604000	8.600000
	133.220000	-47.340000	11.000000
	133.240000	-47.028000	13.400000
	133.260000	-46.680000	15.400000
	133.280000	-46.284000	17.600000
	133.300000	-45.840000	19.800000
	133.320000	-45.372000	21.800000
	133.340000	-44.880000	23.400000
	133.360000	-44.352000	24.800000
	133.380000	-43.776000	26.600000
	133.400000	-43.152000	28.800000
	133.420000	-42.528000	30.400000
	133.440000	-41.880000	31.600000
	133.460000	-41.208000	32.400000
	133.480000	-40.500000	33.800000
	133.500000	-39.792000	34.800000
	133.520000	-39.084000	35.400000
	133.540000	-38.388000	35.200000
	133.560000	-37.656000	35.600000
	133.580000	-36.936000	35.800000
	133.600000	-36.204000	36.400000
	133.620000	-35.496000	36.000000
	133.640000	-34.788000	35.800000
	133.660000	-34.104000	35.000000
	133.680000	-33.432000	34.400000
	133.700000	-32.784000	33.400000
	133.720000	-32.136000	32.800000
	133.740000	-31.536000	31.600000
	133.760000	-30.960000	30.400000
	133.780000	-30.420000	28.600000
	133.800000	-29.916000	27.000000
	133.820000	-29.448000	25.200000
	133.840000	-29.016000	23.400000
	133.860000	-28.620000	21.600000
	133.880000	-28.272000	19.600000
	133.900000	-27.984000	17.200000
	133.920000	-27.732000	14.800000
	133.940000	-27.516000	12.600000
	133.960000	-27.348000	10.600000
	133.980000	-27.240000	8.200000
	134.000000	-27.180000	5.600000
	134.020000	-27.168000	3.000000
	134.040000	-27.204000	0.600000
	134.060000	-27.300000	-2.000000
	134.080000	-27.432000	-4.400000
	134.100000	-27.612000	-6.800000
	134.120000	-27.828000	-8.800000
	134.140000	-28.104000	-11.200000
	134.160000	-28.404000	-13.200000
	134.180000	-28.752000	-15.400000
	134.200000	-29.136000	-17.200000
	134.220000	-29.568000	-19.400000
	134.240000	-30.036000	-21.400000
	134.260000	-30.540000	-23.400000
	134.280000	-31.068000	-25.000000
	134.300000	-31.632000	-26.600000
	134.320000	-32.232000	-28.200000
	134.340000	-32.856000	-29.800000
	134.360000	-33.504000	-31.200000
	134.380000	-34.164000	-32.200000
	134.400000	-34.860000	-33.400000
	134.420000	-35.568000	-34.400000
	134.440000	-36.276000	-35.200000
	134.460000	-37.008000	-35.800000
	134.480000	-37.740000	-36.200000
	134.500000	-38.484000	-36.800000
	134.520000	-39.228000	-37.000000
	134.540000	-39.960000	-37.000000
	134.560000	-40.692000	-36.800000
	134.580000	-41.388000	-36.000000
	134.600000	-42.084000	-35.400000
	134.620000	-42.756000	-34.400000
	134.640000	-43.416000	-33.800000
	134.660000	-44.040000	-32.600000
	134.680000	-44.640000	-31.400000
	134.700000	-45.204000	-29.800000
	134.720000	-45.744000	-28.400000
	134.740000	-46.236000	-26.600000
	134.760000	-46.668000	-24.400000
	134.780000	-47.052000	-21.800000
	134.800000	-47.400000	-19.400000
	134.820000	-47.712000	-17.400000
	134.840000	-47.964000	-15.200000
	134.860000	-48.156000	-12.600000
	134.880000	-48.300000	-9.800000
	134.900000	-48.384000	-7.000000
	134.920000	-48.420000	-4.400000
	134.940000	-48.384000	-1.400000
	134.960000	-48.312000	1.200000
	134.980000	-48.180000	4.000000
	135.000000	-48.000000	6.400000
	135.020000	-47.760000	9.200000
	135.040000	-47.472000	11.800000
	135.060000	-47.148000	14.200000
	135.080000	-46.788000	16.200000
	135.100000	-46.392000	18.000000
	135.120000	-45.948000	20.000000
	135.140000	-45.456000	22.200000
	135.160000	-44.928000	24.400000
	135.180000	-44.364000	26.400000
	135.200000	-43.788000	27.800000
	135.220000	-43.164000	29.400000
	135.240000	-42.516000	30.800000
	135.260000	-41.844000	32.400000
	135.280000	-41.160000	33.400000
	135.300000	-40.464000	34.200000
	135.320000	-39.744000	35.000000
	135.340000	-39.024000	35.600000
	135.360000	-38.292000	36.200000
	135.380000	-37.560000	36.400000
	135.400000	-36.828000	36.600000
	135.420000	-36.084000	36.800000
	135.440000	-35.364000	36.600000
	135.460000	-34.644000	36.400000
	135.480000	-33.960000	35.400000
	135.500000	-33.276000	34.800000
	135.520000	-32.616000	33.800000
	135.540000	-31.992000	32.800000
	135.560000	-31.380000	31.600000
	135.580000	-30.804000	30.200000
	135.600000	-30.252000	29.000000
	135.620000	-29.748000	27.200000
	135.640000	-29.268000	25.600000
	135.660000	-28.824000	23.800000
	135.680000	-28.428000	22.000000
	135.700000	-28.080000	19.800000
	135.720000	-27.780000	17.400000
	135.740000	-27.516000	15.200000
	135.760000	-27.312000	12.800000
	135.780000	-27.144000	10.600000
	135.800000	-27.036000	8.000000
	135.820000	-26.964000	5.800000
	135.840000	-26.952000	3.200000
	135.860000	-26.988000	0.800000
	135.880000	-27.072000	-1.800000
	135.900000	-27.216000	-4.400000
	135.920000	-27.384000	-6.600000
	135.940000	-27.612000	-9.000000
	135.960000	-27.876000	-11.000000
	135.980000	-28.188000	-13.400000
