	122.580000	-60.120000	-2.600000
	122.600000	-60.036000	0.800000
	122.620000	-59.868000	4.600000
	122.640000	-59.640000	8.000000
	122.660000	-59.340000	11.600000
	122.680000	-58.980000	14.800000
	122.700000	-58.560000	18.000000
	122.720000	-58.080000	21.000000
	122.740000	-57.540000	24.000000
	122.760000	-56.928000	27.200000
	122.780000	-56.244000	30.600000
	122.800000	-55.500000	34.000000
	122.820000	-54.708000	37.000000
	122.840000	-53.856000	39.800000
	122.860000	-52.956000	42.400000
	122.880000	-51.996000	45.200000
	122.900000	-51.000000	47.600000
	122.920000	-49.956000	50.000000
	122.940000	-48.876000	52.000000
	122.960000	-47.748000	54.200000
	122.980000	-46.584000	56.200000
	123.000000	-45.360000	58.600000
	123.020000	-44.112000	60.600000
	123.040000	-42.840000	62.400000
	123.060000	-41.532000	63.800000
	123.080000	-40.200000	65.200000
	123.100000	-38.832000	66.800000
	123.120000	-37.476000	67.600000
	123.140000	-36.108000	68.200000
	123.160000	-34.716000	68.600000
	123.180000	-33.312000	69.400000
	123.200000	-31.884000	70.400000
	123.220000	-30.444000	71.200000
	123.240000	-28.980000	72.200000
	123.260000	-27.516000	72.800000
	123.280000	-26.064000	73.000000
	123.300000	-24.612000	72.800000
	123.320000	-23.124000	73.200000
	123.340000	-21.636000	73.800000
	123.360000	-20.172000	74.000000
	123.380000	-18.744000	73.000000
	123.400000	-17.304000	72.200000
	123.420000	-15.828000	72.400000
	123.440000	-14.376000	72.800000
	123.460000	-12.936000	72.800000
	123.480000	-11.520000	71.800000
	123.500000	-10.104000	71.200000
	123.520000	-8.688000	70.800000
	123.540000	-7.284000	70.600000
	123.560000	-5.880000	70.400000
	123.580000	-4.512000	69.600000
	123.600000	-3.156000	68.800000
	123.620000	-1.824000	67.600000
	123.640000	-0.492000	67.000000
	123.660000	0.816000	66.200000
	123.680000	2.112000	65.600000
	123.700000	3.396000	64.800000
	123.720000	4.632000	63.600000
	123.740000	5.856000	62.400000
	123.760000	7.056000	61.000000
	123.780000	8.256000	60.400000
	123.800000	9.420000	59.400000
	123.820000	10.536000	58.000000
	123.840000	11.628000	56.200000
	123.860000	12.696000	54.600000
	123.880000	13.752000	53.600000
	123.900000	14.784000	52.600000
	123.920000	15.792000	51.600000
	123.940000	16.752000	50.000000
	123.960000	17.688000	48.400000
	123.980000	18.600000	46.800000
	124.000000	19.488000	45.600000
	124.020000	20.340000	44.200000
	124.040000	21.156000	42.600000
	124.060000	21.948000	41.000000
	124.080000	22.704000	39.400000
	124.100000	23.424000	37.800000
	124.120000	24.120000	36.200000
	124.140000	24.792000	34.800000
	124.160000	25.428000	33.400000
	124.180000	26.016000	31.600000
	124.200000	26.568000	29.600000
	124.220000	27.084000	27.600000
	124.240000	27.576000	26.000000
	124.260000	28.020000	24.200000
	124.280000	28.440000	22.600000
	124.300000	28.812000	20.600000
	124.320000	29.160000	19.000000
	124.340000	29.460000	17.000000
	124.360000	29.736000	15.400000
	124.380000	29.976000	13.600000
	124.400000	30.180000	12.000000
	124.420000	30.348000	10.200000
	124.440000	30.468000	8.200000
	124.460000	30.564000	6.400000
	124.480000	30.624000	4.600000
	124.500000	30.648000	3.000000
	124.520000	30.636000	1.200000
	124.540000	30.588000	-0.600000
	124.560000	30.528000	-2.000000
	124.580000	30.432000	-3.400000
	124.600000	30.312000	-4.600000
	124.620000	30.168000	-6.000000
	124.640000	30.000000	-7.200000
	124.660000	29.808000	-8.400000
	124.680000	29.592000	-9.600000
	124.700000	29.364000	-10.600000
	124.720000	29.124000	-11.400000
	124.740000	28.860000	-12.200000
	124.760000	28.584000	-13.000000
	124.780000	28.296000	-13.800000
	124.800000	27.996000	-14.400000
	124.820000	27.684000	-15.000000
	124.840000	27.360000	-15.600000
	124.860000	27.024000	-16.200000
	124.880000	26.676000	-16.800000
	124.900000	26.316000	-17.400000
	124.920000	25.944000	-18.000000
	124.940000	25.572000	-18.400000
	124.960000	25.188000	-18.800000
	124.980000	24.792000	-19.200000
	125.000000	24.396000	-19.600000
	125.020000	23.988000	-20.000000
	125.040000	23.604000	-19.800000
	125.060000	23.208000	-19.800000
	125.080000	22.812000	-19.600000
	125.100000	22.404000	-20.000000
	125.120000	22.008000	-20.000000
	125.140000	21.624000	-19.800000
	125.160000	21.228000	-19.600000
	125.180000	20.844000	-19.400000
	125.200000	20.472000	-19.200000
	125.220000	20.124000	-18.400000
	125.240000	19.764000	-18.000000
	125.260000	19.416000	-17.600000
	125.280000	19.092000	-17.200000
	125.300000	18.780000	-16.400000
	125.320000	18.480000	-15.600000
	125.340000	18.192000	-15.000000
	125.360000	17.928000	-14.200000
	125.380000	17.688000	-13.200000
	125.400000	17.460000	-12.200000
	125.420000	17.256000	-11.200000
	125.440000	17.064000	-10.400000
	125.460000	16.896000	-9.400000
	125.480000	16.752000	-8.400000
	125.500000	16.644000	-7.000000
	125.520000	16.560000	-5.600000
	125.540000	16.500000	-4.200000
	125.560000	16.464000	-3.000000
	125.580000	16.452000	-1.800000
	125.600000	16.464000	-0.600000
	125.620000	16.500000	0.600000
	125.640000	16.572000	2.000000
	125.660000	16.680000	3.600000
	125.680000	16.812000	5.200000
	125.700000	16.968000	6.600000
	125.720000	17.136000	7.600000
	125.740000	17.340000	8.800000
	125.760000	17.568000	10.000000
	125.780000	17.820000	11.400000
	125.800000	18.096000	12.600000
	125.820000	18.384000	13.600000
	125.840000	18.708000	14.800000
	125.860000	19.056000	16.000000
	125.880000	19.428000	17.400000
	125.900000	19.824000	18.600000
	125.920000	20.244000	19.800000
	125.940000	20.700000	21.200000
	125.960000	21.192000	22.800000
	125.980000	21.708000	24.400000
	126.000000	22.248000	25.800000
	126.020000	22.812000	27.000000
	126.040000	23.388000	28.000000
	126.060000	24.000000	29.200000
	126.080000	24.636000	30.400000
	126.100000	25.308000	32.000000
	126.120000	26.004000	33.400000
	126.140000	26.712000	34.600000
	126.160000	27.444000	35.600000
	126.180000	28.200000	36.600000
	126.200000	28.968000	37.600000
	126.220000	29.772000	38.800000
	126.240000	30.588000	39.800000
	126.260000	31.440000	41.200000
	126.280000	32.292000	42.000000
	126.300000	33.168000	43.000000
	126.320000	34.056000	43.600000
	126.340000	34.968000	44.600000
	126.360000	35.880000	45.200000
	126.380000	36.792000	45.600000
	126.400000	37.716000	45.800000
	126.420000	38.664000	46.400000
	126.440000	39.612000	47.000000
	126.460000	40.572000	47.600000
	126.480000	41.520000	47.600000
	126.500000	42.480000	47.800000
	126.520000	43.428000	47.600000
	126.540000	44.376000	47.600000
	126.560000	45.312000	47.200000
	126.580000	46.260000	47.200000
	126.600000	47.208000	47.200000
	126.620000	48.132000	47.000000
	126.640000	49.032000	46.200000
	126.660000	49.920000	45.200000
	126.680000	50.808000	44.600000
	126.700000	51.672000	44.000000
	126.720000	52.500000	43.000000
	126.740000	53.316000	41.800000
	126.760000	54.084000	40.200000
	126.780000	54.828000	38.800000
	126.800000	55.536000	37.000000
	126.820000	56.220000	35.600000
	126.840000	56.880000	34.200000
	126.860000	57.504000	32.800000
	126.880000	58.080000	31.000000
	126.900000	58.596000	28.600000
	126.920000	59.064000	26.000000
	126.940000	59.496000	23.600000
	126.960000	59.880000	21.400000
	126.980000	60.216000	19.200000
	127.000000	60.492000	16.600000
	127.020000	60.720000	14.000000
	127.040000	60.888000	11.200000
	127.060000	61.008000	8.600000
	127.080000	61.068000	5.800000
