	123.320000	-7.440000	33.600000
	123.340000	-6.708000	35.200000
	123.360000	-5.976000	36.200000
	123.380000	-5.244000	36.600000
	123.400000	-4.488000	37.000000
	123.420000	-3.696000	38.000000
	123.440000	-2.892000	39.200000
	123.460000	-2.100000	39.800000
	123.480000	-1.320000	39.600000
	123.500000	-0.540000	39.200000
	123.520000	0.228000	38.800000
	123.540000	0.984000	38.400000
	123.560000	1.704000	37.400000
	123.580000	2.424000	36.600000
	123.600000	3.108000	35.400000
	123.620000	3.768000	34.400000
	123.640000	4.392000	32.800000
	123.660000	4.956000	30.800000
	123.680000	5.484000	28.600000
	123.700000	5.964000	26.200000
	123.720000	6.408000	24.200000
	123.740000	6.804000	22.000000
	123.760000	7.128000	19.400000
	123.780000	7.404000	16.600000
	123.800000	7.620000	13.600000
	123.820000	7.788000	11.000000
	123.840000	7.896000	8.200000
	123.860000	7.932000	5.200000
	123.880000	7.908000	2.000000
	123.900000	7.824000	-1.200000
	123.920000	7.692000	-4.000000
	123.940000	7.500000	-6.800000
	123.960000	7.272000	-9.200000
	123.980000	6.996000	-11.600000
	124.000000	6.672000	-13.800000
	124.020000	6.312000	-16.000000
	124.040000	5.904000	-18.200000
	124.060000	5.472000	-20.000000
	124.080000	5.004000	-21.800000
	124.100000	4.512000	-23.200000
	124.120000	3.984000	-24.800000
	124.140000	3.420000	-26.400000
	124.160000	2.832000	-28.000000
	124.180000	2.244000	-29.000000
	124.200000	1.632000	-29.800000
	124.220000	1.008000	-30.400000
	124.240000	0.372000	-31.200000
	124.260000	-0.252000	-31.400000
	124.280000	-0.876000	-31.400000
	124.300000	-1.500000	-31.200000
	124.320000	-2.124000	-31.200000
	124.340000	-2.712000	-30.600000
	124.360000	-3.288000	-29.800000
	124.380000	-3.840000	-28.600000
	124.400000	-4.392000	-28.000000
	124.420000	-4.908000	-27.000000
	124.440000	-5.388000	-25.800000
	124.460000	-5.820000	-23.800000
	124.480000	-6.228000	-22.000000
	124.500000	-6.600000	-20.200000
	124.520000	-6.936000	-18.600000
	124.540000	-7.212000	-16.400000
	124.560000	-7.440000	-14.000000
	124.580000	-7.620000	-11.400000
	124.600000	-7.752000	-9.000000
	124.620000	-7.836000	-6.600000
	124.640000	-7.872000	-4.200000
	124.660000	-7.860000	-1.800000
	124.680000	-7.800000	0.600000
	124.700000	-7.680000	3.200000
	124.720000	-7.512000	5.800000
	124.740000	-7.308000	8.200000
	124.760000	-7.056000	10.400000
	124.780000	-6.780000	12.200000
	124.800000	-6.456000	14.200000
	124.820000	-6.108000	15.800000
	124.840000	-5.700000	18.000000
	124.860000	-5.268000	19.800000
	124.880000	-4.800000	21.800000
	124.900000	-4.308000	23.200000
	124.920000	-3.780000	24.800000
	124.940000	-3.240000	26.000000
	124.960000	-2.688000	27.000000
	124.980000	-2.112000	27.800000
	125.000000	-1.500000	29.000000
	125.020000	-0.876000	30.200000
	125.040000	-0.252000	31.000000
	125.060000	0.360000	31.000000
	125.080000	0.996000	31.200000
	125.100000	1.620000	31.200000
	125.120000	2.244000	31.400000
	125.140000	2.844000	30.800000
	125.160000	3.432000	30.200000
	125.180000	3.996000	29.200000
	125.200000	4.536000	28.200000
	125.220000	5.052000	27.000000
	125.240000	5.532000	25.600000
	125.260000	5.964000	23.800000
	125.280000	6.360000	21.800000
	125.300000	6.720000	19.800000
	125.320000	7.044000	18.000000
	125.340000	7.320000	16.000000
	125.360000	7.548000	13.800000
	125.380000	7.716000	11.200000
	125.400000	7.836000	8.600000
	125.420000	7.896000	5.800000
	125.440000	7.896000	3.000000
	125.460000	7.836000	-1.476597E-14
	125.480000	7.716000	-3.000000
	125.500000	7.548000	-5.800000
	125.520000	7.332000	-8.400000
	125.540000	7.080000	-10.600000
	125.560000	6.780000	-12.800000
	125.580000	6.432000	-15.000000
	125.600000	6.036000	-17.400000
	125.620000	5.592000	-19.800000
	125.640000	5.124000	-21.800000
	125.660000	4.596000	-24.000000
	125.680000	4.056000	-25.600000
	125.700000	3.456000	-27.800000
	125.720000	2.856000	-29.000000
	125.740000	2.208000	-30.800000
	125.760000	1.548000	-31.800000
	125.780000	0.852000	-33.400000
	125.800000	0.144000	-34.400000
	125.820000	-0.588000	-35.600000
	125.840000	-1.320000	-36.200000
	125.860000	-2.064000	-36.800000
	125.880000	-2.796000	-36.800000
	125.900000	-3.540000	-37.000000
	125.920000	-4.272000	-36.800000
	125.940000	-5.004000	-36.800000
	125.960000	-5.712000	-36.200000
	125.980000	-6.408000	-35.600000
	126.000000	-7.080000	-34.600000
	126.020000	-7.740000	-33.800000
	126.040000	-8.352000	-32.400000
	126.060000	-8.940000	-31.000000
	126.080000	-9.480000	-29.000000
	126.100000	-10.008000	-27.600000
	126.120000	-10.488000	-25.800000
	126.140000	-10.920000	-24.000000
	126.160000	-11.304000	-21.600000
	126.180000	-11.640000	-19.200000
	126.200000	-11.940000	-17.000000
	126.220000	-12.168000	-14.400000
	126.240000	-12.348000	-11.800000
	126.260000	-12.468000	-8.800000
	126.280000	-12.540000	-6.200000
	126.300000	-12.552000	-3.400000
	126.320000	-12.504000	-0.600000
	126.340000	-12.408000	2.200000
	126.360000	-12.264000	4.800000
	126.380000	-12.072000	7.200000
	126.400000	-11.820000	9.800000
	126.420000	-11.520000	12.400000
	126.440000	-11.172000	15.000000
	126.460000	-10.788000	17.200000
	126.480000	-10.356000	19.400000
	126.500000	-9.876000	21.600000
	126.520000	-9.360000	23.800000
	126.540000	-8.796000	26.000000
	126.560000	-8.208000	27.800000
	126.580000	-7.584000	29.600000
	126.600000	-6.912000	31.400000
	126.620000	-6.216000	33.200000
	126.640000	-5.496000	34.800000
	126.660000	-4.764000	35.800000
	126.680000	-3.996000	37.000000
	126.700000	-3.204000	38.200000
	126.720000	-2.424000	39.000000
	126.740000	-1.632000	39.400000
	126.760000	-0.840000	39.400000
	126.780000	-0.036000	39.800000
	126.800000	0.756000	39.800000
	126.820000	1.524000	39.400000
	126.840000	2.280000	38.600000
	126.860000	3.012000	37.600000
	126.880000	3.744000	37.000000
	126.900000	4.440000	36.000000
	126.920000	5.100000	34.800000
	126.940000	5.712000	32.800000
	126.960000	6.300000	31.000000
	126.980000	6.852000	29.200000
	127.000000	7.356000	27.400000
	127.020000	7.800000	25.000000
	127.040000	8.184000	22.200000
	127.060000	8.520000	19.400000
	127.080000	8.796000	16.600000
	127.100000	9.024000	14.000000
	127.120000	9.192000	11.200000
	127.140000	9.300000	8.400000
	127.160000	9.336000	5.200000
	127.180000	9.300000	1.800000
	127.200000	9.204000	-1.600000
	127.220000	9.060000	-4.600000
	127.240000	8.856000	-7.400000
	127.260000	8.604000	-10.000000
	127.280000	8.292000	-12.800000
	127.300000	7.944000	-15.200000
	127.320000	7.536000	-17.800000
	127.340000	7.092000	-20.000000
	127.360000	6.600000	-22.400000
	127.380000	6.072000	-24.400000
	127.400000	5.520000	-26.200000
	127.420000	4.932000	-27.800000
	127.440000	4.308000	-29.400000
	127.460000	3.636000	-31.400000
	127.480000	2.952000	-33.000000
	127.500000	2.256000	-34.200000
	127.520000	1.536000	-35.000000
	127.540000	0.804000	-35.800000
	127.560000	0.072000	-36.400000
	127.580000	-0.660000	-36.600000
	127.600000	-1.392000	-36.600000
	127.620000	-2.124000	-36.600000
	127.640000	-2.844000	-36.400000
	127.660000	-3.552000	-36.000000
	127.680000	-4.236000	-35.200000
	127.700000	-4.908000	-34.400000
	127.720000	-5.556000	-33.400000
	127.740000	-6.180000	-32.400000
	127.760000	-6.768000	-31.000000
	127.780000	-7.320000	-29.400000
	127.800000	-7.836000	-27.600000
	127.820000	-8.304000	-25.600000
	127.840000	-8.724000	-23.400000
	127.860000	-9.096000	-21.000000
	127.880000	-9.420000	-18.600000
	127.900000	-9.696000	-16.200000
	127.920000	-9.924000	-13.800000
	127.940000	-10.104000	-11.400000
	127.960000	-10.236000	-9.000000
	127.980000	-10.308000	-6.400000
	128.000000	-10.320000	-3.600000
	128.020000	-10.272000	-0.600000
	128.040000	-10.176000	2.200000
	128.060000	-10.020000	5.000000
	128.080000	-9.816000	7.600000
	128.100000	-9.576000	10.000000
	128.120000	-9.288000	12.200000
	128.140000	-8.964000	14.200000
	128.160000	-8.580000	16.600000
	128.180000	-8.172000	18.600000
	128.200000	-7.716000	20.800000
	128.220000	-7.236000	22.400000
	128.240000	-6.708000	24.400000
	128.260000	-6.156000	26.000000
	128.280000	-5.580000	27.600000
	128.300000	-4.980000	28.800000
	128.320000	-4.356000	30.000000
	128.340000	-3.696000	31.400000
	128.360000	-3.024000	32.600000
	128.380000	-2.352000	33.400000
	128.400000	-1.668000	33.800000
	128.420000	-0.984000	34.000000
	128.440000	-0.288000	34.400000
	128.460000	0.396000	34.400000
	128.480000	1.068000	34.200000
	128.500000	1.728000	33.600000
	128.520000	2.364000	32.800000
	128.540000	3.000000	32.200000
	128.560000	3.600000	31.200000
	128.580000	4.176000	30.200000
	128.600000	4.704000	28.400000
	128.620000	5.208000	26.800000
	128.640000	5.676000	25.000000
	128.660000	6.096000	23.200000
	128.680000	6.468000	21.000000
	128.700000	6.792000	18.600000
	128.720000	7.068000	16.200000
	128.740000	7.284000	13.600000
	128.760000	7.440000	10.800000
	128.780000	7.548000	8.000000
	128.800000	7.608000	5.400000
	128.820000	7.608000	2.800000
	128.840000	7.548000	-1.476597E-14
	128.860000	7.428000	-3.000000
	128.880000	7.272000	-5.600000
	128.900000	7.056000	-8.200000
	128.920000	6.792000	-10.600000
	128.940000	6.480000	-13.200000
	128.960000	6.120000	-15.600000
	128.980000	5.736000	-17.600000
	129.000000	5.304000	-19.600000
	129.020000	4.848000	-21.200000
	129.040000	4.344000	-23.200000
	129.060000	3.804000	-25.000000
	129.080000	3.228000	-27.000000
	129.100000	2.628000	-28.600000
	129.120000	2.004000	-30.000000
	129.140000	1.380000	-30.800000
	129.160000	0.732000	-31.600000
	129.180000	0.072000	-32.200000
	129.200000	-0.624000	-33.400000
	129.220000	-1.308000	-34.000000
	129.240000	-2.004000	-34.600000
	129.260000	-2.676000	-34.200000
	129.280000	-3.348000	-34.000000
	129.300000	-4.008000	-33.400000
	129.320000	-4.656000	-33.000000
	129.340000	-5.292000	-32.400000
	129.360000	-5.904000	-31.600000
	129.380000	-6.480000	-30.400000
	129.400000	-7.032000	-29.000000
	129.420000	-7.536000	-27.200000
	129.440000	-8.016000	-25.600000
	129.460000	-8.448000	-23.600000
	129.480000	-8.844000	-21.800000
	129.500000	-9.204000	-19.800000
	129.520000	-9.528000	-18.000000
	129.540000	-9.804000	-16.000000
	129.560000	-10.020000	-13.600000
	129.580000	-10.176000	-10.800000
	129.600000	-10.284000	-8.000000
	129.620000	-10.344000	-5.400000
	129.640000	-10.344000	-2.800000
	129.660000	-10.296000	-0.200000
	129.680000	-10.188000	2.600000
	129.700000	-10.044000	5.000000
	129.720000	-9.840000	7.600000
	129.740000	-9.588000	10.000000
	129.760000	-9.288000	12.600000
	129.780000	-8.940000	15.000000
	129.800000	-8.568000	17.000000
	129.820000	-8.148000	19.000000
	129.840000	-7.692000	20.800000
	129.860000	-7.200000	22.800000
	129.880000	-6.660000	24.800000
	129.900000	-6.096000	26.600000
	129.920000	-5.496000	28.400000
	129.940000	-4.884000	29.600000
	129.960000	-4.236000	31.000000
	129.980000	-3.564000	32.200000
	130.000000	-2.868000	33.600000
	130.020000	-2.172000	34.400000
	130.040000	-1.440000	35.400000
	130.060000	-0.720000	35.800000
	130.080000	0.024000	36.600000
	130.100000	0.744000	36.400000
	130.120000	1.464000	36.400000
	130.140000	2.160000	35.600000
	130.160000	2.844000	35.000000
	130.180000	3.528000	34.400000
	130.200000	4.188000	33.800000
	130.220000	4.812000	32.800000
	130.240000	5.400000	31.200000
	130.260000	5.952000	29.400000
	130.280000	6.480000	27.800000
	130.300000	6.948000	25.800000
	130.320000	7.380000	23.800000
	130.340000	7.764000	21.400000
	130.360000	8.100000	19.200000
	130.380000	8.388000	16.800000
	130.400000	8.604000	14.000000
	130.420000	8.772000	11.200000
	130.440000	8.868000	8.000000
	130.460000	8.916000	5.200000
	130.480000	8.904000	2.200000
	130.500000	8.832000	-0.600000
	130.520000	8.700000	-3.600000
	130.540000	8.508000	-6.600000
	130.560000	8.268000	-9.400000
	130.580000	7.980000	-12.000000
	130.600000	7.644000	-14.400000
	130.620000	7.248000	-17.000000
	130.640000	6.816000	-19.400000
	130.660000	6.336000	-21.800000
	130.680000	5.832000	-23.600000
	130.700000	5.280000	-25.600000
	130.720000	4.692000	-27.400000
	130.740000	4.068000	-29.400000
	130.760000	3.420000	-31.000000
	130.780000	2.736000	-32.600000
	130.800000	2.040000	-33.800000
	130.820000	1.308000	-35.200000
	130.840000	0.588000	-35.800000
	130.860000	-0.156000	-36.600000
	130.880000	-0.912000	-37.000000
	130.900000	-1.668000	-37.600000
	130.920000	-2.424000	-37.800000
	130.940000	-3.168000	-37.600000
	130.960000	-3.900000	-37.200000
	130.980000	-4.620000	-36.600000
	131.000000	-5.328000	-36.000000
	131.020000	-6.024000	-35.400000
	131.040000	-6.696000	-34.600000
	131.060000	-7.320000	-33.200000
	131.080000	-7.920000	-31.600000
	131.100000	-8.484000	-29.800000
	131.120000	-9.012000	-28.200000
	131.140000	-9.492000	-26.200000
	131.160000	-9.924000	-24.000000
	131.180000	-10.308000	-21.600000
	131.200000	-10.656000	-19.400000
	131.220000	-10.944000	-17.000000
	131.240000	-11.184000	-14.600000
	131.260000	-11.364000	-11.800000
	131.280000	-11.496000	-9.200000
	131.300000	-11.580000	-6.600000
	131.320000	-11.604000	-4.000000
	131.340000	-11.568000	-1.200000
	131.360000	-11.472000	1.800000
	131.380000	-11.328000	4.600000
	131.400000	-11.148000	7.000000
	131.420000	-10.908000	9.400000
	131.440000	-10.620000	11.800000
	131.460000	-10.284000	14.400000
	131.480000	-9.912000	16.600000
	131.500000	-9.504000	18.600000
	131.520000	-9.048000	20.600000
	131.540000	-8.556000	22.600000
	131.560000	-8.016000	24.800000
	131.580000	-7.428000	27.000000
	131.600000	-6.816000	29.000000
	131.620000	-6.180000	30.600000
	131.640000	-5.532000	31.600000
	131.660000	-4.848000	32.800000
	131.680000	-4.152000	33.800000
	131.700000	-3.432000	35.000000
	131.720000	-2.712000	35.600000
	131.740000	-1.980000	36.200000
	131.760000	-1.248000	36.400000
	131.780000	-0.504000	36.800000
	131.800000	0.240000	37.000000
	131.820000	0.960000	36.800000
	131.840000	1.656000	36.000000
	131.860000	2.340000	35.000000
	131.880000	3.024000	34.400000
	131.900000	3.684000	33.800000
	131.920000	4.308000	32.800000
	131.940000	4.884000	31.000000
	131.960000	5.424000	29.000000
	131.980000	5.928000	27.000000
	132.000000	6.384000	25.000000
	132.020000	6.804000	23.000000
	132.040000	7.164000	20.600000
	132.060000	7.488000	18.400000
	132.080000	7.740000	15.600000
	132.100000	7.944000	13.000000
	132.120000	8.088000	10.000000
	132.140000	8.172000	7.200000
	132.160000	8.208000	4.400000
	132.180000	8.172000	1.400000
	132.200000	8.088000	-1.400000
	132.220000	7.944000	-4.400000
	132.240000	7.752000	-7.000000
	132.260000	7.512000	-9.600000
	132.280000	7.224000	-12.000000
	132.300000	6.888000	-14.400000
	132.320000	6.516000	-16.600000
	132.340000	6.096000	-18.800000
	132.360000	5.640000	-20.800000
	132.380000	5.136000	-23.000000
	132.400000	4.608000	-24.800000
	132.420000	4.056000	-26.400000
	132.440000	3.468000	-27.800000
	132.460000	2.856000	-29.200000
	132.480000	2.220000	-30.600000
	132.500000	1.560000	-31.800000
	132.520000	0.888000	-32.800000
	132.540000	0.204000	-33.600000
	132.560000	-0.468000	-33.800000
	132.580000	-1.164000	-34.200000
	132.600000	-1.860000	-34.400000
	132.620000	-2.556000	-34.800000
	132.640000	-3.216000	-34.200000
	132.660000	-3.852000	-33.200000
	132.680000	-4.476000	-32.000000
	132.700000	-5.100000	-31.400000
	132.720000	-5.700000	-30.800000
	132.740000	-6.264000	-29.800000
	132.760000	-6.792000	-28.200000
	132.780000	-7.296000	-26.600000
	132.800000	-7.752000	-24.800000
	132.820000	-8.160000	-22.800000
	132.840000	-8.520000	-20.400000
	132.860000	-8.844000	-18.200000
	132.880000	-9.120000	-16.000000
	132.900000	-9.348000	-13.800000
	132.920000	-9.516000	-11.200000
	132.940000	-9.636000	-8.600000
	132.960000	-9.708000	-6.000000
	132.980000	-9.732000	-3.600000
	133.000000	-9.696000	-1.000000
	133.020000	-9.600000	1.800000
	133.040000	-9.456000	4.600000
	133.060000	-9.276000	7.000000
	133.080000	-9.048000	9.200000
	133.100000	-8.772000	11.400000
	133.120000	-8.448000	13.800000
	133.140000	-8.088000	16.000000
	133.160000	-7.692000	18.000000
	133.180000	-7.248000	20.000000
	133.200000	-6.768000	22.000000
	133.220000	-6.252000	24.000000
	133.240000	-5.712000	25.600000
	133.260000	-5.136000	27.200000
	133.280000	-4.536000	28.600000
	133.300000	-3.912000	30.000000
	133.320000	-3.264000	31.200000
	133.340000	-2.604000	32.200000
	133.360000	-1.932000	33.000000
	133.380000	-1.260000	33.400000
	133.400000	-0.552000	34.200000
	133.420000	0.144000	34.600000
	133.440000	0.840000	35.000000
	133.460000	1.512000	34.400000
	133.480000	2.184000	34.000000
	133.500000	2.844000	33.400000
	133.520000	3.480000	32.800000
	133.540000	4.092000	31.800000
	133.560000	4.680000	30.600000
	133.580000	5.232000	29.200000
	133.600000	5.760000	27.800000
	133.620000	6.240000	26.000000
	133.640000	6.684000	24.200000
	133.660000	7.068000	21.800000
	133.680000	7.404000	19.400000
	133.700000	7.692000	16.800000
	133.720000	7.932000	14.400000
	133.740000	8.124000	12.000000
	133.760000	8.256000	9.400000
	133.780000	8.328000	6.600000
	133.800000	8.340000	3.600000
	133.820000	8.292000	0.600000
	133.840000	8.196000	-2.200000
	133.860000	8.040000	-5.000000
	133.880000	7.836000	-7.600000
	133.900000	7.572000	-10.400000
	133.920000	7.260000	-13.000000
	133.940000	6.900000	-15.600000
	133.960000	6.504000	-17.800000
	133.980000	6.060000	-20.000000
	134.000000	5.592000	-21.800000
	134.020000	5.064000	-24.000000
	134.040000	4.512000	-25.800000
	134.060000	3.912000	-28.000000
	134.080000	3.300000	-29.400000
	134.100000	2.652000	-31.000000
	134.120000	1.968000	-32.400000
	134.140000	1.272000	-33.800000
	134.160000	0.564000	-34.800000
	134.180000	-0.144000	-35.200000
	134.200000	-0.864000	-35.600000
	134.220000	-1.596000	-36.000000
	134.240000	-2.328000	-36.400000
	134.260000	-3.060000	-36.600000
	134.280000	-3.768000	-36.200000
	134.300000	-4.488000	-36.000000
	134.320000	-5.172000	-35.200000
	134.340000	-5.844000	-34.600000
	134.360000	-6.468000	-33.000000
	134.380000	-7.092000	-32.000000
	134.400000	-7.692000	-30.800000
	134.420000	-8.268000	-30.000000
	134.440000	-8.796000	-28.400000
	134.460000	-9.276000	-26.400000
	134.480000	-9.708000	-24.000000
	134.500000	-10.104000	-21.800000
	134.520000	-10.464000	-19.800000
	134.540000	-10.764000	-17.600000
	134.560000	-11.016000	-15.200000
	134.580000	-11.208000	-12.400000
	134.600000	-11.352000	-9.800000
	134.620000	-11.436000	-7.000000
	134.640000	-11.460000	-4.200000
	134.660000	-11.436000	-1.400000
	134.680000	-11.352000	1.400000
	134.700000	-11.220000	4.000000
	134.720000	-11.040000	6.600000
	134.740000	-10.812000	9.000000
	134.760000	-10.536000	11.400000
	134.780000	-10.212000	13.800000
	134.800000	-9.852000	16.000000
	134.820000	-9.444000	18.200000
	134.840000	-8.988000	20.400000
	134.860000	-8.496000	22.600000
	134.880000	-7.968000	24.600000
	134.900000	-7.416000	26.200000
	134.920000	-6.816000	28.000000
	134.940000	-6.192000	29.600000
	134.960000	-5.532000	31.400000
	134.980000	-4.848000	32.800000
	135.000000	-4.152000	34.000000
	135.020000	-3.432000	35.000000
	135.040000	-2.712000	35.600000
	135.060000	-1.968000	36.400000
	135.080000	-1.224000	36.800000
	135.100000	-0.468000	37.400000
	135.120000	0.288000	37.600000
	135.140000	1.020000	37.400000
	135.160000	1.740000	36.800000
	135.180000	2.436000	35.800000
	135.200000	3.132000	35.200000
	135.220000	3.792000	34.200000
	135.240000	4.428000	33.200000
	135.260000	5.028000	31.600000
	135.280000	5.604000	30.200000
	135.300000	6.132000	28.400000
	135.320000	6.624000	26.600000
	135.340000	7.056000	24.200000
	135.360000	7.452000	22.000000
	135.380000	7.776000	19.200000
	135.400000	8.064000	16.800000
	135.420000	8.292000	14.000000
	135.440000	8.472000	11.600000
	135.460000	8.580000	8.600000
	135.480000	8.628000	5.600000
	135.500000	8.616000	2.400000
	135.520000	8.544000	-0.600000
	135.540000	8.412000	-3.600000
	135.560000	8.232000	-6.400000
	135.580000	8.004000	-9.000000
	135.600000	7.716000	-11.600000
	135.620000	7.380000	-14.200000
	135.640000	7.008000	-16.600000
	135.660000	6.600000	-18.600000
	135.680000	6.144000	-20.600000
	135.700000	5.628000	-23.000000
	135.720000	5.088000	-25.200000
	135.740000	4.512000	-27.200000
	135.760000	3.924000	-28.400000
	135.780000	3.300000	-29.800000
	135.800000	2.640000	-31.200000
	135.820000	1.968000	-32.600000
	135.840000	1.284000	-33.600000
	135.860000	0.600000	-34.000000
	135.880000	-0.120000	-34.800000
	135.900000	-0.852000	-35.600000
	135.920000	-1.572000	-36.200000
	135.940000	-2.268000	-35.800000
	135.960000	-2.964000	-35.200000
	135.980000	-3.660000	-34.800000
	136.000000	-4.344000	-34.600000
	136.020000	-4.992000	-33.800000
	136.040000	-5.616000	-32.600000
	136.060000	-6.216000	-31.200000
	136.080000	-6.792000	-30.000000
	136.100000	-7.344000	-28.800000
	136.120000	-7.848000	-27.200000
	136.140000	-8.328000	-25.600000
	136.160000	-8.736000	-23.200000
	136.180000	-9.120000	-21.200000
	136.200000	-9.444000	-18.600000
	136.220000	-9.732000	-16.600000
	136.240000	-9.960000	-14.000000
	136.260000	-10.128000	-11.400000
	136.280000	-10.248000	-8.600000
	136.300000	-10.320000	-6.000000
	136.320000	-10.344000	-3.600000
	136.340000	-10.308000	-1.000000
	136.360000	-10.212000	1.800000
	136.380000	-10.068000	4.600000
