	121.860000	-5.976000	-25.800000
	121.880000	-6.432000	-24.400000
	121.900000	-6.864000	-23.000000
	121.920000	-7.272000	-21.600000
	121.940000	-7.656000	-20.400000
	121.960000	-8.028000	-19.400000
	121.980000	-8.376000	-18.400000
	122.000000	-8.700000	-17.400000
	122.020000	-8.988000	-16.000000
	122.040000	-9.252000	-14.600000
	122.060000	-9.492000	-13.200000
	122.080000	-9.708000	-12.000000
	122.100000	-9.888000	-10.600000
	122.120000	-10.044000	-9.200000
	122.140000	-10.176000	-7.800000
	122.160000	-10.284000	-6.600000
	122.180000	-10.356000	-5.200000
	122.200000	-10.392000	-3.600000
	122.220000	-10.404000	-2.000000
	122.240000	-10.392000	-0.600000
	122.260000	-10.368000	0.400000
	122.280000	-10.320000	1.400000
	122.300000	-10.248000	2.400000
	122.320000	-10.152000	3.600000
	122.340000	-10.044000	4.600000
	122.360000	-9.924000	5.400000
	122.380000	-9.792000	6.000000
	122.400000	-9.636000	6.800000
	122.420000	-9.480000	7.400000
	122.440000	-9.312000	8.000000
	122.460000	-9.132000	8.400000
	122.480000	-8.940000	9.000000
	122.500000	-8.748000	9.400000
	122.520000	-8.568000	9.400000
	122.540000	-8.376000	9.400000
	122.560000	-8.184000	9.400000
	122.580000	-7.992000	9.600000
	122.600000	-7.812000	9.400000
	122.620000	-7.632000	9.200000
	122.640000	-7.452000	9.000000
	122.660000	-7.272000	9.000000
	122.680000	-7.092000	9.000000
	122.700000	-6.912000	9.000000
	122.720000	-6.732000	9.000000
	122.740000	-6.564000	8.800000
	122.760000	-6.408000	8.400000
	122.780000	-6.264000	7.800000
	122.800000	-6.132000	7.200000
	122.820000	-6.000000	6.800000
	122.840000	-5.892000	6.200000
	122.860000	-5.796000	5.600000
	122.880000	-5.724000	4.600000
	122.900000	-5.652000	4.000000
	122.920000	-5.604000	3.200000
	122.940000	-5.580000	2.400000
	122.960000	-5.580000	1.200000
	122.980000	-5.592000	0.200000
	123.000000	-5.628000	-0.800000
	123.020000	-5.688000	-1.800000
	123.040000	-5.760000	-2.800000
	123.060000	-5.856000	-3.800000
	123.080000	-5.964000	-4.600000
	123.100000	-6.108000	-5.800000
	123.120000	-6.264000	-6.800000
	123.140000	-6.456000	-8.200000
	123.160000	-6.672000	-9.400000
	123.180000	-6.912000	-10.800000
	123.200000	-7.176000	-12.000000
	123.220000	-7.452000	-13.000000
	123.240000	-7.764000	-14.200000
	123.260000	-8.112000	-15.600000
	123.280000	-8.496000	-17.400000
	123.300000	-8.916000	-19.200000
	123.320000	-9.360000	-20.800000
	123.340000	-9.840000	-22.400000
	123.360000	-10.344000	-23.800000
	123.380000	-10.908000	-25.800000
	123.400000	-11.508000	-27.800000
	123.420000	-12.132000	-29.800000
	123.440000	-12.780000	-31.200000
	123.460000	-13.476000	-32.800000
	123.480000	-14.208000	-34.600000
	123.500000	-14.976000	-36.600000
	123.520000	-15.780000	-38.400000
	123.540000	-16.632000	-40.400000
	123.560000	-17.520000	-42.400000
	123.580000	-18.408000	-43.800000
	123.600000	-19.356000	-45.400000
	123.620000	-20.316000	-46.600000
	123.640000	-21.348000	-49.000000
	123.660000	-22.380000	-50.400000
	123.680000	-23.460000	-52.400000
	123.700000	-24.564000	-53.600000
	123.720000	-25.704000	-55.400000
	123.740000	-26.856000	-56.600000
	123.760000	-28.044000	-58.000000
	123.780000	-29.244000	-59.000000
	123.800000	-30.492000	-60.600000
	123.820000	-31.764000	-62.000000
	123.840000	-33.072000	-63.800000
	123.860000	-34.416000	-65.400000
	123.880000	-35.760000	-66.600000
	123.900000	-37.140000	-67.800000
	123.920000	-38.496000	-68.000000
	123.940000	-39.876000	-68.600000
	123.960000	-41.268000	-68.800000
	123.980000	-42.672000	-69.600000
	124.000000	-44.088000	-70.200000
	124.020000	-45.492000	-70.400000
	124.040000	-46.896000	-70.400000
	124.060000	-48.276000	-69.800000
	124.080000	-49.656000	-69.400000
	124.100000	-51.024000	-68.800000
	124.120000	-52.392000	-68.600000
	124.140000	-53.748000	-68.200000
	124.160000	-55.080000	-67.600000
	124.180000	-56.388000	-66.600000
	124.200000	-57.636000	-64.800000
	124.220000	-58.872000	-63.200000
	124.240000	-60.060000	-61.200000
	124.260000	-61.224000	-59.800000
	124.280000	-62.328000	-57.600000
	124.300000	-63.360000	-55.000000
	124.320000	-64.344000	-52.000000
	124.340000	-65.268000	-49.000000
	124.360000	-66.144000	-46.400000
	124.380000	-66.936000	-43.200000
	124.400000	-67.656000	-39.800000
	124.420000	-68.316000	-36.200000
	124.440000	-68.892000	-32.600000
	124.460000	-69.384000	-28.800000
	124.480000	-69.780000	-24.400000
	124.500000	-70.092000	-20.000000
	124.520000	-70.308000	-15.400000
	124.540000	-70.428000	-10.800000
	124.560000	-70.452000	-6.000000
	124.580000	-70.392000	-1.400000
	124.600000	-70.248000	3.000000
	124.620000	-70.020000	7.200000
	124.640000	-69.696000	11.600000
	124.660000	-69.276000	16.200000
	124.680000	-68.772000	20.800000
	124.700000	-68.184000	25.200000
	124.720000	-67.524000	29.200000
	124.740000	-66.780000	33.200000
	124.760000	-65.952000	37.200000
	124.780000	-65.040000	41.400000
	124.800000	-64.056000	45.400000
	124.820000	-63.000000	49.200000
	124.840000	-61.884000	52.600000
	124.860000	-60.684000	56.200000
	124.880000	-59.424000	59.600000
	124.900000	-58.080000	63.400000
	124.920000	-56.700000	66.400000
	124.940000	-55.260000	69.400000
	124.960000	-53.796000	71.400000
	124.980000	-52.272000	73.800000
	125.000000	-50.724000	75.600000
	125.020000	-49.080000	78.600000
	125.040000	-47.412000	81.000000
	125.060000	-45.720000	83.400000
	125.080000	-44.028000	84.200000
	125.100000	-42.288000	85.400000
	125.120000	-40.512000	86.800000
	125.140000	-38.712000	88.600000
	125.160000	-36.912000	89.600000
	125.180000	-35.100000	90.200000
