	123.180000	13.080000	7.000000
	123.200000	13.080000	3.600000
	123.220000	13.008000	0.000000
	123.240000	12.864000	-3.600000
	123.260000	12.660000	-7.000000
	123.280000	12.396000	-10.200000
	123.300000	12.072000	-13.200000
	123.320000	11.688000	-16.200000
	123.340000	11.256000	-19.000000
	123.360000	10.764000	-21.800000
	123.380000	10.224000	-24.400000
	123.400000	9.636000	-27.000000
	123.420000	9.012000	-29.200000
	123.440000	8.328000	-31.600000
	123.460000	7.608000	-33.800000
	123.480000	6.852000	-36.000000
	123.500000	6.072000	-37.600000
	123.520000	5.244000	-39.400000
	123.540000	4.404000	-40.800000
	123.560000	3.540000	-42.200000
	123.580000	2.664000	-43.000000
	123.600000	1.776000	-43.800000
	123.620000	0.888000	-44.200000
	123.640000	0.012000	-44.200000
	123.660000	-0.876000	-44.200000
	123.680000	-1.740000	-43.800000
	123.700000	-2.616000	-43.800000
	123.720000	-3.468000	-43.200000
	123.740000	-4.308000	-42.800000
	123.760000	-5.100000	-41.400000
	123.780000	-5.868000	-40.000000
	123.800000	-6.600000	-38.200000
	123.820000	-7.320000	-37.000000
	123.840000	-7.980000	-35.200000
	123.860000	-8.616000	-33.600000
	123.880000	-9.192000	-31.200000
	123.900000	-9.732000	-29.200000
	123.920000	-10.212000	-26.600000
	123.940000	-10.644000	-24.200000
	123.960000	-11.028000	-21.600000
	123.980000	-11.352000	-19.000000
	124.000000	-11.616000	-16.200000
	124.020000	-11.820000	-13.200000
	124.040000	-11.964000	-10.200000
	124.060000	-12.048000	-7.200000
	124.080000	-12.084000	-4.400000
	124.100000	-12.060000	-1.600000
	124.120000	-11.976000	1.200000
	124.140000	-11.832000	4.200000
	124.160000	-11.640000	7.000000
	124.180000	-11.400000	9.600000
	124.200000	-11.112000	12.000000
	124.220000	-10.776000	14.400000
	124.240000	-10.392000	16.800000
	124.260000	-9.960000	19.200000
	124.280000	-9.480000	21.600000
	124.300000	-8.988000	23.400000
	124.320000	-8.448000	25.200000
	124.340000	-7.884000	26.600000
	124.360000	-7.260000	28.800000
	124.380000	-6.624000	30.400000
	124.400000	-5.964000	32.000000
	124.420000	-5.280000	33.000000
	124.440000	-4.584000	34.000000
	124.460000	-3.864000	35.000000
	124.480000	-3.144000	35.600000
	124.500000	-2.400000	36.400000
	124.520000	-1.656000	36.800000
	124.540000	-0.912000	37.200000
	124.560000	-0.192000	36.800000
	124.580000	0.516000	36.200000
	124.600000	1.224000	35.600000
	124.620000	1.920000	35.200000
	124.640000	2.604000	34.800000
	124.660000	3.252000	33.800000
	124.680000	3.888000	32.800000
	124.700000	4.476000	31.200000
	124.720000	5.028000	29.600000
	124.740000	5.544000	27.600000
	124.760000	6.012000	25.600000
	124.780000	6.444000	23.600000
	124.800000	6.816000	21.200000
	124.820000	7.152000	19.000000
	124.840000	7.428000	16.400000
	124.860000	7.656000	14.000000
	124.880000	7.824000	11.200000
	124.900000	7.944000	8.600000
	124.920000	8.004000	5.800000
	124.940000	8.016000	3.200000
	124.960000	7.968000	0.400000
	124.980000	7.872000	-2.200000
	125.000000	7.728000	-4.800000
	125.020000	7.536000	-7.200000
	125.040000	7.296000	-9.600000
	125.060000	7.008000	-12.000000
	125.080000	6.684000	-14.200000
	125.100000	6.336000	-16.000000
	125.120000	5.940000	-17.800000
	125.140000	5.532000	-19.200000
	125.160000	5.088000	-20.800000
	125.180000	4.632000	-21.800000
	125.200000	4.140000	-23.200000
	125.220000	3.636000	-24.200000
	125.240000	3.108000	-25.400000
	125.260000	2.568000	-26.200000
	125.280000	2.016000	-27.000000
	125.300000	1.464000	-27.400000
	125.320000	0.912000	-27.600000
	125.340000	0.360000	-27.600000
	125.360000	-0.180000	-27.400000
	125.380000	-0.708000	-27.000000
	125.400000	-1.224000	-26.400000
	125.420000	-1.716000	-25.600000
	125.440000	-2.196000	-24.800000
	125.460000	-2.652000	-23.800000
	125.480000	-3.084000	-22.800000
	125.500000	-3.480000	-21.400000
	125.520000	-3.840000	-19.800000
	125.540000	-4.164000	-18.000000
	125.560000	-4.452000	-16.200000
	125.580000	-4.704000	-14.400000
	125.600000	-4.908000	-12.400000
	125.620000	-5.064000	-10.200000
	125.640000	-5.172000	-7.800000
	125.660000	-5.232000	-5.400000
	125.680000	-5.244000	-3.000000
	125.700000	-5.208000	-0.600000
	125.720000	-5.124000	1.800000
	125.740000	-4.992000	4.200000
	125.760000	-4.824000	6.400000
	125.780000	-4.608000	8.600000
	125.800000	-4.356000	10.600000
	125.820000	-4.056000	12.800000
	125.840000	-3.732000	14.600000
	125.860000	-3.360000	16.600000
	125.880000	-2.952000	18.400000
	125.900000	-2.520000	20.200000
	125.920000	-2.064000	21.600000
	125.940000	-1.572000	23.000000
	125.960000	-1.044000	24.600000
	125.980000	-0.492000	26.200000
	126.000000	0.072000	27.400000
	126.020000	0.660000	28.400000
	126.040000	1.260000	29.200000
	126.060000	1.872000	30.000000
	126.080000	2.496000	30.600000
	126.100000	3.108000	30.800000
	126.120000	3.720000	30.800000
	126.140000	4.320000	30.400000
	126.160000	4.944000	30.600000
	126.180000	5.544000	30.400000
	126.200000	6.132000	30.200000
	126.220000	6.672000	28.800000
	126.240000	7.212000	27.800000
	126.260000	7.716000	26.400000
	126.280000	8.184000	25.200000
	126.300000	8.604000	23.200000
	126.320000	8.988000	21.200000
	126.340000	9.336000	19.200000
	126.360000	9.636000	17.200000
	126.380000	9.876000	14.800000
	126.400000	10.068000	12.200000
	126.420000	10.212000	9.600000
	126.440000	10.308000	7.200000
	126.460000	10.344000	4.600000
	126.480000	10.308000	1.600000
	126.500000	10.212000	-1.600000
	126.520000	10.068000	-4.600000
	126.540000	9.876000	-7.200000
	126.560000	9.624000	-9.800000
	126.580000	9.312000	-12.600000
	126.600000	8.952000	-15.400000
	126.620000	8.544000	-18.000000
	126.640000	8.100000	-20.200000
	126.660000	7.608000	-22.400000
	126.680000	7.080000	-24.400000
	126.700000	6.516000	-26.400000
	126.720000	5.904000	-28.400000
	126.740000	5.244000	-30.600000
	126.760000	4.560000	-32.600000
	126.780000	3.852000	-34.200000
	126.800000	3.120000	-35.400000
	126.820000	2.340000	-37.000000
	126.840000	1.548000	-38.400000
	126.860000	0.744000	-39.600000
	126.880000	-0.072000	-40.200000
	126.900000	-0.888000	-40.600000
	126.920000	-1.692000	-40.600000
	126.940000	-2.508000	-40.600000
	126.960000	-3.324000	-40.600000
	126.980000	-4.140000	-40.800000
	127.000000	-4.920000	-40.200000
	127.020000	-5.700000	-39.600000
	127.040000	-6.456000	-38.600000
	127.060000	-7.176000	-37.600000
	127.080000	-7.860000	-36.000000
	127.100000	-8.532000	-34.600000
	127.120000	-9.192000	-33.600000
	127.140000	-9.804000	-32.400000
	127.160000	-10.356000	-30.400000
	127.180000	-10.872000	-28.000000
	127.200000	-11.340000	-25.600000
	127.220000	-11.760000	-23.400000
	127.240000	-12.120000	-20.800000
	127.260000	-12.432000	-18.200000
	127.280000	-12.696000	-15.600000
	127.300000	-12.900000	-13.000000
	127.320000	-13.056000	-10.400000
	127.340000	-13.140000	-7.400000
	127.360000	-13.176000	-4.600000
	127.380000	-13.140000	-1.400000
	127.400000	-13.056000	1.400000
	127.420000	-12.912000	4.400000
	127.440000	-12.720000	7.000000
	127.460000	-12.480000	9.600000
	127.480000	-12.180000	12.200000
	127.500000	-11.820000	15.000000
	127.520000	-11.412000	17.800000
	127.540000	-10.956000	20.400000
	127.560000	-10.476000	22.400000
	127.580000	-9.948000	24.400000
	127.600000	-9.384000	26.200000
	127.620000	-8.760000	28.600000
	127.640000	-8.100000	30.800000
	127.660000	-7.392000	33.200000
	127.680000	-6.672000	34.800000
	127.700000	-5.928000	36.200000
	127.720000	-5.160000	37.200000
	127.740000	-4.368000	38.400000
	127.760000	-3.540000	39.800000
	127.780000	-2.712000	40.800000
	127.800000	-1.860000	41.800000
	127.820000	-1.020000	42.000000
	127.840000	-0.168000	42.400000
	127.860000	0.684000	42.400000
	127.880000	1.536000	42.600000
	127.900000	2.364000	42.200000
	127.920000	3.168000	41.400000
	127.940000	3.972000	40.600000
	127.960000	4.752000	39.800000
	127.980000	5.496000	38.800000
	128.000000	6.192000	37.000000
	128.020000	6.864000	35.200000
	128.040000	7.500000	33.400000
	128.060000	8.076000	31.400000
	128.080000	8.616000	29.200000
	128.100000	9.096000	26.600000
	128.120000	9.540000	24.400000
	128.140000	9.900000	21.400000
	128.160000	10.224000	18.800000
	128.180000	10.476000	15.600000
	128.200000	10.680000	13.000000
	128.220000	10.812000	9.800000
	128.240000	10.884000	6.800000
	128.260000	10.884000	3.400000
	128.280000	10.824000	0.200000
	128.300000	10.704000	-3.000000
	128.320000	10.524000	-6.000000
	128.340000	10.284000	-9.000000
	128.360000	9.996000	-11.800000
	128.380000	9.660000	-14.400000
	128.400000	9.276000	-16.800000
	128.420000	8.856000	-19.000000
	128.440000	8.400000	-21.000000
	128.460000	7.908000	-22.800000
	128.480000	7.368000	-24.800000
	128.500000	6.792000	-26.800000
	128.520000	6.192000	-28.600000
	128.540000	5.568000	-30.000000
	128.560000	4.920000	-31.200000
	128.580000	4.248000	-32.400000
	128.600000	3.564000	-33.400000
	128.620000	2.868000	-34.200000
	128.640000	2.160000	-34.800000
	128.660000	1.452000	-35.200000
	128.680000	0.756000	-35.200000
	128.700000	0.060000	-35.000000
	128.720000	-0.624000	-34.600000
	128.740000	-1.296000	-34.200000
	128.760000	-1.944000	-33.400000
	128.780000	-2.568000	-32.400000
	128.800000	-3.168000	-31.200000
	128.820000	-3.732000	-29.800000
	128.840000	-4.272000	-28.400000
	128.860000	-4.764000	-26.600000
	128.880000	-5.220000	-24.800000
	128.900000	-5.628000	-22.600000
	128.920000	-6.012000	-20.800000
	128.940000	-6.348000	-18.800000
	128.960000	-6.636000	-16.800000
	128.980000	-6.864000	-14.200000
	129.000000	-7.032000	-11.400000
	129.020000	-7.152000	-8.600000
	129.040000	-7.224000	-6.000000
	129.060000	-7.248000	-3.600000
	129.080000	-7.224000	-1.200000
	129.100000	-7.140000	1.400000
	129.120000	-7.008000	4.000000
	129.140000	-6.828000	6.600000
	129.160000	-6.612000	8.800000
	129.180000	-6.348000	11.000000
	129.200000	-6.036000	13.200000
	129.220000	-5.676000	15.600000
	129.240000	-5.292000	17.600000
	129.260000	-4.872000	19.400000
	129.280000	-4.428000	20.800000
	129.300000	-3.948000	22.400000
	129.320000	-3.444000	23.800000
	129.340000	-2.916000	25.200000
	129.360000	-2.352000	26.600000
	129.380000	-1.764000	28.000000
	129.400000	-1.164000	29.200000
	129.420000	-0.564000	29.800000
	129.440000	0.048000	30.200000
	129.460000	0.672000	30.600000
	129.480000	1.296000	31.000000
	129.500000	1.920000	31.200000
	129.520000	2.544000	31.200000
	129.540000	3.156000	31.000000
	129.560000	3.744000	30.400000
	129.580000	4.308000	29.400000
	129.600000	4.860000	28.400000
	129.620000	5.388000	27.400000
	129.640000	5.880000	26.200000
	129.660000	6.336000	24.600000
	129.680000	6.756000	22.800000
	129.700000	7.140000	21.000000
	129.720000	7.488000	19.200000
	129.740000	7.776000	17.000000
	129.760000	8.028000	14.800000
	129.780000	8.220000	12.200000
	129.800000	8.364000	9.800000
	129.820000	8.448000	7.000000
	129.840000	8.484000	4.400000
	129.860000	8.460000	1.600000
	129.880000	8.388000	-1.000000
	129.900000	8.256000	-3.800000
	129.920000	8.076000	-6.400000
	129.940000	7.848000	-9.000000
	129.960000	7.572000	-11.400000
	129.980000	7.260000	-13.600000
	130.000000	6.888000	-16.000000
	130.020000	6.492000	-18.000000
	130.040000	6.060000	-20.000000
	130.060000	5.592000	-21.600000
	130.080000	5.076000	-23.600000
	130.100000	4.524000	-25.600000
	130.120000	3.948000	-27.400000
	130.140000	3.348000	-28.800000
	130.160000	2.724000	-30.000000
	130.180000	2.076000	-31.200000
	130.200000	1.416000	-32.200000
	130.220000	0.744000	-33.000000
	130.240000	0.072000	-33.400000
	130.260000	-0.612000	-33.800000
	130.280000	-1.296000	-34.000000
	130.300000	-1.980000	-34.200000
	130.320000	-2.664000	-34.200000
	130.340000	-3.324000	-33.800000
	130.360000	-3.972000	-33.200000
	130.380000	-4.596000	-32.200000
	130.400000	-5.208000	-31.400000
	130.420000	-5.796000	-30.400000
	130.440000	-6.348000	-29.200000
	130.460000	-6.876000	-27.800000
	130.480000	-7.356000	-26.000000
	130.500000	-7.812000	-24.400000
	130.520000	-8.220000	-22.400000
	130.540000	-8.592000	-20.600000
	130.560000	-8.904000	-18.200000
	130.580000	-9.168000	-15.800000
	130.600000	-9.384000	-13.200000
	130.620000	-9.552000	-10.800000
	130.640000	-9.672000	-8.400000
	130.660000	-9.732000	-5.800000
	130.680000	-9.744000	-3.200000
	130.700000	-9.696000	-0.400000
	130.720000	-9.588000	2.400000
	130.740000	-9.432000	5.200000
	130.760000	-9.228000	7.800000
	130.780000	-8.988000	10.000000
	130.800000	-8.688000	12.400000
	130.820000	-8.340000	14.800000
	130.840000	-7.944000	17.400000
	130.860000	-7.512000	19.600000
	130.880000	-7.032000	21.800000
	130.900000	-6.504000	24.000000
	130.920000	-5.940000	26.200000
	130.940000	-5.352000	28.000000
	130.960000	-4.740000	29.400000
	130.980000	-4.092000	30.800000
	131.000000	-3.408000	32.400000
	131.020000	-2.700000	34.000000
	131.040000	-1.968000	35.400000
	131.060000	-1.212000	36.600000
	131.080000	-0.444000	37.600000
	131.100000	0.324000	38.200000
	131.120000	1.092000	38.400000
	131.140000	1.860000	38.400000
	131.160000	2.628000	38.400000
	131.180000	3.396000	38.400000
	131.200000	4.152000	38.200000
	131.220000	4.908000	38.000000
	131.240000	5.616000	37.000000
	131.260000	6.312000	36.000000
	131.280000	6.960000	34.200000
	131.300000	7.596000	33.000000
	131.320000	8.184000	31.200000
	131.340000	8.760000	30.000000
	131.360000	9.264000	27.800000
	131.380000	9.720000	25.600000
	131.400000	10.104000	22.400000
	131.420000	10.452000	19.800000
	131.440000	10.752000	17.200000
	131.460000	10.992000	14.800000
	131.480000	11.172000	12.000000
	131.500000	11.280000	8.800000
	131.520000	11.328000	5.600000
	131.540000	11.316000	2.400000
	131.560000	11.244000	-0.600000
	131.580000	11.112000	-3.600000
	131.600000	10.908000	-6.800000
	131.620000	10.656000	-9.800000
	131.640000	10.344000	-12.800000
	131.660000	9.984000	-15.400000
	131.680000	9.576000	-18.000000
	131.700000	9.120000	-20.400000
	131.720000	8.616000	-22.800000
	131.740000	8.076000	-25.000000
	131.760000	7.488000	-27.200000
	131.780000	6.876000	-29.000000
	131.800000	6.216000	-31.000000
	131.820000	5.520000	-32.800000
	131.840000	4.800000	-34.600000
	131.860000	4.056000	-36.000000
	131.880000	3.300000	-37.000000
	131.900000	2.520000	-38.000000
	131.920000	1.728000	-38.800000
	131.940000	0.924000	-39.600000
	131.960000	0.132000	-39.800000
	131.980000	-0.672000	-40.000000
	132.000000	-1.464000	-39.800000
	132.020000	-2.256000	-39.800000
	132.040000	-3.012000	-39.000000
	132.060000	-3.744000	-38.000000
	132.080000	-4.464000	-36.800000
	132.100000	-5.172000	-36.000000
	132.120000	-5.844000	-35.000000
	132.140000	-6.480000	-33.600000
	132.160000	-7.080000	-31.800000
	132.180000	-7.644000	-30.000000
	132.200000	-8.160000	-28.000000
	132.220000	-8.628000	-25.800000
	132.240000	-9.060000	-23.600000
	132.260000	-9.444000	-21.400000
	132.280000	-9.780000	-19.200000
	132.300000	-10.044000	-16.400000
	132.320000	-10.260000	-13.600000
	132.340000	-10.416000	-10.600000
	132.360000	-10.524000	-8.000000
	132.380000	-10.572000	-5.200000
	132.400000	-10.560000	-2.400000
	132.420000	-10.500000	0.400000
	132.440000	-10.380000	3.200000
	132.460000	-10.212000	5.800000
	132.480000	-9.984000	8.600000
	132.500000	-9.720000	11.000000
	132.520000	-9.408000	13.400000
	132.540000	-9.048000	15.600000
	132.560000	-8.640000	18.000000
	132.580000	-8.184000	20.400000
	132.600000	-7.704000	22.400000
	132.620000	-7.188000	24.200000
	132.640000	-6.636000	25.800000
	132.660000	-6.036000	27.800000
	132.680000	-5.412000	29.600000
	132.700000	-4.752000	31.400000
	132.720000	-4.080000	32.600000
	132.740000	-3.384000	33.800000
	132.760000	-2.676000	34.600000
	132.780000	-1.944000	35.600000
	132.800000	-1.200000	36.400000
	132.820000	-0.468000	36.800000
	132.840000	0.252000	36.600000
	132.860000	0.984000	36.400000
	132.880000	1.716000	36.400000
	132.900000	2.436000	36.400000
	132.920000	3.120000	35.600000
	132.940000	3.792000	34.600000
	132.960000	4.452000	33.600000
	132.980000	5.088000	32.800000
	133.000000	5.688000	31.600000
	133.020000	6.240000	29.800000
	133.040000	6.756000	27.800000
	133.060000	7.224000	25.600000
	133.080000	7.656000	23.600000
	133.100000	8.052000	21.600000
	133.120000	8.388000	19.400000
	133.140000	8.664000	16.800000
	133.160000	8.880000	13.800000
	133.180000	9.048000	11.000000
	133.200000	9.156000	8.200000
	133.220000	9.204000	5.400000
	133.240000	9.192000	2.400000
	133.260000	9.132000	-0.400000
	133.280000	9.012000	-3.200000
	133.300000	8.832000	-6.000000
	133.320000	8.604000	-8.800000
	133.340000	8.328000	-11.400000
	133.360000	8.016000	-13.600000
	133.380000	7.656000	-15.800000
	133.400000	7.260000	-17.800000
	133.420000	6.828000	-19.800000
	133.440000	6.348000	-21.800000
	133.460000	5.844000	-23.600000
	133.480000	5.292000	-25.600000
	133.500000	4.728000	-27.000000
	133.520000	4.128000	-28.600000
	133.540000	3.528000	-29.400000
	133.560000	2.892000	-30.600000
	133.580000	2.244000	-31.400000
	133.600000	1.596000	-32.200000
	133.620000	0.948000	-32.400000
	133.640000	0.300000	-32.400000
	133.660000	-0.360000	-32.600000
	133.680000	-1.008000	-32.600000
	133.700000	-1.656000	-32.600000
	133.720000	-2.280000	-32.000000
	133.740000	-2.880000	-31.200000
	133.760000	-3.456000	-30.000000
	133.780000	-4.008000	-28.800000
	133.800000	-4.536000	-27.600000
	133.820000	-5.028000	-26.200000
	133.840000	-5.496000	-24.800000
	133.860000	-5.928000	-23.200000
	133.880000	-6.312000	-21.400000
	133.900000	-6.648000	-19.200000
	133.920000	-6.936000	-16.800000
	133.940000	-7.176000	-14.400000
	133.960000	-7.368000	-12.000000
	133.980000	-7.512000	-9.600000
	134.000000	-7.608000	-7.200000
	134.020000	-7.644000	-4.600000
	134.040000	-7.620000	-1.800000
	134.060000	-7.548000	1.000000
	134.080000	-7.428000	3.600000
	134.100000	-7.260000	6.000000
	134.120000	-7.044000	8.400000
	134.140000	-6.780000	10.800000
	134.160000	-6.480000	13.000000
	134.180000	-6.132000	15.200000
	134.200000	-5.760000	17.000000
	134.220000	-5.340000	19.000000
	134.240000	-4.884000	20.800000
	134.260000	-4.380000	23.000000
	134.280000	-3.852000	24.800000
	134.300000	-3.300000	26.400000
	134.320000	-2.712000	27.800000
	134.340000	-2.088000	29.400000
	134.360000	-1.452000	30.800000
	134.380000	-0.804000	31.800000
	134.400000	-0.144000	32.400000
	134.420000	0.540000	33.200000
	134.440000	1.224000	33.800000
	134.460000	1.920000	34.400000
	134.480000	2.604000	34.400000
	134.500000	3.276000	34.200000
	134.520000	3.936000	33.600000
	134.540000	4.596000	33.200000
	134.560000	5.244000	32.800000
	134.580000	5.856000	32.000000
	134.600000	6.444000	30.800000
	134.620000	6.996000	29.200000
	134.640000	7.524000	27.800000
	134.660000	8.004000	26.000000
	134.680000	8.448000	24.200000
	134.700000	8.844000	22.000000
	134.720000	9.204000	20.000000
	134.740000	9.516000	17.800000
	134.760000	9.768000	15.400000
	134.780000	9.960000	12.600000
	134.800000	10.092000	9.600000
	134.820000	10.164000	6.600000
	134.840000	10.176000	3.600000
	134.860000	10.140000	0.800000
	134.880000	10.044000	-2.000000
	134.900000	9.900000	-4.600000
	134.920000	9.684000	-7.600000
	134.940000	9.420000	-10.400000
	134.960000	9.108000	-13.200000
	134.980000	8.760000	-15.400000
	135.000000	8.364000	-17.600000
	135.020000	7.920000	-19.800000
	135.040000	7.416000	-22.400000
	135.060000	6.888000	-24.600000
	135.080000	6.324000	-26.600000
	135.100000	5.736000	-28.000000
	135.120000	5.100000	-29.800000
	135.140000	4.428000	-31.600000
	135.160000	3.732000	-33.400000
	135.180000	3.024000	-34.600000
	135.200000	2.292000	-35.600000
	135.220000	1.548000	-36.400000
	135.240000	0.780000	-37.400000
	135.260000	0.012000	-38.000000
	135.280000	-0.768000	-38.600000
	135.300000	-1.536000	-38.600000
	135.320000	-2.304000	-38.600000
	135.340000	-3.048000	-38.000000
	135.360000	-3.780000	-37.400000
	135.380000	-4.488000	-36.400000
	135.400000	-5.184000	-35.600000
	135.420000	-5.856000	-34.600000
	135.440000	-6.492000	-33.400000
	135.460000	-7.104000	-32.000000
	135.480000	-7.668000	-30.200000
	135.500000	-8.208000	-28.600000
	135.520000	-8.688000	-26.400000
	135.540000	-9.132000	-24.400000
	135.560000	-9.528000	-22.000000
	135.580000	-9.888000	-20.000000
	135.600000	-10.188000	-17.600000
	135.620000	-10.440000	-15.200000
	135.640000	-10.620000	-12.200000
	135.660000	-10.764000	-9.600000
	135.680000	-10.836000	-6.600000
	135.700000	-10.860000	-4.000000
	135.720000	-10.824000	-1.000000
	135.740000	-10.740000	1.600000
	135.760000	-10.608000	4.200000
	135.780000	-10.416000	6.800000
	135.800000	-10.176000	9.400000
	135.820000	-9.876000	12.200000
	135.840000	-9.540000	14.600000
	135.860000	-9.156000	17.000000
	135.880000	-8.736000	19.000000
	135.900000	-8.256000	21.400000
	135.920000	-7.752000	23.400000
	135.940000	-7.188000	25.800000
	135.960000	-6.600000	27.600000
	135.980000	-5.964000	29.800000
	136.000000	-5.316000	31.200000
	136.020000	-4.644000	32.600000
	136.040000	-3.936000	33.800000
	136.060000	-3.216000	35.000000
	136.080000	-2.472000	36.200000
	136.100000	-1.716000	37.000000
	136.120000	-0.948000	37.800000
	136.140000	-0.180000	38.200000
	136.160000	0.576000	38.200000
	136.180000	1.356000	38.400000
	136.200000	2.124000	38.400000
	136.220000	2.880000	38.400000
	136.240000	3.624000	37.800000
	136.260000	4.344000	37.000000
	136.280000	5.052000	36.200000
	136.300000	5.712000	34.800000
	136.320000	6.360000	33.600000
	136.340000	6.960000	31.800000
	136.360000	7.512000	30.000000
	136.380000	8.016000	27.600000
	136.400000	8.484000	25.400000
	136.420000	8.904000	23.200000
	136.440000	9.276000	21.000000
