	124.000000	31.152000	-32.800000
	124.020000	30.492000	-33.000000
	124.040000	29.856000	-32.600000
	124.060000	29.232000	-32.000000
	124.080000	28.608000	-31.400000
	124.100000	27.984000	-31.200000
	124.120000	27.372000	-31.000000
	124.140000	26.772000	-30.600000
	124.160000	26.184000	-30.000000
	124.180000	25.608000	-29.400000
	124.200000	25.056000	-28.600000
	124.220000	24.516000	-27.800000
	124.240000	24.000000	-26.800000
	124.260000	23.508000	-25.800000
	124.280000	23.040000	-24.600000
	124.300000	22.584000	-23.600000
	124.320000	22.152000	-22.600000
	124.340000	21.756000	-21.400000
	124.360000	21.384000	-20.000000
	124.380000	21.036000	-18.600000
	124.400000	20.712000	-17.400000
	124.420000	20.424000	-16.000000
	124.440000	20.160000	-14.600000
	124.460000	19.932000	-13.000000
	124.480000	19.728000	-11.600000
	124.500000	19.560000	-10.000000
	124.520000	19.428000	-8.400000
	124.540000	19.332000	-6.600000
	124.560000	19.272000	-4.800000
	124.580000	19.236000	-3.200000
	124.600000	19.236000	-1.600000
	124.620000	19.272000	0.000000
	124.640000	19.332000	1.600000
	124.660000	19.428000	3.200000
	124.680000	19.548000	4.600000
	124.700000	19.716000	6.400000
	124.720000	19.896000	7.800000
	124.740000	20.112000	9.400000
	124.760000	20.340000	10.400000
	124.780000	20.616000	12.000000
	124.800000	20.904000	13.200000
	124.820000	21.228000	14.800000
	124.840000	21.564000	15.800000
	124.860000	21.936000	17.200000
	124.880000	22.332000	18.400000
	124.900000	22.752000	19.800000
	124.920000	23.208000	21.200000
	124.940000	23.688000	22.600000
	124.960000	24.192000	24.000000
	124.980000	24.720000	25.200000
	125.000000	25.272000	26.400000
	125.020000	25.848000	27.600000
	125.040000	26.436000	28.600000
	125.060000	27.048000	29.600000
	125.080000	27.684000	30.600000
	125.100000	28.344000	31.800000
	125.120000	29.016000	32.800000
	125.140000	29.700000	33.600000
	125.160000	30.408000	34.400000
	125.180000	31.116000	35.000000
	125.200000	31.848000	35.800000
	125.220000	32.580000	36.200000
	125.240000	33.336000	37.000000
	125.260000	34.104000	37.600000
	125.280000	34.872000	38.200000
	125.300000	35.640000	38.400000
	125.320000	36.408000	38.400000
	125.340000	37.188000	38.600000
	125.360000	37.968000	38.800000
	125.380000	38.748000	39.000000
	125.400000	39.516000	38.800000
	125.420000	40.272000	38.400000
	125.440000	41.028000	38.000000
	125.460000	41.760000	37.400000
	125.480000	42.516000	37.400000
	125.500000	43.236000	36.800000
	125.520000	43.956000	36.600000
	125.540000	44.640000	35.400000
	125.560000	45.312000	34.600000
	125.580000	45.972000	33.600000
	125.600000	46.608000	32.800000
	125.620000	47.208000	31.600000
	125.640000	47.772000	30.000000
	125.660000	48.324000	28.600000
	125.680000	48.852000	27.400000
	125.700000	49.344000	26.200000
	125.720000	49.788000	24.400000
	125.740000	50.208000	22.600000
	125.760000	50.592000	20.800000
	125.780000	50.940000	19.200000
	125.800000	51.240000	17.200000
	125.820000	51.516000	15.400000
	125.840000	51.744000	13.400000
	125.860000	51.936000	11.600000
	125.880000	52.068000	9.200000
	125.900000	52.164000	7.000000
	125.920000	52.212000	4.600000
	125.940000	52.224000	2.600000
	125.960000	52.200000	0.600000
	125.980000	52.128000	-1.400000
	126.000000	52.020000	-3.400000
	126.020000	51.864000	-5.600000
	126.040000	51.672000	-7.600000
	126.060000	51.444000	-9.600000
	126.080000	51.180000	-11.400000
	126.100000	50.892000	-13.000000
	126.120000	50.568000	-14.600000
	126.140000	50.208000	-16.200000
	126.160000	49.824000	-17.800000
	126.180000	49.404000	-19.400000
	126.200000	48.960000	-20.800000
	126.220000	48.492000	-22.200000
	126.240000	48.000000	-23.400000
	126.260000	47.472000	-24.800000
	126.280000	46.908000	-26.400000
	126.300000	46.320000	-28.000000
	126.320000	45.720000	-29.200000
	126.340000	45.084000	-30.400000
	126.360000	44.436000	-31.400000
	126.380000	43.764000	-32.600000
	126.400000	43.080000	-33.400000
	126.420000	42.372000	-34.400000
	126.440000	41.640000	-35.400000
	126.460000	40.908000	-36.200000
	126.480000	40.164000	-36.800000
	126.500000	39.420000	-37.000000
	126.520000	38.664000	-37.400000
	126.540000	37.896000	-37.800000
	126.560000	37.128000	-38.200000
	126.580000	36.348000	-38.600000
	126.600000	35.568000	-38.800000
	126.620000	34.788000	-39.000000
	126.640000	34.020000	-38.800000
	126.660000	33.252000	-38.600000
	126.680000	32.484000	-38.400000
	126.700000	31.728000	-38.200000
	126.720000	30.984000	-37.800000
	126.740000	30.252000	-37.200000
	126.760000	29.520000	-36.800000
	126.780000	28.812000	-36.200000
	126.800000	28.128000	-35.400000
	126.820000	27.468000	-34.200000
	126.840000	26.808000	-33.400000
	126.860000	26.160000	-32.800000
	126.880000	25.536000	-32.200000
	126.900000	24.936000	-31.200000
	126.920000	24.360000	-30.000000
	126.940000	23.796000	-29.000000
	126.960000	23.268000	-27.800000
	126.980000	22.764000	-26.600000
	127.000000	22.284000	-25.200000
	127.020000	21.828000	-24.000000
	127.040000	21.396000	-22.800000
	127.060000	21.012000	-21.200000
	127.080000	20.664000	-19.400000
	127.100000	20.340000	-17.600000
	127.120000	20.040000	-16.200000
	127.140000	19.776000	-14.800000
	127.160000	19.548000	-13.200000
	127.180000	19.356000	-11.400000
	127.200000	19.188000	-9.800000
	127.220000	19.068000	-8.000000
	127.240000	18.984000	-6.200000
	127.260000	18.936000	-4.200000
	127.280000	18.912000	-2.600000
	127.300000	18.924000	-1.000000
	127.320000	18.972000	0.600000
	127.340000	19.056000	2.400000
	127.360000	19.164000	4.000000
	127.380000	19.308000	5.600000
	127.400000	19.476000	7.000000
	127.420000	19.680000	8.600000
	127.440000	19.908000	10.000000
	127.460000	20.160000	11.400000
	127.480000	20.436000	12.600000
	127.500000	20.736000	13.800000
	127.520000	21.072000	15.200000
	127.540000	21.420000	16.400000
	127.560000	21.792000	17.600000
	127.580000	22.188000	18.600000
	127.600000	22.620000	20.000000
	127.620000	23.076000	21.400000
	127.640000	23.544000	22.600000
	127.660000	24.024000	23.400000
	127.680000	24.528000	24.200000
	127.700000	25.056000	25.200000
	127.720000	25.620000	26.600000
	127.740000	26.184000	27.600000
	127.760000	26.772000	28.600000
	127.780000	27.360000	29.000000
	127.800000	27.984000	30.000000
	127.820000	28.632000	31.000000
	127.840000	29.280000	32.000000
	127.860000	29.940000	32.600000
	127.880000	30.588000	32.600000
	127.900000	31.248000	32.800000
	127.920000	31.908000	32.800000
	127.940000	32.580000	33.200000
	127.960000	33.264000	33.600000
	127.980000	33.948000	34.000000
	128.000000	34.632000	34.200000
	128.020000	35.316000	34.200000
	128.040000	36.000000	34.200000
	128.060000	36.684000	34.200000
	128.080000	37.356000	34.000000
	128.100000	38.004000	33.400000
	128.120000	38.664000	33.000000
	128.140000	39.288000	32.200000
	128.160000	39.912000	31.800000
	128.180000	40.500000	30.600000
	128.200000	41.100000	30.200000
	128.220000	41.676000	29.400000
	128.240000	42.228000	28.800000
	128.260000	42.744000	27.400000
	128.280000	43.248000	26.200000
	128.300000	43.728000	25.000000
	128.320000	44.196000	24.200000
	128.340000	44.616000	22.800000
	128.360000	45.000000	21.200000
	128.380000	45.348000	19.200000
	128.400000	45.684000	17.800000
	128.420000	45.984000	16.400000
	128.440000	46.260000	15.200000
	128.460000	46.488000	13.400000
	128.480000	46.680000	11.600000
	128.500000	46.824000	9.400000
	128.520000	46.932000	7.400000
	128.540000	47.004000	5.400000
	128.560000	47.040000	3.600000
	128.580000	47.040000	1.800000
	128.600000	47.004000	0.000000
	128.620000	46.932000	-1.800000
	128.640000	46.824000	-3.600000
	128.660000	46.680000	-5.400000
	128.680000	46.500000	-7.200000
	128.700000	46.284000	-9.000000
	128.720000	46.032000	-10.800000
	128.740000	45.756000	-12.400000
	128.760000	45.456000	-13.800000
	128.780000	45.144000	-14.800000
	128.800000	44.796000	-16.000000
	128.820000	44.424000	-17.200000
	128.840000	44.016000	-18.800000
	128.860000	43.596000	-20.000000
	128.880000	43.140000	-21.400000
	128.900000	42.660000	-22.600000
	128.920000	42.156000	-24.000000
	128.940000	41.652000	-24.800000
	128.960000	41.124000	-25.600000
	128.980000	40.572000	-26.400000
	129.000000	39.996000	-27.600000
	129.020000	39.408000	-28.600000
	129.040000	38.796000	-29.600000
	129.060000	38.184000	-30.200000
	129.080000	37.548000	-31.000000
	129.100000	36.912000	-31.400000
	129.120000	36.252000	-32.200000
	129.140000	35.592000	-32.600000
	129.160000	34.944000	-32.800000
	129.180000	34.284000	-32.800000
	129.200000	33.624000	-32.800000
	129.220000	32.952000	-33.200000
	129.240000	32.292000	-33.200000
	129.260000	31.632000	-33.200000
	129.280000	30.960000	-33.200000
	129.300000	30.288000	-33.400000
	129.320000	29.628000	-33.400000
	129.340000	28.980000	-33.000000
	129.360000	28.344000	-32.400000
	129.380000	27.732000	-31.600000
	129.400000	27.132000	-30.800000
	129.420000	26.532000	-30.200000
	129.440000	25.932000	-30.000000
	129.460000	25.356000	-29.600000
	129.480000	24.804000	-28.800000
	129.500000	24.264000	-27.800000
	129.520000	23.760000	-26.600000
	129.540000	23.280000	-25.400000
	129.560000	22.836000	-23.800000
	129.580000	22.392000	-22.800000
	129.600000	21.972000	-21.800000
	129.620000	21.576000	-21.000000
	129.640000	21.204000	-19.800000
	129.660000	20.868000	-18.400000
	129.680000	20.556000	-17.000000
	129.700000	20.280000	-15.400000
	129.720000	20.028000	-14.000000
	129.740000	19.812000	-12.400000
	129.760000	19.632000	-10.800000
	129.780000	19.488000	-9.000000
	129.800000	19.368000	-7.400000
	129.820000	19.284000	-5.800000
	129.840000	19.236000	-4.200000
	129.860000	19.224000	-2.400000
	129.880000	19.248000	-0.600000
	129.900000	19.296000	1.000000
	129.920000	19.380000	2.600000
	129.940000	19.488000	4.000000
	129.960000	19.632000	5.600000
	129.980000	19.812000	7.200000
	130.000000	20.016000	8.800000
	130.020000	20.244000	10.200000
	130.040000	20.496000	11.400000
	130.060000	20.784000	12.800000
	130.080000	21.096000	14.200000
	130.100000	21.432000	15.600000
	130.120000	21.792000	16.800000
	130.140000	22.176000	18.000000
	130.160000	22.584000	19.200000
	130.180000	23.016000	20.400000
	130.200000	23.484000	21.800000
	130.220000	23.976000	23.200000
	130.240000	24.492000	24.600000
	130.260000	25.020000	25.600000
	130.280000	25.584000	26.800000
	130.300000	26.172000	28.000000
	130.320000	26.772000	29.200000
	130.340000	27.396000	30.200000
	130.360000	28.020000	30.800000
	130.380000	28.680000	31.800000
	130.400000	29.340000	32.400000
	130.420000	30.024000	33.400000
	130.440000	30.744000	34.400000
	130.460000	31.476000	35.600000
	130.480000	32.220000	36.600000
	130.500000	32.952000	36.800000
	130.520000	33.696000	37.000000
	130.540000	34.440000	37.000000
	130.560000	35.196000	37.400000
	130.580000	35.952000	37.600000
	130.600000	36.732000	38.200000
	130.620000	37.500000	38.400000
	130.640000	38.268000	38.600000
	130.660000	39.024000	38.200000
	130.680000	39.780000	38.000000
	130.700000	40.524000	37.600000
	130.720000	41.280000	37.600000
	130.740000	42.012000	37.200000
	130.760000	42.732000	36.800000
	130.780000	43.428000	35.800000
	130.800000	44.124000	35.200000
	130.820000	44.796000	34.400000
	130.840000	45.456000	33.800000
	130.860000	46.068000	32.400000
	130.880000	46.668000	31.200000
	130.900000	47.232000	29.600000
	130.920000	47.796000	28.800000
	130.940000	48.324000	27.600000
	130.960000	48.816000	26.400000
	130.980000	49.272000	24.600000
	131.000000	49.692000	22.800000
	131.020000	50.064000	20.800000
	131.040000	50.412000	19.000000
	131.060000	50.724000	17.200000
	131.080000	51.000000	15.600000
	131.100000	51.216000	13.400000
	131.120000	51.408000	11.400000
	131.140000	51.552000	9.200000
	131.160000	51.660000	7.400000
	131.180000	51.720000	5.200000
	131.200000	51.744000	3.200000
	131.220000	51.720000	1.000000
	131.240000	51.660000	-1.000000
	131.260000	51.564000	-3.000000
	131.280000	51.432000	-4.800000
	131.300000	51.252000	-6.800000
	131.320000	51.036000	-8.800000
	131.340000	50.784000	-10.800000
	131.360000	50.496000	-12.600000
	131.380000	50.172000	-14.400000
	131.400000	49.824000	-16.000000
	131.420000	49.452000	-17.400000
	131.440000	49.056000	-18.600000
	131.460000	48.624000	-20.000000
	131.480000	48.156000	-21.600000
	131.500000	47.664000	-23.200000
	131.520000	47.148000	-24.600000
	131.540000	46.608000	-25.800000
	131.560000	46.032000	-27.200000
	131.580000	45.432000	-28.600000
	131.600000	44.820000	-29.800000
	131.620000	44.184000	-30.800000
	131.640000	43.524000	-31.800000
	131.660000	42.828000	-33.200000
	131.680000	42.120000	-34.400000
	131.700000	41.424000	-35.000000
	131.720000	40.704000	-35.400000
	131.740000	39.984000	-35.600000
	131.760000	39.240000	-36.400000
	131.780000	38.508000	-36.600000
	131.800000	37.764000	-37.000000
	131.820000	37.008000	-37.200000
	131.840000	36.252000	-37.600000
	131.860000	35.484000	-38.000000
	131.880000	34.704000	-38.400000
	131.900000	33.948000	-38.400000
	131.920000	33.192000	-38.200000
	131.940000	32.460000	-37.400000
	131.960000	31.704000	-37.400000
	131.980000	30.972000	-37.000000
	132.000000	30.240000	-37.000000
	132.020000	29.532000	-36.200000
	132.040000	28.824000	-35.800000
	132.060000	28.140000	-35.000000
	132.080000	27.456000	-34.600000
	132.100000	26.808000	-33.600000
	132.120000	26.184000	-32.600000
	132.140000	25.584000	-31.200000
	132.160000	24.996000	-30.200000
	132.180000	24.420000	-29.400000
	132.200000	23.880000	-28.400000
	132.220000	23.352000	-27.400000
	132.240000	22.860000	-26.000000
	132.260000	22.380000	-25.000000
	132.280000	21.948000	-23.400000
	132.300000	21.528000	-22.200000
	132.320000	21.156000	-20.400000
	132.340000	20.808000	-19.000000
	132.360000	20.484000	-17.400000
	132.380000	20.184000	-16.200000
	132.400000	19.920000	-14.800000
	132.420000	19.704000	-13.000000
	132.440000	19.524000	-11.000000
	132.460000	19.368000	-9.200000
	132.480000	19.248000	-7.600000
	132.500000	19.164000	-6.000000
	132.520000	19.116000	-4.200000
	132.540000	19.104000	-2.400000
	132.560000	19.116000	-0.800000
	132.580000	19.164000	0.800000
	132.600000	19.248000	2.400000
	132.620000	19.368000	4.200000
	132.640000	19.524000	6.000000
	132.660000	19.704000	7.600000
	132.680000	19.908000	9.000000
	132.700000	20.136000	10.200000
	132.720000	20.388000	11.400000
	132.740000	20.664000	12.600000
	132.760000	20.976000	14.000000
	132.780000	21.312000	15.400000
	132.800000	21.672000	16.800000
	132.820000	22.044000	17.800000
	132.840000	22.440000	18.800000
	132.860000	22.872000	20.000000
	132.880000	23.328000	21.400000
	132.900000	23.808000	22.800000
	132.920000	24.300000	23.800000
	132.940000	24.828000	25.000000
	132.960000	25.368000	26.000000
	132.980000	25.932000	27.200000
	133.000000	26.496000	27.800000
	133.020000	27.096000	28.800000
	133.040000	27.696000	29.400000
	133.060000	28.332000	30.600000
	133.080000	28.968000	31.200000
	133.100000	29.628000	32.200000
	133.120000	30.276000	32.400000
	133.140000	30.948000	33.000000
	133.160000	31.620000	33.200000
	133.180000	32.328000	34.200000
	133.200000	33.000000	34.200000
	133.220000	33.696000	34.600000
	133.240000	34.380000	34.200000
	133.260000	35.076000	34.600000
	133.280000	35.784000	34.800000
	133.300000	36.468000	34.800000
	133.320000	37.164000	34.800000
	133.340000	37.836000	34.200000
	133.360000	38.496000	33.800000
	133.380000	39.156000	33.200000
	133.400000	39.804000	32.800000
	133.420000	40.452000	32.600000
	133.440000	41.064000	31.800000
	133.460000	41.664000	31.000000
	133.480000	42.240000	29.800000
	133.500000	42.804000	29.000000
	133.520000	43.344000	28.000000
	133.540000	43.872000	27.200000
	133.560000	44.364000	26.000000
	133.580000	44.820000	24.600000
	133.600000	45.252000	23.000000
	133.620000	45.660000	21.600000
	133.640000	46.032000	20.200000
	133.660000	46.380000	18.800000
	133.680000	46.692000	17.200000
	133.700000	46.968000	15.600000
	133.720000	47.196000	13.600000
	133.740000	47.388000	11.600000
	133.760000	47.556000	9.800000
	133.780000	47.676000	8.000000
	133.800000	47.760000	6.200000
	133.820000	47.796000	4.000000
	133.840000	47.796000	2.000000
	133.860000	47.760000	0.000000
	133.880000	47.688000	-1.800000
	133.900000	47.580000	-3.600000
	133.920000	47.436000	-5.400000
	133.940000	47.244000	-7.400000
	133.960000	47.016000	-9.400000
	133.980000	46.764000	-11.200000
	134.000000	46.500000	-12.400000
	134.020000	46.212000	-13.400000
	134.040000	45.876000	-14.800000
	134.060000	45.516000	-16.400000
	134.080000	45.132000	-18.000000
	134.100000	44.736000	-19.000000
	134.120000	44.304000	-20.200000
	134.140000	43.848000	-21.400000
	134.160000	43.368000	-22.800000
	134.180000	42.864000	-24.000000
	134.200000	42.336000	-25.200000
	134.220000	41.784000	-26.400000
	134.240000	41.220000	-27.400000
	134.260000	40.632000	-28.400000
	134.280000	40.020000	-29.400000
	134.300000	39.408000	-30.200000
	134.320000	38.784000	-30.800000
	134.340000	38.148000	-31.200000
	134.360000	37.476000	-32.200000
	134.380000	36.804000	-33.000000
	134.400000	36.132000	-33.600000
	134.420000	35.472000	-33.400000
	134.440000	34.788000	-33.600000
	134.460000	34.104000	-33.800000
	134.480000	33.420000	-34.200000
	134.500000	32.736000	-34.200000
	134.520000	32.052000	-34.200000
	134.540000	31.368000	-34.200000
	134.560000	30.696000	-34.000000
	134.580000	30.036000	-33.600000
	134.600000	29.364000	-33.400000
	134.620000	28.704000	-33.200000
	134.640000	28.044000	-33.200000
	134.660000	27.420000	-32.400000
	134.680000	26.808000	-31.600000
	134.700000	26.208000	-30.600000
	134.720000	25.620000	-30.000000
	134.740000	25.044000	-29.400000
	134.760000	24.504000	-28.400000
	134.780000	23.964000	-27.600000
	134.800000	23.460000	-26.400000
	134.820000	22.968000	-25.600000
	134.840000	22.500000	-24.400000
	134.860000	22.056000	-23.400000
	134.880000	21.636000	-22.200000
	134.900000	21.252000	-20.800000
	134.920000	20.892000	-19.400000
	134.940000	20.568000	-17.800000
	134.960000	20.268000	-16.400000
	134.980000	20.004000	-14.800000
	135.000000	19.764000	-13.400000
	135.020000	19.560000	-11.800000
	135.040000	19.380000	-10.400000
	135.060000	19.236000	-8.800000
	135.080000	19.128000	-7.200000
	135.100000	19.056000	-5.400000
	135.120000	19.020000	-3.600000
	135.140000	19.020000	-1.800000
	135.160000	19.056000	0.000000
	135.180000	19.128000	1.800000
	135.200000	19.224000	3.400000
	135.220000	19.344000	4.800000
	135.240000	19.488000	6.000000
	135.260000	19.668000	7.400000
	135.280000	19.884000	9.000000
	135.300000	20.124000	10.600000
	135.320000	20.388000	12.000000
	135.340000	20.676000	13.200000
	135.360000	20.988000	14.400000
	135.380000	21.336000	15.800000
	135.400000	21.696000	17.000000
	135.420000	22.104000	18.600000
	135.440000	22.524000	19.800000
	135.460000	22.980000	21.400000
	135.480000	23.436000	22.200000
	135.500000	23.928000	23.400000
	135.520000	24.432000	24.200000
	135.540000	24.984000	25.800000
	135.560000	25.536000	26.800000
	135.580000	26.124000	28.200000
	135.600000	26.712000	28.800000
	135.620000	27.348000	30.200000
	135.640000	27.984000	31.000000
	135.660000	28.644000	32.200000
	135.680000	29.304000	32.600000
	135.700000	30.000000	33.600000
	135.720000	30.696000	34.200000
	135.740000	31.404000	35.000000
	135.760000	32.136000	35.600000
	135.780000	32.868000	36.200000
	135.800000	33.612000	36.800000
	135.820000	34.332000	36.600000
	135.840000	35.076000	36.800000
	135.860000	35.832000	37.000000
	135.880000	36.588000	37.600000
	135.900000	37.344000	37.800000
	135.920000	38.088000	37.600000
	135.940000	38.832000	37.400000
	135.960000	39.564000	37.000000
	135.980000	40.284000	36.600000
	136.000000	40.992000	36.000000
	136.020000	41.700000	35.600000
	136.040000	42.396000	35.200000
	136.060000	43.080000	34.800000
	136.080000	43.728000	33.800000
	136.100000	44.364000	32.800000
	136.120000	44.976000	31.600000
	136.140000	45.576000	30.800000
	136.160000	46.152000	29.800000
	136.180000	46.704000	28.800000
	136.200000	47.220000	27.400000
	136.220000	47.700000	25.800000
	136.240000	48.144000	24.000000
	136.260000	48.564000	22.400000
	136.280000	48.948000	20.800000
	136.300000	49.308000	19.400000
	136.320000	49.632000	17.800000
	136.340000	49.908000	16.000000
	136.360000	50.148000	14.000000
	136.380000	50.340000	11.800000
	136.400000	50.508000	10.000000
	136.420000	50.628000	8.000000
	136.440000	50.712000	6.200000
	136.460000	50.748000	4.000000
	136.480000	50.748000	2.000000
	136.500000	50.700000	-0.200000
	136.520000	50.616000	-2.200000
	136.540000	50.484000	-4.400000
	136.560000	50.328000	-6.200000
	136.580000	50.124000	-8.200000
	136.600000	49.896000	-9.800000
	136.620000	49.632000	-11.600000
	136.640000	49.344000	-13.000000
	136.660000	49.020000	-14.600000
	136.680000	48.672000	-16.000000
	136.700000	48.288000	-17.600000
	136.720000	47.880000	-19.000000
	136.740000	47.424000	-20.800000
	136.760000	46.968000	-22.000000
	136.780000	46.464000	-23.600000
	136.800000	45.948000	-24.600000
	136.820000	45.396000	-26.200000
	136.840000	44.832000	-27.200000
	136.860000	44.244000	-28.400000
	136.880000	43.620000	-29.600000
	136.900000	42.996000	-30.600000
	136.920000	42.348000	-31.600000
	136.940000	41.676000	-32.400000
