	124.840000	-61.368000	-46.600000
	124.860000	-62.208000	-44.400000
	124.880000	-63.000000	-42.000000
	124.900000	-63.720000	-39.200000
	124.920000	-64.392000	-36.400000
	124.940000	-64.992000	-33.200000
	124.960000	-65.532000	-30.200000
	124.980000	-65.988000	-26.600000
	125.000000	-66.372000	-23.000000
	125.020000	-66.672000	-19.000000
	125.040000	-66.900000	-15.200000
	125.060000	-67.032000	-11.000000
	125.080000	-67.092000	-7.000000
	125.100000	-67.068000	-2.800000
	125.120000	-66.972000	1.000000
	125.140000	-66.792000	5.000000
	125.160000	-66.528000	9.000000
	125.180000	-66.180000	13.200000
	125.200000	-65.760000	17.200000
	125.220000	-65.280000	20.800000
	125.240000	-64.728000	24.200000
	125.260000	-64.092000	27.800000
	125.280000	-63.360000	32.000000
	125.300000	-62.568000	36.000000
	125.320000	-61.704000	39.800000
	125.340000	-60.792000	42.800000
	125.360000	-59.808000	46.000000
	125.380000	-58.764000	49.000000
	125.400000	-57.648000	52.400000
	125.420000	-56.484000	55.400000
	125.440000	-55.236000	58.800000
	125.460000	-53.976000	61.200000
	125.480000	-52.632000	64.200000
	125.500000	-51.252000	66.400000
	125.520000	-49.836000	69.000000
	125.540000	-48.384000	70.800000
	125.560000	-46.908000	72.400000
	125.580000	-45.348000	74.800000
	125.600000	-43.788000	76.600000
	125.620000	-42.204000	78.400000
	125.640000	-40.584000	79.400000
	125.660000	-38.940000	80.800000
	125.680000	-37.296000	81.800000
	125.700000	-35.616000	82.800000
	125.720000	-33.948000	83.200000
	125.740000	-32.208000	84.800000
	125.760000	-30.504000	85.200000
	125.780000	-28.728000	87.000000
	125.800000	-27.000000	86.800000
	125.820000	-25.236000	87.800000
	125.840000	-23.472000	87.600000
	125.860000	-21.696000	88.400000
	125.880000	-19.908000	88.800000
	125.900000	-18.120000	89.200000
	125.920000	-16.332000	89.400000
	125.940000	-14.544000	89.400000
	125.960000	-12.756000	89.400000
	125.980000	-10.968000	89.400000
	126.000000	-9.180000	89.400000
	126.020000	-7.416000	89.000000
	126.040000	-5.652000	88.600000
	126.060000	-3.876000	88.400000
	126.080000	-2.100000	88.600000
	126.100000	-0.276000	89.600000
	126.120000	1.500000	89.600000
	126.140000	3.240000	89.000000
	126.160000	4.956000	87.200000
	126.180000	6.708000	86.800000
	126.200000	8.484000	87.400000
	126.220000	10.248000	88.200000
	126.240000	11.952000	87.400000
	126.260000	13.644000	86.000000
	126.280000	15.348000	85.000000
	126.300000	17.052000	85.000000
	126.320000	18.744000	85.000000
	126.340000	20.412000	84.400000
	126.360000	22.092000	84.000000
	126.380000	23.760000	83.600000
	126.400000	25.380000	82.800000
	126.420000	26.988000	81.600000
	126.440000	28.620000	81.000000
	126.460000	30.264000	81.400000
	126.480000	31.884000	81.600000
	126.500000	33.468000	80.800000
	126.520000	35.052000	79.800000
	126.540000	36.612000	78.800000
	126.560000	38.124000	77.600000
	126.580000	39.600000	75.800000
	126.600000	41.064000	74.200000
	126.620000	42.528000	73.400000
	126.640000	43.968000	72.800000
	126.660000	45.384000	72.000000
	126.680000	46.764000	70.600000
	126.700000	48.132000	69.400000
	126.720000	49.452000	67.800000
	126.740000	50.760000	66.600000
	126.760000	51.984000	64.200000
	126.780000	53.160000	61.800000
	126.800000	54.312000	59.200000
	126.820000	55.428000	57.400000
	126.840000	56.496000	55.600000
	126.860000	57.492000	53.000000
	126.880000	58.440000	50.200000
	126.900000	59.352000	47.600000
	126.920000	60.204000	45.200000
	126.940000	61.008000	42.800000
	126.960000	61.740000	39.800000
	126.980000	62.424000	37.000000
	127.000000	63.024000	33.600000
	127.020000	63.576000	30.600000
	127.040000	64.044000	27.000000
	127.060000	64.464000	24.000000
	127.080000	64.800000	20.400000
	127.100000	65.076000	17.200000
	127.120000	65.280000	13.600000
	127.140000	65.412000	10.200000
	127.160000	65.472000	6.600000
	127.180000	65.472000	3.200000
	127.200000	65.412000	0.000000
	127.220000	65.280000	-3.200000
	127.240000	65.088000	-6.400000
	127.260000	64.836000	-9.600000
	127.280000	64.524000	-12.600000
	127.300000	64.152000	-15.600000
	127.320000	63.732000	-18.400000
	127.340000	63.276000	-20.800000
	127.360000	62.760000	-23.200000
	127.380000	62.196000	-25.600000
	127.400000	61.596000	-28.000000
	127.420000	60.948000	-30.200000
	127.440000	60.252000	-32.400000
	127.460000	59.496000	-35.000000
	127.480000	58.728000	-37.000000
	127.500000	57.924000	-38.800000
	127.520000	57.096000	-40.000000
	127.540000	56.220000	-41.800000
	127.560000	55.344000	-43.000000
	127.580000	54.432000	-44.400000
	127.600000	53.508000	-45.200000
	127.620000	52.536000	-46.800000
	127.640000	51.576000	-47.600000
	127.660000	50.592000	-48.600000
	127.680000	49.620000	-48.600000
	127.700000	48.612000	-49.400000
	127.720000	47.628000	-49.400000
	127.740000	46.632000	-49.800000
	127.760000	45.648000	-49.400000
	127.780000	44.640000	-49.800000
	127.800000	43.632000	-50.000000
	127.820000	42.624000	-50.400000
	127.840000	41.652000	-49.800000
	127.860000	40.704000	-48.800000
	127.880000	39.768000	-47.600000
	127.900000	38.820000	-47.200000
	127.920000	37.872000	-47.200000
	127.940000	36.948000	-47.000000
	127.960000	36.048000	-46.200000
	127.980000	35.172000	-45.000000
	128.000000	34.320000	-43.800000
	128.020000	33.492000	-42.600000
	128.040000	32.688000	-41.400000
	128.060000	31.920000	-40.000000
	128.080000	31.164000	-38.800000
	128.100000	30.444000	-37.400000
	128.120000	29.736000	-36.400000
	128.140000	29.076000	-34.800000
	128.160000	28.440000	-33.400000
	128.180000	27.840000	-31.600000
	128.200000	27.264000	-30.200000
	128.220000	26.724000	-28.600000
	128.240000	26.208000	-27.200000
	128.260000	25.728000	-25.600000
	128.280000	25.284000	-24.000000
	128.300000	24.888000	-22.000000
	128.320000	24.528000	-20.000000
	128.340000	24.204000	-18.000000
	128.360000	23.916000	-16.200000
	128.380000	23.664000	-14.400000
	128.400000	23.448000	-12.600000
	128.420000	23.268000	-10.800000
	128.440000	23.124000	-9.000000
	128.460000	23.016000	-7.200000
	128.480000	22.944000	-5.400000
	128.500000	22.920000	-3.400000
	128.520000	22.932000	-1.400000
	128.540000	22.980000	0.600000
	128.560000	23.052000	2.200000
	128.580000	23.160000	3.800000
	128.600000	23.304000	5.400000
	128.620000	23.484000	7.200000
	128.640000	23.688000	8.800000
	128.660000	23.916000	10.200000
	128.680000	24.180000	11.600000
	128.700000	24.468000	13.000000
	128.720000	24.792000	14.600000
	128.740000	25.128000	15.800000
	128.760000	25.488000	17.000000
	128.780000	25.860000	17.800000
	128.800000	26.268000	19.000000
	128.820000	26.700000	20.200000
	128.840000	27.156000	21.600000
	128.860000	27.624000	22.600000
	128.880000	28.116000	23.600000
	128.900000	28.644000	24.800000
	128.920000	29.196000	26.200000
	128.940000	29.760000	27.400000
	128.960000	30.324000	28.000000
	128.980000	30.912000	28.600000
	129.000000	31.524000	29.400000
	129.020000	32.160000	30.600000
	129.040000	32.808000	31.600000
	129.060000	33.456000	32.200000
	129.080000	34.116000	32.600000
	129.100000	34.776000	32.800000
	129.120000	35.460000	33.400000
	129.140000	36.132000	33.600000
	129.160000	36.816000	34.000000
	129.180000	37.500000	34.000000
	129.200000	38.196000	34.400000
	129.220000	38.880000	34.400000
	129.240000	39.576000	34.600000
	129.260000	40.260000	34.400000
	129.280000	40.944000	34.400000
	129.300000	41.604000	33.800000
	129.320000	42.276000	33.600000
	129.340000	42.924000	33.000000
	129.360000	43.560000	32.600000
	129.380000	44.172000	31.600000
	129.400000	44.772000	30.800000
	129.420000	45.360000	30.000000
	129.440000	45.924000	29.200000
	129.460000	46.476000	28.400000
	129.480000	47.004000	27.400000
	129.500000	47.508000	26.400000
	129.520000	47.976000	25.000000
	129.540000	48.420000	23.600000
	129.560000	48.840000	22.200000
	129.580000	49.236000	21.000000
	129.600000	49.584000	19.400000
	129.620000	49.908000	17.800000
	129.640000	50.196000	16.000000
	129.660000	50.460000	14.600000
	129.680000	50.676000	12.800000
	129.700000	50.844000	10.800000
	129.720000	50.976000	8.600000
	129.740000	51.072000	6.600000
	129.760000	51.132000	4.800000
	129.780000	51.144000	2.800000
	129.800000	51.108000	0.600000
	129.820000	51.036000	-1.600000
	129.840000	50.928000	-3.600000
	129.860000	50.796000	-5.200000
	129.880000	50.628000	-6.800000
	129.900000	50.424000	-8.400000
	129.920000	50.160000	-10.600000
	129.940000	49.872000	-12.600000
	129.960000	49.548000	-14.600000
	129.980000	49.200000	-16.000000
	130.000000	48.816000	-17.600000
	130.020000	48.396000	-19.200000
	130.040000	47.940000	-21.000000
	130.060000	47.460000	-22.600000
	130.080000	46.956000	-24.000000
	130.100000	46.428000	-25.200000
	130.120000	45.852000	-26.800000
	130.140000	45.240000	-28.600000
	130.160000	44.604000	-30.400000
	130.180000	43.944000	-31.800000
	130.200000	43.272000	-32.800000
	130.220000	42.564000	-34.000000
	130.240000	41.844000	-35.000000
	130.260000	41.088000	-36.400000
	130.280000	40.308000	-37.600000
	130.300000	39.492000	-39.200000
	130.320000	38.676000	-40.200000
	130.340000	37.848000	-41.000000
	130.360000	37.020000	-41.200000
	130.380000	36.180000	-41.600000
	130.400000	35.328000	-42.000000
	130.420000	34.440000	-43.000000
	130.440000	33.540000	-44.000000
	130.460000	32.628000	-45.000000
	130.480000	31.728000	-45.200000
	130.500000	30.804000	-45.600000
	130.520000	29.880000	-45.800000
	130.540000	28.944000	-46.400000
	130.560000	27.996000	-46.800000
	130.580000	27.060000	-47.000000
	130.600000	26.136000	-46.800000
	130.620000	25.212000	-46.400000
	130.640000	24.288000	-46.200000
	130.660000	23.352000	-46.400000
	130.680000	22.428000	-46.400000
	130.700000	21.492000	-46.600000
	130.720000	20.568000	-46.400000
	130.740000	19.644000	-46.400000
	130.760000	18.744000	-45.800000
	130.780000	17.844000	-45.400000
	130.800000	16.956000	-44.800000
	130.820000	16.080000	-44.400000
	130.840000	15.216000	-43.800000
	130.860000	14.376000	-43.000000
	130.880000	13.524000	-42.600000
	130.900000	12.708000	-41.800000
	130.920000	11.892000	-41.400000
	130.940000	11.112000	-40.200000
	130.960000	10.344000	-39.400000
	130.980000	9.600000	-38.200000
	131.000000	8.868000	-37.400000
	131.020000	8.148000	-36.600000
	131.040000	7.452000	-35.800000
	131.060000	6.792000	-34.600000
	131.080000	6.156000	-33.200000
	131.100000	5.544000	-31.800000
	131.120000	4.944000	-30.800000
	131.140000	4.368000	-29.800000
	131.160000	3.828000	-28.600000
	131.180000	3.312000	-27.200000
	131.200000	2.808000	-26.000000
	131.220000	2.328000	-25.000000
	131.240000	1.884000	-23.800000
	131.260000	1.476000	-22.200000
	131.280000	1.080000	-20.800000
	131.300000	0.720000	-19.400000
	131.320000	0.396000	-18.000000
	131.340000	0.108000	-16.200000
	131.360000	-0.168000	-14.800000
	131.380000	-0.408000	-13.400000
	131.400000	-0.624000	-12.200000
	131.420000	-0.804000	-10.600000
	131.440000	-0.960000	-9.200000
	131.460000	-1.068000	-7.400000
	131.480000	-1.152000	-5.800000
	131.500000	-1.212000	-4.200000
	131.520000	-1.248000	-3.000000
	131.540000	-1.248000	-1.600000
	131.560000	-1.224000	-0.200000
	131.580000	-1.164000	1.400000
	131.600000	-1.092000	2.600000
	131.620000	-0.996000	3.800000
	131.640000	-0.888000	4.600000
	131.660000	-0.756000	5.600000
	131.680000	-0.600000	6.600000
	131.700000	-0.432000	7.600000
	131.720000	-0.252000	8.400000
	131.740000	-0.060000	9.000000
	131.760000	0.144000	9.600000
	131.780000	0.372000	10.400000
	131.800000	0.588000	10.800000
	131.820000	0.816000	11.200000
	131.840000	1.032000	11.000000
	131.860000	1.272000	11.400000
	131.880000	1.512000	11.600000
	131.900000	1.764000	12.200000
	131.920000	2.016000	12.400000
	131.940000	2.268000	12.600000
	131.960000	2.520000	12.600000
	131.980000	2.772000	12.600000
	132.000000	3.024000	12.600000
	132.020000	3.276000	12.600000
	132.040000	3.516000	12.400000
	132.060000	3.756000	12.200000
	132.080000	3.996000	12.000000
	132.100000	4.236000	12.000000
	132.120000	4.452000	11.600000
	132.140000	4.656000	11.000000
	132.160000	4.848000	10.200000
	132.180000	5.028000	9.600000
	132.200000	5.184000	8.800000
	132.220000	5.328000	8.000000
	132.240000	5.460000	7.200000
	132.260000	5.568000	6.400000
	132.280000	5.652000	5.400000
	132.300000	5.712000	4.200000
	132.320000	5.760000	3.200000
	132.340000	5.784000	2.200000
	132.360000	5.784000	1.200000
	132.380000	5.748000	-0.200000
	132.400000	5.688000	-1.600000
	132.420000	5.604000	-3.000000
	132.440000	5.508000	-4.000000
	132.460000	5.376000	-5.200000
	132.480000	5.220000	-6.400000
	132.500000	5.028000	-8.000000
	132.520000	4.824000	-9.200000
	132.540000	4.584000	-10.600000
	132.560000	4.320000	-11.800000
	132.580000	4.020000	-13.400000
	132.600000	3.708000	-14.600000
	132.620000	3.360000	-16.000000
	132.640000	2.976000	-17.400000
	132.660000	2.556000	-19.200000
	132.680000	2.100000	-21.000000
	132.700000	1.620000	-22.600000
	132.720000	1.092000	-24.400000
	132.740000	0.540000	-26.000000
	132.760000	-0.048000	-27.800000
	132.780000	-0.660000	-29.200000
	132.800000	-1.308000	-30.800000
	132.820000	-2.016000	-32.800000
	132.840000	-2.760000	-35.000000
	132.860000	-3.540000	-37.200000
	132.880000	-4.332000	-38.600000
	132.900000	-5.160000	-40.000000
	132.920000	-6.024000	-41.400000
	132.940000	-6.924000	-43.200000
	132.960000	-7.872000	-45.200000
	132.980000	-8.856000	-47.200000
	133.000000	-9.876000	-49.200000
	133.020000	-10.932000	-51.000000
	133.040000	-12.024000	-52.800000
	133.060000	-13.152000	-54.600000
	133.080000	-14.304000	-56.200000
	133.100000	-15.492000	-57.800000
	133.120000	-16.728000	-59.600000
	133.140000	-17.964000	-61.000000
	133.160000	-19.248000	-62.600000
	133.180000	-20.532000	-63.400000
	133.200000	-21.852000	-64.800000
	133.220000	-23.184000	-65.600000
	133.240000	-24.564000	-67.200000
	133.260000	-25.992000	-69.000000
	133.280000	-27.420000	-70.600000
	133.300000	-28.836000	-71.200000
	133.320000	-30.288000	-71.600000
	133.340000	-31.752000	-72.200000
	133.360000	-33.228000	-73.200000
	133.380000	-34.704000	-73.600000
	133.400000	-36.204000	-74.200000
	133.420000	-37.704000	-74.600000
	133.440000	-39.192000	-74.800000
	133.460000	-40.668000	-74.400000
	133.480000	-42.180000	-74.600000
	133.500000	-43.668000	-74.600000
	133.520000	-45.132000	-74.400000
	133.540000	-46.596000	-73.600000
	133.560000	-48.012000	-72.400000
	133.580000	-49.428000	-71.600000
	133.600000	-50.784000	-69.800000
	133.620000	-52.140000	-68.800000
	133.640000	-53.460000	-67.200000
	133.660000	-54.744000	-66.000000
	133.680000	-56.004000	-64.400000
	133.700000	-57.204000	-62.400000
	133.720000	-58.344000	-60.000000
	133.740000	-59.412000	-56.800000
	133.760000	-60.432000	-53.800000
	133.780000	-61.380000	-50.600000
	133.800000	-62.280000	-47.800000
	133.820000	-63.108000	-44.600000
	133.840000	-63.876000	-41.600000
	133.860000	-64.548000	-37.800000
	133.880000	-65.148000	-34.000000
	133.900000	-65.652000	-29.600000
	133.920000	-66.084000	-25.600000
	133.940000	-66.420000	-21.200000
	133.960000	-66.672000	-17.000000
	133.980000	-66.828000	-12.400000
	134.000000	-66.888000	-7.800000
	134.020000	-66.864000	-3.200000
	134.040000	-66.744000	1.400000
	134.060000	-66.540000	5.800000
	134.080000	-66.252000	10.200000
	134.100000	-65.880000	14.400000
	134.120000	-65.424000	18.600000
	134.140000	-64.884000	22.800000
	134.160000	-64.272000	26.800000
	134.180000	-63.564000	31.000000
	134.200000	-62.796000	34.800000
	134.220000	-61.944000	38.800000
	134.240000	-61.044000	42.000000
	134.260000	-60.048000	45.800000
	134.280000	-58.980000	49.400000
	134.300000	-57.840000	53.400000
	134.320000	-56.640000	56.800000
	134.340000	-55.404000	59.600000
	134.360000	-54.120000	62.000000
	134.380000	-52.764000	64.600000
	134.400000	-51.360000	67.400000
	134.420000	-49.920000	70.000000
	134.440000	-48.456000	71.800000
	134.460000	-46.944000	73.600000
	134.480000	-45.396000	75.400000
	134.500000	-43.824000	77.200000
	134.520000	-42.240000	78.400000
	134.540000	-40.608000	79.800000
	134.560000	-38.976000	80.800000
	134.580000	-37.308000	82.200000
	134.600000	-35.604000	83.400000
	134.620000	-33.888000	84.800000
	134.640000	-32.172000	85.600000
	134.660000	-30.468000	85.600000
	134.680000	-28.764000	85.400000
	134.700000	-27.036000	85.600000
	134.720000	-25.308000	86.000000
	134.740000	-23.544000	87.000000
	134.760000	-21.804000	87.200000
	134.780000	-20.076000	87.200000
	134.800000	-18.348000	86.600000
	134.820000	-16.656000	85.800000
	134.840000	-14.940000	85.600000
	134.860000	-13.236000	85.200000
	134.880000	-11.508000	85.800000
	134.900000	-9.840000	85.000000
	134.920000	-8.196000	84.000000
	134.940000	-6.528000	83.000000
	134.960000	-4.860000	83.000000
	134.980000	-3.216000	83.000000
	135.000000	-1.596000	82.200000
	135.020000	0.000000	81.000000
	135.040000	1.608000	80.400000
	135.060000	3.204000	80.000000
	135.080000	4.800000	80.000000
	135.100000	6.384000	79.600000
	135.120000	7.920000	78.600000
	135.140000	9.444000	77.400000
	135.160000	10.908000	75.400000
	135.180000	12.372000	74.200000
	135.200000	13.836000	73.200000
	135.220000	15.276000	72.800000
	135.240000	16.692000	72.000000
	135.260000	18.048000	70.200000
	135.280000	19.416000	69.000000
	135.300000	20.748000	67.600000
	135.320000	22.092000	67.400000
	135.340000	23.376000	66.000000
	135.360000	24.672000	65.400000
	135.380000	25.908000	63.600000
	135.400000	27.144000	62.800000
	135.420000	28.320000	60.800000
	135.440000	29.484000	59.600000
	135.460000	30.636000	58.200000
	135.480000	31.764000	57.400000
	135.500000	32.856000	56.200000
	135.520000	33.900000	54.400000
	135.540000	34.920000	52.600000
	135.560000	35.916000	51.000000
	135.580000	36.888000	49.800000
	135.600000	37.824000	48.400000
	135.620000	38.712000	46.600000
	135.640000	39.564000	44.600000
	135.660000	40.380000	42.600000
	135.680000	41.184000	41.200000
	135.700000	41.952000	39.800000
	135.720000	42.672000	38.200000
	135.740000	43.344000	36.000000
	135.760000	43.980000	33.800000
	135.780000	44.592000	32.000000
	135.800000	45.168000	30.400000
	135.820000	45.696000	28.600000
	135.840000	46.176000	26.400000
	135.860000	46.620000	24.200000
	135.880000	47.028000	22.200000
	135.900000	47.400000	20.400000
	135.920000	47.712000	18.200000
	135.940000	47.988000	16.000000
	135.960000	48.228000	13.800000
	135.980000	48.432000	12.000000
	136.000000	48.588000	10.000000
	136.020000	48.696000	7.800000
	136.040000	48.780000	5.800000
	136.060000	48.828000	4.000000
	136.080000	48.840000	2.400000
	136.100000	48.804000	0.400000
	136.120000	48.744000	-1.400000
	136.140000	48.660000	-3.000000
	136.160000	48.540000	-4.400000
	136.180000	48.396000	-5.800000
	136.200000	48.216000	-7.400000
	136.220000	48.024000	-8.600000
	136.240000	47.808000	-9.800000
	136.260000	47.580000	-10.600000
	136.280000	47.340000	-11.400000
	136.300000	47.076000	-12.200000
	136.320000	46.800000	-13.000000
	136.340000	46.512000	-13.800000
	136.360000	46.212000	-14.400000
	136.380000	45.912000	-14.800000
	136.400000	45.600000	-15.200000
	136.420000	45.288000	-15.400000
	136.440000	44.964000	-15.800000
	136.460000	44.640000	-16.000000
