	123.240000	-47.508000	114.000000
	123.260000	-44.640000	128.800000
	123.280000	-41.460000	143.600000
	123.300000	-38.004000	158.400000
	123.320000	-34.296000	172.400000
	123.340000	-30.408000	184.200000
	123.360000	-26.208000	196.600000
	123.380000	-21.816000	208.000000
	123.400000	-17.256000	219.200000
	123.420000	-12.684000	225.400000
	123.440000	-8.052000	229.400000
	123.460000	-3.132000	235.400000
	123.480000	1.776000	241.000000
	123.500000	6.708000	246.000000
	123.520000	11.508000	244.000000
	123.540000	16.428000	244.200000
	123.560000	21.300000	243.200000
	123.580000	26.220000	245.200000
	123.600000	30.840000	240.200000
	123.620000	35.412000	235.200000
	123.640000	39.708000	224.800000
	123.660000	44.016000	219.600000
	123.680000	48.060000	210.800000
	123.700000	51.912000	203.400000
	123.720000	55.440000	190.400000
	123.740000	58.740000	178.000000
	123.760000	61.752000	164.000000
	123.780000	64.464000	150.400000
	123.800000	66.900000	136.000000
	123.820000	68.880000	118.800000
	123.840000	70.572000	101.800000
	123.860000	71.844000	82.400000
	123.880000	72.804000	65.400000
	123.900000	73.380000	46.800000
	123.920000	73.572000	28.800000
	123.940000	73.368000	9.400000
	123.960000	72.780000	-10.000000
	123.980000	71.808000	-29.400000
	124.000000	70.428000	-49.000000
	124.020000	68.664000	-68.600000
	124.040000	66.576000	-87.200000
	124.060000	64.164000	-104.400000
	124.080000	61.452000	-120.200000
	124.100000	58.344000	-137.200000
	124.120000	54.960000	-153.400000
	124.140000	51.240000	-170.200000
	124.160000	47.232000	-185.200000
	124.180000	42.984000	-199.600000
	124.200000	38.484000	-212.600000
	124.220000	33.768000	-224.400000
	124.240000	28.788000	-236.600000
	124.260000	23.712000	-246.200000
	124.280000	18.576000	-253.200000
	124.300000	13.332000	-257.600000
	124.320000	7.932000	-263.000000
	124.340000	2.472000	-268.400000
	124.360000	-3.012000	-272.400000
	124.380000	-8.484000	-273.600000
	124.400000	-14.052000	-275.400000
	124.420000	-19.404000	-273.200000
	124.440000	-24.636000	-269.200000
	124.460000	-29.652000	-260.000000
	124.480000	-34.560000	-252.600000
	124.500000	-39.264000	-243.800000
	124.520000	-43.608000	-232.600000
	124.540000	-47.772000	-220.200000
	124.560000	-51.660000	-206.600000
	124.580000	-55.356000	-195.800000
	124.600000	-58.668000	-181.600000
	124.620000	-61.620000	-166.000000
	124.640000	-64.200000	-147.400000
	124.660000	-66.408000	-129.000000
	124.680000	-68.220000	-110.000000
	124.700000	-69.624000	-90.400000
	124.720000	-70.632000	-70.400000
	124.740000	-71.208000	-49.800000
	124.760000	-71.352000	-28.800000
	124.780000	-71.064000	-7.200000
	124.800000	-70.368000	14.000000
	124.820000	-69.252000	35.000000
	124.840000	-67.680000	56.400000
	124.860000	-65.664000	78.400000
	124.880000	-63.264000	99.800000
	124.900000	-60.492000	119.800000
	124.920000	-57.444000	137.000000
	124.940000	-54.012000	154.200000
	124.960000	-50.184000	171.800000
	124.980000	-46.056000	189.800000
	125.000000	-41.628000	206.400000
	125.020000	-37.056000	218.800000
	125.040000	-32.040000	233.600000
	125.060000	-26.868000	246.000000
	125.080000	-21.504000	259.200000
	125.100000	-16.128000	265.200000
	125.120000	-10.548000	272.000000
	125.140000	-4.704000	280.000000
	125.160000	1.212000	289.000000
	125.180000	7.080000	293.800000
	125.200000	12.864000	292.800000
	125.220000	18.624000	290.200000
	125.240000	24.408000	288.800000
	125.260000	30.012000	285.800000
	125.280000	35.556000	282.200000
	125.300000	41.100000	278.200000
	125.320000	46.332000	272.000000
	125.340000	51.360000	263.400000
	125.360000	56.052000	249.200000
	125.380000	60.564000	237.200000
	125.400000	64.776000	223.600000
	125.420000	68.592000	209.000000
	125.440000	72.132000	192.800000
	125.460000	75.372000	176.600000
	125.480000	78.120000	158.800000
	125.500000	80.508000	139.600000
	125.520000	82.392000	117.000000
	125.540000	83.940000	97.000000
	125.560000	85.032000	75.400000
	125.580000	85.668000	54.600000
	125.600000	85.848000	31.800000
	125.620000	85.548000	8.600000
	125.640000	84.804000	-14.400000
	125.660000	83.616000	-37.200000
	125.680000	82.032000	-58.600000
	125.700000	79.980000	-80.400000
	125.720000	77.484000	-102.200000
	125.740000	74.580000	-124.200000
	125.760000	71.220000	-146.000000
	125.780000	67.392000	-168.200000
	125.800000	63.264000	-188.600000
	125.820000	58.908000	-205.200000
	125.840000	54.228000	-219.400000
	125.860000	49.260000	-233.400000
	125.880000	43.956000	-249.200000
	125.900000	38.556000	-261.200000
	125.920000	32.628000	-277.200000
	125.940000	26.676000	-288.000000
	125.960000	20.580000	-299.600000
	125.980000	14.532000	-301.600000
	126.000000	8.220000	-307.600000
	126.020000	1.848000	-312.200000
	126.040000	-4.452000	-316.400000
	126.060000	-10.728000	-315.800000
	126.080000	-17.040000	-314.800000
	126.100000	-23.340000	-314.800000
	126.120000	-29.412000	-311.400000
	126.140000	-35.304000	-304.400000
	126.160000	-40.980000	-294.000000
	126.180000	-46.428000	-283.600000
	126.200000	-51.588000	-271.400000
	126.220000	-56.388000	-256.800000
	126.240000	-60.912000	-241.400000
	126.260000	-65.076000	-224.800000
	126.280000	-68.868000	-208.000000
	126.300000	-72.264000	-189.200000
	126.320000	-75.192000	-168.600000
	126.340000	-77.748000	-148.000000
	126.360000	-79.788000	-125.400000
	126.380000	-81.420000	-103.800000
	126.400000	-82.524000	-79.600000
	126.420000	-83.184000	-56.600000
	126.440000	-83.328000	-31.800000
	126.460000	-82.980000	-7.600000
	126.480000	-82.164000	17.000000
	126.500000	-80.784000	42.400000
	126.520000	-79.020000	66.000000
	126.540000	-76.764000	90.000000
	126.560000	-74.100000	111.400000
	126.580000	-70.884000	135.600000
	126.600000	-67.284000	158.000000
	126.620000	-63.276000	180.400000
	126.640000	-58.872000	200.200000
	126.660000	-54.108000	219.600000
	126.680000	-48.996000	238.000000
	126.700000	-43.488000	256.400000
	126.720000	-37.776000	272.200000
	126.740000	-31.896000	285.000000
	126.760000	-25.788000	295.000000
	126.780000	-19.416000	306.000000
	126.800000	-12.900000	316.600000
	126.820000	-6.348000	324.000000
	126.840000	0.372000	329.800000
	126.860000	7.140000	334.000000
	126.880000	13.908000	337.600000
	126.900000	20.544000	336.200000
	126.920000	27.192000	334.200000
	126.940000	33.636000	328.800000
	126.960000	40.116000	326.200000
	126.980000	46.500000	321.800000
	127.000000	52.512000	314.600000
	127.020000	58.188000	301.200000
	127.040000	63.432000	282.200000
	127.060000	68.604000	268.200000
	127.080000	73.428000	254.000000
	127.100000	77.988000	242.600000
	127.120000	82.044000	224.000000
	127.140000	85.668000	204.000000
	127.160000	88.764000	179.600000
	127.180000	91.488000	157.400000
	127.200000	93.696000	133.800000
	127.220000	95.436000	111.200000
	127.240000	96.648000	86.000000
	127.260000	97.356000	61.000000
	127.280000	97.524000	34.800000
	127.300000	97.176000	8.800000
	127.320000	96.300000	-17.600000
	127.340000	94.884000	-44.000000
	127.360000	92.976000	-70.000000
	127.380000	90.588000	-95.200000
	127.400000	87.612000	-121.200000
	127.420000	84.228000	-145.800000
	127.440000	80.400000	-169.800000
	127.460000	76.236000	-189.600000
	127.480000	71.604000	-210.400000
	127.500000	66.528000	-231.200000
	127.520000	61.080000	-252.600000
	127.540000	55.320000	-271.400000
	127.560000	49.236000	-288.200000
	127.580000	42.972000	-301.800000
	127.600000	36.372000	-315.800000
	127.620000	29.580000	-327.600000
	127.640000	22.620000	-339.200000
	127.660000	15.636000	-345.600000
	127.680000	8.544000	-350.600000
	127.700000	1.092000	-358.800000
	127.720000	-6.276000	-365.200000
	127.740000	-13.596000	-369.000000
	127.760000	-20.532000	-360.400000
	127.780000	-27.552000	-354.600000
	127.800000	-34.320000	-345.400000
	127.820000	-40.980000	-340.800000
	127.840000	-47.304000	-329.200000
	127.860000	-53.436000	-318.600000
	127.880000	-59.256000	-304.600000
	127.900000	-64.800000	-291.600000
	127.920000	-69.840000	-273.400000
	127.940000	-74.520000	-254.400000
	127.960000	-78.720000	-232.000000
	127.980000	-82.536000	-211.600000
	128.000000	-85.812000	-188.200000
	128.020000	-88.692000	-166.200000
	128.040000	-91.044000	-141.800000
	128.060000	-92.844000	-117.200000
	128.080000	-94.032000	-89.000000
	128.100000	-94.728000	-61.400000
	128.120000	-94.884000	-34.000000
	128.140000	-94.488000	-7.600000
	128.160000	-93.552000	19.600000
	128.180000	-92.064000	47.000000
	128.200000	-90.036000	74.200000
	128.220000	-87.492000	101.000000
	128.240000	-84.420000	127.400000
	128.260000	-80.772000	154.400000
	128.280000	-76.584000	181.800000
	128.300000	-72.060000	206.000000
	128.320000	-67.224000	225.800000
	128.340000	-61.980000	243.400000
	128.360000	-56.208000	264.200000
	128.380000	-50.100000	285.400000
	128.400000	-43.560000	307.000000
	128.420000	-36.936000	321.200000
	128.440000	-29.868000	337.200000
	128.460000	-22.776000	346.400000
	128.480000	-15.420000	358.600000
	128.500000	-8.028000	364.000000
	128.520000	-0.456000	372.000000
	128.540000	7.056000	374.600000
	128.560000	14.580000	376.800000
	128.580000	22.056000	375.200000
	128.600000	29.664000	376.800000
	128.620000	37.020000	374.000000
	128.640000	44.232000	369.600000
	128.660000	51.240000	359.600000
	128.680000	58.020000	350.000000
	128.700000	64.500000	337.800000
	128.720000	70.656000	323.600000
	128.740000	76.476000	307.600000
	128.760000	81.912000	290.200000
	128.780000	86.916000	271.000000
	128.800000	91.476000	250.000000
	128.820000	95.544000	227.200000
	128.840000	99.108000	203.200000
	128.860000	102.192000	178.600000
	128.880000	104.688000	152.400000
	128.900000	106.584000	124.600000
	128.920000	107.892000	95.000000
	128.940000	108.636000	65.800000
	128.960000	108.804000	37.000000
	128.980000	108.396000	8.400000
	129.000000	107.388000	-20.800000
	129.020000	105.780000	-50.400000
	129.040000	103.572000	-80.400000
	129.060000	100.776000	-110.200000
	129.080000	97.476000	-138.400000
	129.100000	93.624000	-165.800000
	129.120000	89.328000	-190.800000
	129.140000	84.480000	-216.600000
	129.160000	79.248000	-239.600000
	129.180000	73.500000	-263.800000
	129.200000	67.440000	-284.000000
	129.220000	60.936000	-305.200000
	129.240000	54.204000	-321.600000
	129.260000	46.968000	-341.200000
	129.280000	39.564000	-356.200000
	129.300000	31.836000	-372.800000
	129.320000	24.144000	-380.400000
	129.340000	16.308000	-387.600000
	129.360000	8.256000	-393.000000
	129.380000	0.156000	-399.800000
	129.400000	-8.052000	-406.000000
	129.420000	-16.212000	-407.800000
	129.440000	-24.168000	-405.400000
	129.460000	-31.980000	-398.800000
	129.480000	-39.384000	-386.200000
	129.500000	-46.776000	-376.800000
	129.520000	-53.784000	-363.400000
	129.540000	-60.756000	-356.200000
	129.560000	-67.104000	-338.800000
	129.580000	-73.164000	-323.000000
	129.600000	-78.612000	-297.600000
	129.620000	-83.796000	-278.200000
	129.640000	-88.500000	-255.600000
	129.660000	-92.688000	-234.600000
	129.680000	-96.360000	-209.400000
	129.700000	-99.468000	-182.800000
	129.720000	-101.976000	-154.800000
	129.740000	-103.956000	-126.600000
	129.760000	-105.312000	-97.400000
	129.780000	-106.080000	-68.400000
	129.800000	-106.212000	-37.600000
	129.820000	-105.744000	-7.200000
	129.840000	-104.688000	23.200000
	129.860000	-103.032000	53.000000
	129.880000	-100.764000	83.000000
	129.900000	-97.884000	113.400000
	129.920000	-94.464000	142.800000
	129.940000	-90.552000	170.200000
	129.960000	-86.088000	196.600000
	129.980000	-81.132000	222.200000
	130.000000	-75.624000	248.800000
	130.020000	-69.660000	273.800000
	130.040000	-63.276000	297.600000
	130.060000	-56.592000	317.200000
	130.080000	-49.548000	335.200000
	130.100000	-42.096000	353.000000
	130.120000	-34.260000	372.200000
	130.140000	-26.172000	389.600000
	130.160000	-18.000000	401.600000
	130.180000	-9.684000	409.600000
	130.200000	-1.272000	415.000000
	130.220000	7.188000	419.800000
	130.240000	15.540000	420.400000
	130.260000	23.952000	420.400000
	130.280000	32.268000	418.000000
	130.300000	40.548000	416.800000
	130.320000	48.432000	408.000000
	130.340000	56.196000	398.800000
	130.360000	63.600000	384.200000
	130.380000	70.884000	374.200000
	130.400000	77.628000	357.200000
	130.420000	84.156000	342.600000
	130.440000	90.072000	319.800000
	130.460000	95.700000	301.200000
	130.480000	100.668000	275.200000
	130.500000	105.120000	250.800000
	130.520000	109.008000	221.800000
	130.540000	112.320000	194.200000
	130.560000	115.104000	166.400000
	130.580000	117.216000	136.800000
	130.600000	118.704000	106.400000
	130.620000	119.496000	73.200000
	130.640000	119.652000	40.600000
	130.660000	119.160000	7.600000
	130.680000	117.996000	-25.000000
	130.700000	116.196000	-57.600000
	130.720000	113.736000	-90.400000
	130.740000	110.640000	-122.600000
	130.760000	106.956000	-154.000000
	130.780000	102.672000	-184.400000
	130.800000	97.800000	-214.000000
	130.820000	92.316000	-244.000000
	130.840000	86.400000	-271.200000
	130.860000	80.016000	-296.400000
	130.880000	73.284000	-317.200000
	130.900000	66.060000	-339.000000
	130.920000	58.572000	-357.400000
	130.940000	50.664000	-377.000000
	130.960000	42.468000	-393.200000
	130.980000	34.044000	-408.800000
	131.000000	25.428000	-420.600000
	131.020000	16.668000	-430.000000
	131.040000	7.800000	-437.400000
	131.060000	-1.116000	-442.400000
	131.080000	-10.032000	-445.000000
	131.100000	-19.008000	-446.800000
	131.120000	-27.744000	-443.800000
	131.140000	-36.312000	-438.000000
	131.160000	-44.652000	-427.400000
	131.180000	-52.632000	-414.800000
	131.200000	-60.300000	-399.800000
	131.220000	-67.608000	-382.600000
	131.240000	-74.736000	-368.400000
	131.260000	-81.420000	-352.000000
	131.280000	-87.480000	-331.200000
	131.300000	-93.108000	-306.200000
	131.320000	-98.136000	-278.600000
	131.340000	-102.696000	-253.600000
	131.360000	-106.608000	-225.000000
	131.380000	-109.932000	-196.600000
	131.400000	-112.716000	-167.000000
	131.420000	-114.840000	-137.200000
	131.440000	-116.328000	-106.600000
	131.460000	-117.120000	-73.400000
	131.480000	-117.240000	-40.000000
	131.500000	-116.700000	-6.200000
	131.520000	-115.512000	26.800000
	131.540000	-113.700000	59.000000
	131.560000	-111.192000	91.800000
	131.580000	-108.120000	123.200000
	131.600000	-104.316000	156.400000
	131.620000	-99.936000	187.600000
	131.640000	-94.932000	219.800000
	131.660000	-89.508000	246.800000
	131.680000	-83.544000	273.200000
	131.700000	-77.100000	297.200000
	131.720000	-70.092000	323.600000
	131.740000	-62.652000	348.200000
	131.760000	-54.828000	371.200000
	131.780000	-46.656000	390.600000
	131.800000	-38.172000	408.000000
	131.820000	-29.436000	423.200000
	131.840000	-20.484000	436.200000
	131.860000	-11.376000	446.600000
	131.880000	-2.160000	454.600000
	131.900000	6.972000	457.600000
	131.920000	16.236000	460.200000
	131.940000	25.440000	460.000000
	131.960000	34.548000	459.600000
	131.980000	43.368000	452.200000
	132.000000	51.996000	442.600000
	132.020000	60.504000	432.600000
	132.040000	68.712000	422.400000
	132.060000	76.692000	411.600000
	132.080000	84.276000	396.200000
	132.100000	91.332000	377.000000
	132.120000	97.896000	353.400000
	132.140000	103.932000	327.600000
	132.160000	109.488000	302.600000
	132.180000	114.336000	274.000000
	132.200000	118.560000	243.800000
	132.220000	122.100000	210.200000
	132.240000	125.088000	179.200000
	132.260000	127.368000	146.800000
	132.280000	128.952000	114.200000
	132.300000	129.792000	78.400000
	132.320000	129.900000	42.200000
	132.340000	129.264000	5.200000
	132.360000	127.920000	-31.200000
	132.380000	125.808000	-68.200000
	132.400000	123.084000	-103.000000
	132.420000	119.700000	-137.000000
	132.440000	115.680000	-168.800000
	132.460000	110.916000	-202.800000
	132.480000	105.552000	-235.800000
	132.500000	99.504000	-269.600000
	132.520000	92.988000	-298.800000
	132.540000	85.980000	-326.200000
	132.560000	78.456000	-350.800000
	132.580000	70.644000	-372.400000
	132.600000	62.328000	-394.200000
	132.620000	53.796000	-411.000000
	132.640000	44.724000	-432.000000
	132.660000	35.532000	-446.600000
	132.680000	25.992000	-463.400000
	132.700000	16.572000	-469.200000
	132.720000	6.912000	-477.000000
	132.740000	-2.784000	-479.600000
	132.760000	-12.468000	-484.000000
	132.780000	-22.068000	-483.000000
	132.800000	-31.404000	-477.000000
	132.820000	-40.680000	-470.200000
	132.840000	-49.716000	-460.800000
	132.860000	-58.332000	-448.800000
	132.880000	-66.732000	-434.200000
	132.900000	-74.736000	-417.000000
	132.920000	-82.320000	-399.800000
	132.940000	-89.424000	-378.200000
	132.960000	-96.000000	-354.400000
	132.980000	-102.048000	-328.800000
	133.000000	-107.460000	-300.600000
	133.020000	-112.272000	-271.200000
	133.040000	-116.520000	-241.200000
	133.060000	-120.156000	-211.600000
	133.080000	-123.072000	-180.000000
	133.100000	-125.280000	-146.000000
	133.120000	-126.792000	-110.600000
	133.140000	-127.608000	-75.600000
	133.160000	-127.716000	-40.600000
	133.180000	-127.080000	-4.800000
	133.200000	-125.724000	31.400000
	133.220000	-123.684000	67.200000
	133.240000	-120.936000	102.400000
	133.260000	-117.480000	137.400000
	133.280000	-113.304000	173.000000
	133.300000	-108.612000	205.400000
	133.320000	-103.212000	237.800000
	133.340000	-97.296000	266.800000
	133.360000	-90.648000	299.400000
	133.380000	-83.532000	328.000000
	133.400000	-75.912000	356.400000
	133.420000	-67.824000	380.400000
	133.440000	-59.436000	401.600000
	133.460000	-50.556000	422.600000
	133.480000	-41.352000	441.200000
	133.500000	-31.884000	459.200000
	133.520000	-22.332000	470.400000
	133.540000	-12.468000	481.400000
	133.560000	-2.484000	490.000000
	133.580000	7.692000	500.400000
	133.600000	17.580000	500.800000
	133.620000	27.540000	500.400000
	133.640000	37.368000	494.600000
	133.660000	47.040000	491.000000
	133.680000	56.484000	482.400000
	133.700000	65.664000	471.600000
	133.720000	74.532000	458.200000
	133.740000	82.908000	440.400000
	133.760000	90.960000	421.600000
	133.780000	98.544000	400.200000
	133.800000	105.708000	380.000000
	133.820000	112.116000	352.600000
	133.840000	118.008000	324.400000
	133.860000	123.192000	291.400000
	133.880000	127.776000	261.000000
	133.900000	131.640000	227.200000
	133.920000	134.808000	193.600000
	133.940000	137.160000	156.400000
	133.960000	138.744000	118.400000
	133.980000	139.536000	78.800000
	134.000000	139.548000	39.800000
	134.020000	138.780000	0.600000
	134.040000	137.220000	-38.600000
	134.060000	134.928000	-77.000000
	134.080000	131.832000	-115.800000
	134.100000	128.052000	-152.800000
	134.120000	123.504000	-190.400000
	134.140000	118.248000	-226.400000
	134.160000	112.248000	-263.400000
	134.180000	105.708000	-296.600000
	134.200000	98.568000	-328.000000
	134.220000	90.996000	-354.200000
	134.240000	82.824000	-381.400000
	134.260000	74.184000	-406.400000
	134.280000	65.148000	-430.800000
	134.300000	55.752000	-451.200000
	134.320000	46.188000	-466.600000
	134.340000	36.228000	-482.000000
	134.360000	26.208000	-492.400000
	134.380000	15.900000	-504.800000
	134.400000	5.496000	-512.200000
	134.420000	-5.100000	-521.800000
	134.440000	-15.648000	-525.800000
	134.460000	-26.100000	-526.600000
	134.480000	-36.240000	-519.000000
	134.500000	-46.032000	-506.400000
	134.520000	-55.404000	-488.400000
	134.540000	-64.596000	-472.600000
	134.560000	-73.668000	-460.600000
	134.580000	-82.212000	-446.800000
	134.600000	-90.384000	-429.800000
	134.620000	-97.716000	-400.800000
	134.640000	-104.724000	-375.200000
	134.660000	-111.096000	-345.200000
	134.680000	-116.964000	-320.800000
	134.700000	-122.100000	-289.600000
	134.720000	-126.528000	-257.200000
	134.740000	-130.212000	-220.800000
	134.760000	-133.236000	-185.600000
	134.780000	-135.444000	-148.600000
	134.800000	-136.968000	-112.600000
	134.820000	-137.712000	-74.600000
	134.840000	-137.688000	-37.400000
	134.860000	-136.896000	1.200000
	134.880000	-135.312000	40.000000
	134.900000	-132.996000	78.200000
	134.920000	-129.852000	117.400000
	134.940000	-126.096000	153.600000
	134.960000	-121.572000	190.400000
	134.980000	-116.412000	224.000000
	135.000000	-110.448000	260.800000
	135.020000	-103.932000	294.000000
	135.040000	-96.792000	327.000000
	135.060000	-89.064000	356.400000
	135.080000	-80.820000	385.200000
	135.100000	-72.216000	409.600000
	135.120000	-63.168000	431.600000
	135.140000	-53.736000	451.400000
	135.160000	-43.680000	475.600000
	135.180000	-33.480000	494.800000
	135.200000	-22.908000	513.800000
	135.220000	-12.456000	520.400000
	135.240000	-1.740000	529.000000
	135.260000	9.024000	532.200000
	135.280000	19.920000	539.600000
	135.300000	30.432000	536.200000
	135.320000	40.812000	529.800000
	135.340000	51.000000	518.000000
	135.360000	61.116000	511.400000
	135.380000	71.052000	504.000000
	135.400000	80.508000	491.800000
	135.420000	89.676000	476.000000
	135.440000	98.124000	451.200000
	135.460000	106.080000	426.200000
	135.480000	113.556000	398.000000
	135.500000	120.444000	372.000000
	135.520000	126.684000	343.400000
	135.540000	132.252000	311.600000
	135.560000	137.088000	277.400000
	135.580000	141.156000	241.200000
	135.600000	144.252000	200.000000
	135.620000	146.592000	158.400000
	135.640000	148.128000	116.200000
	135.660000	148.836000	76.400000
	135.680000	148.680000	34.800000
	135.700000	147.696000	-7.200000
	135.720000	145.896000	-49.000000
	135.740000	143.208000	-91.200000
	135.760000	139.728000	-132.800000
	135.780000	135.408000	-174.800000
	135.800000	130.428000	-213.000000
	135.820000	124.740000	-249.800000
	135.840000	118.236000	-286.200000
	135.860000	111.096000	-322.200000
	135.880000	103.236000	-358.400000
	135.900000	95.016000	-387.000000
	135.920000	86.160000	-415.600000
	135.940000	76.668000	-442.800000
	135.960000	66.912000	-468.400000
	135.980000	56.784000	-489.600000
	136.000000	46.644000	-500.400000
	136.020000	35.952000	-516.000000
	136.040000	25.056000	-528.800000
	136.060000	13.848000	-546.600000
	136.080000	2.880000	-551.200000
	136.100000	-8.112000	-552.800000
	136.120000	-19.032000	-548.000000
	136.140000	-30.156000	-550.600000
	136.160000	-40.932000	-547.000000
	136.180000	-51.612000	-543.000000
	136.200000	-61.824000	-527.800000
	136.220000	-71.688000	-512.600000
	136.240000	-81.108000	-491.600000
	136.260000	-89.964000	-469.000000
	136.280000	-98.436000	-445.800000
	136.300000	-106.224000	-418.600000
	136.320000	-113.640000	-394.600000
	136.340000	-120.336000	-365.000000
	136.360000	-126.276000	-334.200000
	136.380000	-131.520000	-298.000000
	136.400000	-136.044000	-261.800000
	136.420000	-139.920000	-227.400000
	136.440000	-142.968000	-190.800000
	136.460000	-145.260000	-153.600000
